datetime,00060_Mean,00060_Mean_cd,site_no
1991-10-01 00:00:00+00:00,1.6,A,10366000
1991-10-02 00:00:00+00:00,1.2,A,10366000
1991-10-03 00:00:00+00:00,1.1,A,10366000
1991-10-04 00:00:00+00:00,0.99,A,10366000
1991-10-05 00:00:00+00:00,0.83,A,10366000
1991-10-06 00:00:00+00:00,0.74,A,10366000
1991-10-07 00:00:00+00:00,0.63,A,10366000
1991-10-08 00:00:00+00:00,0.54,A,10366000
1991-10-09 00:00:00+00:00,0.49,A,10366000
1991-10-10 00:00:00+00:00,0.42,A,10366000
1991-10-11 00:00:00+00:00,0.33,A,10366000
1991-10-12 00:00:00+00:00,0.26,A,10366000
1991-10-13 00:00:00+00:00,0.21,A,10366000
1991-10-14 00:00:00+00:00,0.17,A,10366000
1991-10-15 00:00:00+00:00,0.13,A,10366000
1991-10-16 00:00:00+00:00,0.1,A,10366000
1991-10-17 00:00:00+00:00,0.6,A,10366000
