datetime,00060_Mean,00060_Mean_cd,site_no
1991-10-01 00:00:00+00:00,39.0,A,06091700
1991-10-02 00:00:00+00:00,38.0,A,06091700
1991-10-03 00:00:00+00:00,40.0,A,06091700
1991-10-04 00:00:00+00:00,41.0,A,06091700
1991-10-05 00:00:00+00:00,41.0,A,06091700
1991-10-06 00:00:00+00:00,40.0,A,06091700
1991-10-07 00:00:00+00:00,38.0,A,06091700
1991-10-08 00:00:00+00:00,38.0,A,06091700
1991-10-09 00:00:00+00:00,37.0,A,06091700
1991-10-10 00:00:00+00:00,36.0,A,06091700
1991-10-11 00:00:00+00:00,36.0,A,06091700
1991-10-12 00:00:00+00:00,36.0,A,06091700
1991-10-13 00:00:00+00:00,35.0,A,06091700
1991-10-14 00:00:00+00:00,35.0,A,06091700
1991-10-15 00:00:00+00:00,35.0,A,06091700
1991-10-16 00:00:00+00:00,36.0,A,06091700
1991-10-17 00:00:00+00:00,42.0,A,06091700
1991-10-18 00:00:00+00:00,38.0,A,06091700
1991-10-19 00:00:00+00:00,36.0,A,06091700
1991-10-20 00:00:00+00:00,37.0,A,06091700
1991-10-21 00:00:00+00:00,36.0,A,06091700
1991-10-22 00:00:00+00:00,48.0,A,06091700
1991-10-23 00:00:00+00:00,40.0,A,06091700
1991-10-24 00:00:00+00:00,43.0,A,06091700
1991-10-25 00:00:00+00:00,45.0,A,06091700
1991-10-26 00:00:00+00:00,38.0,A,06091700
1991-10-27 00:00:00+00:00,35.0,"A, e",06091700
1991-10-28 00:00:00+00:00,31.0,"A, e",06091700
1991-10-29 00:00:00+00:00,28.0,"A, e",06091700
1991-10-30 00:00:00+00:00,25.0,"A, e",06091700
1991-10-31 00:00:00+00:00,28.0,"A, e",06091700
1991-11-01 00:00:00+00:00,26.0,"A, e",06091700
1991-11-02 00:00:00+00:00,25.0,"A, e",06091700
1991-11-03 00:00:00+00:00,27.0,"A, e",06091700
1991-11-04 00:00:00+00:00,35.0,"A, e",06091700
1991-11-05 00:00:00+00:00,50.0,"A, e",06091700
1991-11-06 00:00:00+00:00,46.0,"A, e",06091700
1991-11-07 00:00:00+00:00,44.0,"A, e",06091700
1991-11-08 00:00:00+00:00,45.0,"A, e",06091700
1991-11-09 00:00:00+00:00,55.0,"A, e",06091700
1991-11-10 00:00:00+00:00,60.0,"A, e",06091700
1991-11-11 00:00:00+00:00,65.0,A,06091700
1991-11-12 00:00:00+00:00,93.0,A,06091700
1991-11-13 00:00:00+00:00,114.0,A,06091700
1991-11-14 00:00:00+00:00,72.0,A,06091700
1991-11-15 00:00:00+00:00,37.0,A,06091700
1991-11-16 00:00:00+00:00,46.0,A,06091700
1991-11-17 00:00:00+00:00,78.0,A,06091700
1991-11-18 00:00:00+00:00,63.0,A,06091700
1991-11-19 00:00:00+00:00,52.0,A,06091700
1991-11-20 00:00:00+00:00,63.0,A,06091700
1991-11-21 00:00:00+00:00,51.0,A,06091700
1991-11-22 00:00:00+00:00,39.0,A,06091700
1991-11-23 00:00:00+00:00,31.0,A,06091700
1991-11-24 00:00:00+00:00,33.0,"A, e",06091700
1991-11-25 00:00:00+00:00,35.0,"A, e",06091700
1991-11-26 00:00:00+00:00,33.0,"A, e",06091700
1991-11-27 00:00:00+00:00,32.0,"A, e",06091700
1991-11-28 00:00:00+00:00,30.0,"A, e",06091700
1991-11-29 00:00:00+00:00,31.0,"A, e",06091700
1991-11-30 00:00:00+00:00,35.0,"A, e",06091700
1991-12-01 00:00:00+00:00,37.0,"A, e",06091700
1991-12-02 00:00:00+00:00,40.0,"A, e",06091700
1991-12-03 00:00:00+00:00,42.0,"A, e",06091700
1991-12-04 00:00:00+00:00,45.0,"A, e",06091700
1991-12-05 00:00:00+00:00,48.0,"A, e",06091700
1991-12-06 00:00:00+00:00,50.0,"A, e",06091700
1991-12-07 00:00:00+00:00,47.0,"A, e",06091700
1991-12-08 00:00:00+00:00,45.0,"A, e",06091700
1991-12-09 00:00:00+00:00,48.0,"A, e",06091700
1991-12-10 00:00:00+00:00,50.0,"A, e",06091700
1991-12-11 00:00:00+00:00,50.0,"A, e",06091700
1991-12-12 00:00:00+00:00,48.0,"A, e",06091700
1991-12-13 00:00:00+00:00,45.0,"A, e",06091700
1991-12-14 00:00:00+00:00,42.0,"A, e",06091700
1991-12-15 00:00:00+00:00,40.0,"A, e",06091700
1991-12-16 00:00:00+00:00,39.0,"A, e",06091700
1991-12-17 00:00:00+00:00,38.0,"A, e",06091700
1991-12-18 00:00:00+00:00,36.0,"A, e",06091700
1991-12-19 00:00:00+00:00,38.0,"A, e",06091700
1991-12-20 00:00:00+00:00,40.0,"A, e",06091700
1991-12-21 00:00:00+00:00,40.0,"A, e",06091700
1991-12-22 00:00:00+00:00,39.0,"A, e",06091700
1991-12-23 00:00:00+00:00,38.0,"A, e",06091700
1991-12-24 00:00:00+00:00,38.0,"A, e",06091700
1991-12-25 00:00:00+00:00,37.0,"A, e",06091700
1991-12-26 00:00:00+00:00,37.0,"A, e",06091700
1991-12-27 00:00:00+00:00,38.0,"A, e",06091700
1991-12-28 00:00:00+00:00,40.0,"A, e",06091700
1991-12-29 00:00:00+00:00,37.0,"A, e",06091700
1991-12-30 00:00:00+00:00,36.0,"A, e",06091700
1991-12-31 00:00:00+00:00,35.0,"A, e",06091700
1992-01-01 00:00:00+00:00,37.0,"A, e",06091700
1992-01-02 00:00:00+00:00,40.0,"A, e",06091700
1992-01-03 00:00:00+00:00,42.0,"A, e",06091700
1992-01-04 00:00:00+00:00,40.0,"A, e",06091700
1992-01-05 00:00:00+00:00,39.0,"A, e",06091700
1992-01-06 00:00:00+00:00,38.0,"A, e",06091700
1992-01-07 00:00:00+00:00,38.0,"A, e",06091700
1992-01-08 00:00:00+00:00,40.0,"A, e",06091700
1992-01-09 00:00:00+00:00,43.0,"A, e",06091700
1992-01-10 00:00:00+00:00,45.0,"A, e",06091700
1992-01-11 00:00:00+00:00,50.0,"A, e",06091700
1992-01-12 00:00:00+00:00,48.0,"A, e",06091700
1992-01-13 00:00:00+00:00,43.0,"A, e",06091700
1992-01-14 00:00:00+00:00,40.0,"A, e",06091700
1992-01-15 00:00:00+00:00,38.0,"A, e",06091700
1992-01-16 00:00:00+00:00,37.0,"A, e",06091700
1992-01-17 00:00:00+00:00,35.0,"A, e",06091700
1992-01-18 00:00:00+00:00,37.0,"A, e",06091700
1992-01-19 00:00:00+00:00,40.0,"A, e",06091700
1992-01-20 00:00:00+00:00,45.0,"A, e",06091700
1992-01-21 00:00:00+00:00,42.0,"A, e",06091700
1992-01-22 00:00:00+00:00,45.0,"A, e",06091700
1992-01-23 00:00:00+00:00,45.0,"A, e",06091700
1992-01-24 00:00:00+00:00,47.0,"A, e",06091700
1992-01-25 00:00:00+00:00,50.0,"A, e",06091700
1992-01-26 00:00:00+00:00,50.0,"A, e",06091700
1992-01-27 00:00:00+00:00,50.0,"A, e",06091700
1992-01-28 00:00:00+00:00,55.0,"A, e",06091700
1992-01-29 00:00:00+00:00,65.0,"A, e",06091700
1992-01-30 00:00:00+00:00,70.0,"A, e",06091700
1992-01-31 00:00:00+00:00,80.0,"A, e",06091700
1992-02-01 00:00:00+00:00,70.0,"A, e",06091700
1992-02-02 00:00:00+00:00,65.0,"A, e",06091700
1992-02-03 00:00:00+00:00,60.0,"A, e",06091700
1992-02-04 00:00:00+00:00,55.0,"A, e",06091700
1992-02-05 00:00:00+00:00,52.0,"A, e",06091700
1992-02-06 00:00:00+00:00,50.0,"A, e",06091700
1992-02-07 00:00:00+00:00,47.0,"A, e",06091700
1992-02-08 00:00:00+00:00,45.0,"A, e",06091700
1992-02-09 00:00:00+00:00,42.0,"A, e",06091700
1992-02-10 00:00:00+00:00,40.0,"A, e",06091700
1992-02-11 00:00:00+00:00,38.0,"A, e",06091700
1992-02-12 00:00:00+00:00,40.0,"A, e",06091700
1992-02-13 00:00:00+00:00,42.0,"A, e",06091700
1992-02-14 00:00:00+00:00,43.0,"A, e",06091700
1992-02-15 00:00:00+00:00,44.0,"A, e",06091700
1992-02-16 00:00:00+00:00,45.0,"A, e",06091700
1992-02-17 00:00:00+00:00,46.0,"A, e",06091700
1992-02-18 00:00:00+00:00,46.0,"A, e",06091700
1992-02-19 00:00:00+00:00,47.0,"A, e",06091700
1992-02-20 00:00:00+00:00,43.0,"A, e",06091700
1992-02-21 00:00:00+00:00,40.0,"A, e",06091700
1992-02-22 00:00:00+00:00,45.0,"A, e",06091700
1992-02-23 00:00:00+00:00,50.0,"A, e",06091700
1992-02-24 00:00:00+00:00,55.0,"A, e",06091700
1992-02-25 00:00:00+00:00,60.0,"A, e",06091700
1992-02-26 00:00:00+00:00,65.0,"A, e",06091700
1992-02-27 00:00:00+00:00,70.0,"A, e",06091700
1992-02-28 00:00:00+00:00,76.0,A,06091700
1992-02-29 00:00:00+00:00,86.0,A,06091700
1992-03-01 00:00:00+00:00,92.0,A,06091700
1992-03-02 00:00:00+00:00,96.0,A,06091700
1992-03-03 00:00:00+00:00,98.0,A,06091700
1992-03-04 00:00:00+00:00,100.0,A,06091700
1992-03-05 00:00:00+00:00,104.0,A,06091700
1992-03-06 00:00:00+00:00,105.0,A,06091700
1992-03-07 00:00:00+00:00,103.0,A,06091700
1992-03-08 00:00:00+00:00,98.0,A,06091700
1992-03-09 00:00:00+00:00,91.0,A,06091700
1992-03-10 00:00:00+00:00,94.0,A,06091700
1992-03-11 00:00:00+00:00,93.0,A,06091700
1992-03-12 00:00:00+00:00,95.0,A,06091700
1992-03-13 00:00:00+00:00,109.0,A,06091700
1992-03-14 00:00:00+00:00,122.0,A,06091700
1992-03-15 00:00:00+00:00,140.0,A,06091700
1992-03-16 00:00:00+00:00,165.0,A,06091700
1992-03-17 00:00:00+00:00,162.0,A,06091700
1992-03-18 00:00:00+00:00,170.0,A,06091700
1992-03-19 00:00:00+00:00,166.0,A,06091700
1992-03-20 00:00:00+00:00,172.0,A,06091700
1992-03-21 00:00:00+00:00,157.0,A,06091700
1992-03-22 00:00:00+00:00,156.0,A,06091700
1992-03-23 00:00:00+00:00,147.0,A,06091700
1992-03-24 00:00:00+00:00,146.0,A,06091700
1992-03-25 00:00:00+00:00,138.0,A,06091700
1992-03-26 00:00:00+00:00,142.0,A,06091700
1992-03-27 00:00:00+00:00,148.0,A,06091700
1992-03-28 00:00:00+00:00,157.0,A,06091700
1992-03-29 00:00:00+00:00,150.0,A,06091700
1992-03-30 00:00:00+00:00,150.0,A,06091700
1992-03-31 00:00:00+00:00,160.0,A,06091700
1992-04-01 00:00:00+00:00,187.0,A,06091700
1992-04-02 00:00:00+00:00,258.0,A,06091700
1992-04-03 00:00:00+00:00,388.0,A,06091700
1992-04-04 00:00:00+00:00,468.0,A,06091700
1992-04-05 00:00:00+00:00,410.0,A,06091700
1992-04-06 00:00:00+00:00,362.0,A,06091700
1992-04-07 00:00:00+00:00,322.0,A,06091700
1992-04-08 00:00:00+00:00,277.0,A,06091700
1992-04-09 00:00:00+00:00,253.0,A,06091700
1992-04-10 00:00:00+00:00,229.0,A,06091700
1992-04-11 00:00:00+00:00,220.0,A,06091700
1992-04-12 00:00:00+00:00,209.0,A,06091700
1992-04-13 00:00:00+00:00,224.0,A,06091700
1992-04-14 00:00:00+00:00,277.0,A,06091700
1992-04-15 00:00:00+00:00,285.0,A,06091700
1992-04-16 00:00:00+00:00,313.0,A,06091700
1992-04-17 00:00:00+00:00,508.0,A,06091700
1992-04-18 00:00:00+00:00,582.0,A,06091700
1992-04-19 00:00:00+00:00,566.0,A,06091700
1992-04-20 00:00:00+00:00,522.0,A,06091700
1992-04-21 00:00:00+00:00,541.0,A,06091700
1992-04-22 00:00:00+00:00,649.0,A,06091700
1992-04-23 00:00:00+00:00,546.0,A,06091700
1992-04-24 00:00:00+00:00,455.0,A,06091700
1992-04-25 00:00:00+00:00,427.0,A,06091700
1992-04-26 00:00:00+00:00,442.0,A,06091700
1992-04-27 00:00:00+00:00,540.0,A,06091700
1992-04-28 00:00:00+00:00,698.0,A,06091700
1992-04-29 00:00:00+00:00,851.0,A,06091700
1992-04-30 00:00:00+00:00,1230.0,A,06091700
1992-05-01 00:00:00+00:00,1270.0,A,06091700
1992-05-02 00:00:00+00:00,1040.0,A,06091700
1992-05-03 00:00:00+00:00,894.0,A,06091700
1992-05-04 00:00:00+00:00,831.0,A,06091700
1992-05-05 00:00:00+00:00,820.0,A,06091700
1992-05-06 00:00:00+00:00,875.0,A,06091700
1992-05-07 00:00:00+00:00,957.0,A,06091700
1992-05-08 00:00:00+00:00,985.0,A,06091700
1992-05-09 00:00:00+00:00,982.0,A,06091700
1992-05-10 00:00:00+00:00,938.0,A,06091700
1992-05-11 00:00:00+00:00,840.0,A,06091700
1992-05-12 00:00:00+00:00,730.0,A,06091700
1992-05-13 00:00:00+00:00,617.0,A,06091700
1992-05-14 00:00:00+00:00,529.0,A,06091700
1992-05-15 00:00:00+00:00,495.0,A,06091700
1992-05-16 00:00:00+00:00,492.0,A,06091700
1992-05-17 00:00:00+00:00,467.0,A,06091700
1992-05-18 00:00:00+00:00,487.0,A,06091700
1992-05-19 00:00:00+00:00,583.0,A,06091700
1992-05-20 00:00:00+00:00,710.0,A,06091700
1992-05-21 00:00:00+00:00,743.0,A,06091700
1992-05-22 00:00:00+00:00,688.0,A,06091700
1992-05-23 00:00:00+00:00,624.0,A,06091700
1992-05-24 00:00:00+00:00,589.0,A,06091700
1992-05-25 00:00:00+00:00,567.0,A,06091700
1992-05-26 00:00:00+00:00,563.0,A,06091700
1992-05-27 00:00:00+00:00,581.0,A,06091700
