datetime,00060_Mean,00060_Mean_cd,site_no
1998-10-01 00:00:00+00:00,103.0,A,14107000
1998-10-02 00:00:00+00:00,107.0,A,14107000
1998-10-03 00:00:00+00:00,111.0,A,14107000
1998-10-04 00:00:00+00:00,111.0,A,14107000
1998-10-05 00:00:00+00:00,107.0,A,14107000
1998-10-06 00:00:00+00:00,107.0,A,14107000
1998-10-07 00:00:00+00:00,104.0,A,14107000
1998-10-08 00:00:00+00:00,106.0,A,14107000
1998-10-09 00:00:00+00:00,120.0,A,14107000
1998-10-10 00:00:00+00:00,113.0,A,14107000
1998-10-11 00:00:00+00:00,107.0,A,14107000
1998-10-12 00:00:00+00:00,107.0,A,14107000
1998-10-13 00:00:00+00:00,108.0,A,14107000
1998-10-14 00:00:00+00:00,120.0,"A, e",14107000
1998-10-15 00:00:00+00:00,120.0,"A, e",14107000
1998-10-16 00:00:00+00:00,120.0,"A, e",14107000
1998-10-17 00:00:00+00:00,120.0,"A, e",14107000
1998-10-18 00:00:00+00:00,120.0,"A, e",14107000
1998-10-19 00:00:00+00:00,120.0,"A, e",14107000
1998-10-20 00:00:00+00:00,110.0,"A, e",14107000
1998-10-21 00:00:00+00:00,110.0,"A, e",14107000
1998-10-22 00:00:00+00:00,110.0,"A, e",14107000
1998-10-23 00:00:00+00:00,110.0,"A, e",14107000
1998-10-24 00:00:00+00:00,110.0,"A, e",14107000
1998-10-25 00:00:00+00:00,110.0,"A, e",14107000
1998-10-26 00:00:00+00:00,110.0,"A, e",14107000
1998-10-27 00:00:00+00:00,110.0,"A, e",14107000
1998-10-28 00:00:00+00:00,120.0,"A, e",14107000
1998-10-29 00:00:00+00:00,120.0,"A, e",14107000
1998-10-30 00:00:00+00:00,120.0,"A, e",14107000
1998-10-31 00:00:00+00:00,120.0,"A, e",14107000
1998-11-01 00:00:00+00:00,120.0,"A, e",14107000
1998-11-02 00:00:00+00:00,120.0,"A, e",14107000
1998-11-03 00:00:00+00:00,120.0,"A, e",14107000
1998-11-04 00:00:00+00:00,120.0,"A, e",14107000
1998-11-05 00:00:00+00:00,130.0,"A, e",14107000
1998-11-06 00:00:00+00:00,120.0,"A, e",14107000
1998-11-07 00:00:00+00:00,120.0,"A, e",14107000
