datetime,00060_Mean,00060_Mean_cd,site_no
1998-10-01 00:00:00+00:00,87.0,A,11335000
1998-10-02 00:00:00+00:00,80.0,A,11335000
1998-10-03 00:00:00+00:00,76.0,A,11335000
1998-10-04 00:00:00+00:00,75.0,A,11335000
1998-10-05 00:00:00+00:00,71.0,A,11335000
1998-10-06 00:00:00+00:00,69.0,A,11335000
1998-10-07 00:00:00+00:00,67.0,A,11335000
1998-10-08 00:00:00+00:00,65.0,A,11335000
1998-10-09 00:00:00+00:00,61.0,A,11335000
1998-10-10 00:00:00+00:00,61.0,A,11335000
1998-10-11 00:00:00+00:00,61.0,A,11335000
1998-10-12 00:00:00+00:00,61.0,A,11335000
1998-10-13 00:00:00+00:00,61.0,A,11335000
1998-10-14 00:00:00+00:00,61.0,A,11335000
1998-10-15 00:00:00+00:00,61.0,A,11335000
1998-10-16 00:00:00+00:00,60.0,A,11335000
1998-10-17 00:00:00+00:00,60.0,A,11335000
1998-10-18 00:00:00+00:00,59.0,A,11335000
1998-10-19 00:00:00+00:00,58.0,A,11335000
1998-10-20 00:00:00+00:00,58.0,A,11335000
1998-10-21 00:00:00+00:00,57.0,A,11335000
1998-10-22 00:00:00+00:00,55.0,A,11335000
1998-10-23 00:00:00+00:00,55.0,A,11335000
1998-10-24 00:00:00+00:00,59.0,A,11335000
1998-10-25 00:00:00+00:00,70.0,A,11335000
1998-10-26 00:00:00+00:00,91.0,A,11335000
1998-10-27 00:00:00+00:00,76.0,A,11335000
1998-10-28 00:00:00+00:00,70.0,A,11335000
1998-10-29 00:00:00+00:00,69.0,A,11335000
1998-10-30 00:00:00+00:00,67.0,A,11335000
1998-10-31 00:00:00+00:00,67.0,A,11335000
1998-11-01 00:00:00+00:00,67.0,A,11335000
1998-11-02 00:00:00+00:00,69.0,A,11335000
1998-11-03 00:00:00+00:00,74.0,A,11335000
1998-11-04 00:00:00+00:00,72.0,A,11335000
1998-11-05 00:00:00+00:00,69.0,A,11335000
1998-11-06 00:00:00+00:00,69.0,A,11335000
1998-11-07 00:00:00+00:00,84.0,A,11335000
1998-11-08 00:00:00+00:00,116.0,A,11335000
1998-11-09 00:00:00+00:00,133.0,A,11335000
1998-11-10 00:00:00+00:00,103.0,A,11335000
1998-11-11 00:00:00+00:00,99.0,A,11335000
1998-11-12 00:00:00+00:00,101.0,A,11335000
1998-11-13 00:00:00+00:00,96.0,A,11335000
1998-11-14 00:00:00+00:00,87.0,A,11335000
1998-11-15 00:00:00+00:00,83.0,A,11335000
1998-11-16 00:00:00+00:00,81.0,A,11335000
1998-11-17 00:00:00+00:00,83.0,A,11335000
1998-11-18 00:00:00+00:00,97.0,A,11335000
1998-11-19 00:00:00+00:00,109.0,A,11335000
1998-11-20 00:00:00+00:00,91.0,A,11335000
1998-11-21 00:00:00+00:00,86.0,A,11335000
1998-11-22 00:00:00+00:00,94.0,A,11335000
1998-11-23 00:00:00+00:00,133.0,A,11335000
1998-11-24 00:00:00+00:00,202.0,A,11335000
1998-11-25 00:00:00+00:00,241.0,A,11335000
1998-11-26 00:00:00+00:00,152.0,A,11335000
1998-11-27 00:00:00+00:00,131.0,A,11335000
1998-11-28 00:00:00+00:00,166.0,A,11335000
1998-11-29 00:00:00+00:00,149.0,A,11335000
1998-11-30 00:00:00+00:00,215.0,A,11335000
1998-12-01 00:00:00+00:00,757.0,A,11335000
1998-12-02 00:00:00+00:00,374.0,A,11335000
1998-12-03 00:00:00+00:00,309.0,A,11335000
1998-12-04 00:00:00+00:00,525.0,A,11335000
1998-12-05 00:00:00+00:00,329.0,A,11335000
1998-12-06 00:00:00+00:00,267.0,A,11335000
1998-12-07 00:00:00+00:00,233.0,A,11335000
1998-12-08 00:00:00+00:00,202.0,A,11335000
1998-12-09 00:00:00+00:00,203.0,A,11335000
1998-12-10 00:00:00+00:00,189.0,A,11335000
1998-12-11 00:00:00+00:00,175.0,A,11335000
1998-12-12 00:00:00+00:00,166.0,A,11335000
1998-12-13 00:00:00+00:00,161.0,A,11335000
1998-12-14 00:00:00+00:00,188.0,A,11335000
1998-12-15 00:00:00+00:00,207.0,A,11335000
1998-12-16 00:00:00+00:00,183.0,A,11335000
1998-12-17 00:00:00+00:00,178.0,A,11335000
1998-12-18 00:00:00+00:00,184.0,A,11335000
1998-12-19 00:00:00+00:00,182.0,A,11335000
1998-12-20 00:00:00+00:00,175.0,A,11335000
1998-12-21 00:00:00+00:00,170.0,A,11335000
1998-12-22 00:00:00+00:00,134.0,A,11335000
1998-12-23 00:00:00+00:00,138.0,A,11335000
1998-12-24 00:00:00+00:00,143.0,A,11335000
1998-12-25 00:00:00+00:00,162.0,A,11335000
1998-12-26 00:00:00+00:00,154.0,A,11335000
1998-12-27 00:00:00+00:00,148.0,A,11335000
1998-12-28 00:00:00+00:00,143.0,A,11335000
1998-12-29 00:00:00+00:00,138.0,A,11335000
1998-12-30 00:00:00+00:00,135.0,A,11335000
1998-12-31 00:00:00+00:00,135.0,A,11335000
1999-01-01 00:00:00+00:00,139.0,A,11335000
1999-01-02 00:00:00+00:00,137.0,A,11335000
1999-01-03 00:00:00+00:00,131.0,A,11335000
1999-01-04 00:00:00+00:00,128.0,A,11335000
1999-01-05 00:00:00+00:00,125.0,A,11335000
1999-01-06 00:00:00+00:00,122.0,A,11335000
1999-01-07 00:00:00+00:00,122.0,A,11335000
1999-01-08 00:00:00+00:00,121.0,A,11335000
1999-01-09 00:00:00+00:00,118.0,A,11335000
1999-01-10 00:00:00+00:00,115.0,A,11335000
1999-01-11 00:00:00+00:00,114.0,A,11335000
1999-01-12 00:00:00+00:00,112.0,A,11335000
1999-01-13 00:00:00+00:00,112.0,A,11335000
1999-01-14 00:00:00+00:00,110.0,A,11335000
1999-01-15 00:00:00+00:00,112.0,A,11335000
1999-01-16 00:00:00+00:00,195.0,A,11335000
1999-01-17 00:00:00+00:00,297.0,A,11335000
1999-01-18 00:00:00+00:00,571.0,A,11335000
1999-01-19 00:00:00+00:00,3210.0,A,11335000
1999-01-20 00:00:00+00:00,4400.0,A,11335000
1999-01-21 00:00:00+00:00,2660.0,A,11335000
1999-01-22 00:00:00+00:00,1450.0,A,11335000
1999-01-23 00:00:00+00:00,2690.0,A,11335000
1999-01-24 00:00:00+00:00,2130.0,A,11335000
1999-01-25 00:00:00+00:00,1290.0,A,11335000
1999-01-26 00:00:00+00:00,1050.0,A,11335000
1999-01-27 00:00:00+00:00,900.0,A,11335000
1999-01-28 00:00:00+00:00,735.0,A,11335000
1999-01-29 00:00:00+00:00,640.0,A,11335000
1999-01-30 00:00:00+00:00,575.0,A,11335000
1999-01-31 00:00:00+00:00,832.0,A,11335000
1999-02-01 00:00:00+00:00,907.0,A,11335000
1999-02-02 00:00:00+00:00,662.0,A,11335000
1999-02-03 00:00:00+00:00,579.0,A,11335000
1999-02-04 00:00:00+00:00,537.0,A,11335000
1999-02-05 00:00:00+00:00,530.0,A,11335000
1999-02-06 00:00:00+00:00,536.0,A,11335000
1999-02-07 00:00:00+00:00,5980.0,A,11335000
1999-02-08 00:00:00+00:00,5960.0,A,11335000
1999-02-09 00:00:00+00:00,13000.0,A,11335000
1999-02-10 00:00:00+00:00,6310.0,A,11335000
1999-02-11 00:00:00+00:00,3630.0,A,11335000
1999-02-12 00:00:00+00:00,2690.0,A,11335000
1999-02-13 00:00:00+00:00,2170.0,A,11335000
1999-02-14 00:00:00+00:00,1860.0,A,11335000
1999-02-15 00:00:00+00:00,1630.0,A,11335000
1999-02-16 00:00:00+00:00,1560.0,A,11335000
1999-02-17 00:00:00+00:00,5120.0,A,11335000
1999-02-18 00:00:00+00:00,3330.0,A,11335000
1999-02-19 00:00:00+00:00,3270.0,A,11335000
1999-02-20 00:00:00+00:00,2620.0,A,11335000
1999-02-21 00:00:00+00:00,4950.0,A,11335000
1999-02-22 00:00:00+00:00,2860.0,A,11335000
1999-02-23 00:00:00+00:00,2290.0,A,11335000
1999-02-24 00:00:00+00:00,1980.0,A,11335000
1999-02-25 00:00:00+00:00,2370.0,A,11335000
1999-02-26 00:00:00+00:00,2120.0,A,11335000
1999-02-27 00:00:00+00:00,1850.0,A,11335000
1999-02-28 00:00:00+00:00,1700.0,A,11335000
1999-03-01 00:00:00+00:00,2080.0,A,11335000
1999-03-02 00:00:00+00:00,1970.0,A,11335000
1999-03-03 00:00:00+00:00,3120.0,A,11335000
1999-03-04 00:00:00+00:00,2920.0,A,11335000
1999-03-05 00:00:00+00:00,2380.0,A,11335000
1999-03-06 00:00:00+00:00,2090.0,A,11335000
1999-03-07 00:00:00+00:00,1850.0,A,11335000
1999-03-08 00:00:00+00:00,1650.0,A,11335000
1999-03-09 00:00:00+00:00,1890.0,A,11335000
1999-03-10 00:00:00+00:00,1650.0,A,11335000
1999-03-11 00:00:00+00:00,1460.0,A,11335000
1999-03-12 00:00:00+00:00,1330.0,A,11335000
1999-03-13 00:00:00+00:00,1250.0,A,11335000
1999-03-14 00:00:00+00:00,1200.0,A,11335000
1999-03-15 00:00:00+00:00,1150.0,A,11335000
1999-03-16 00:00:00+00:00,1090.0,A,11335000
1999-03-17 00:00:00+00:00,1050.0,A,11335000
1999-03-18 00:00:00+00:00,1020.0,A,11335000
1999-03-19 00:00:00+00:00,1010.0,A,11335000
1999-03-20 00:00:00+00:00,1040.0,A,11335000
1999-03-21 00:00:00+00:00,1040.0,A,11335000
1999-03-22 00:00:00+00:00,1000.0,A,11335000
1999-03-23 00:00:00+00:00,970.0,A,11335000
1999-03-24 00:00:00+00:00,953.0,A,11335000
1999-03-25 00:00:00+00:00,935.0,A,11335000
1999-03-26 00:00:00+00:00,910.0,A,11335000
1999-03-27 00:00:00+00:00,898.0,A,11335000
1999-03-28 00:00:00+00:00,866.0,A,11335000
1999-03-29 00:00:00+00:00,835.0,A,11335000
1999-03-30 00:00:00+00:00,818.0,A,11335000
1999-03-31 00:00:00+00:00,979.0,A,11335000
1999-04-01 00:00:00+00:00,913.0,A,11335000
1999-04-02 00:00:00+00:00,828.0,A,11335000
1999-04-03 00:00:00+00:00,791.0,A,11335000
1999-04-04 00:00:00+00:00,807.0,A,11335000
1999-04-05 00:00:00+00:00,794.0,A,11335000
1999-04-06 00:00:00+00:00,1070.0,A,11335000
1999-04-07 00:00:00+00:00,942.0,A,11335000
1999-04-08 00:00:00+00:00,1110.0,A,11335000
1999-04-09 00:00:00+00:00,1360.0,A,11335000
1999-04-10 00:00:00+00:00,1170.0,A,11335000
1999-04-11 00:00:00+00:00,1160.0,A,11335000
1999-04-12 00:00:00+00:00,1120.0,A,11335000
1999-04-13 00:00:00+00:00,1100.0,A,11335000
1999-04-14 00:00:00+00:00,1140.0,A,11335000
1999-04-15 00:00:00+00:00,1230.0,A,11335000
1999-04-16 00:00:00+00:00,1330.0,A,11335000
1999-04-17 00:00:00+00:00,1460.0,A,11335000
1999-04-18 00:00:00+00:00,1560.0,A,11335000
1999-04-19 00:00:00+00:00,1600.0,A,11335000
1999-04-20 00:00:00+00:00,1540.0,A,11335000
1999-04-21 00:00:00+00:00,1460.0,A,11335000
1999-04-22 00:00:00+00:00,1350.0,A,11335000
1999-04-23 00:00:00+00:00,1220.0,A,11335000
1999-04-24 00:00:00+00:00,1120.0,A,11335000
1999-04-25 00:00:00+00:00,1060.0,A,11335000
1999-04-26 00:00:00+00:00,1060.0,A,11335000
1999-04-27 00:00:00+00:00,1030.0,A,11335000
1999-04-28 00:00:00+00:00,998.0,A,11335000
1999-04-29 00:00:00+00:00,939.0,A,11335000
1999-04-30 00:00:00+00:00,847.0,A,11335000
1999-05-01 00:00:00+00:00,808.0,A,11335000
1999-05-02 00:00:00+00:00,814.0,A,11335000
1999-05-03 00:00:00+00:00,1000.0,A,11335000
1999-05-04 00:00:00+00:00,1060.0,A,11335000
1999-05-05 00:00:00+00:00,891.0,A,11335000
1999-05-06 00:00:00+00:00,858.0,A,11335000
1999-05-07 00:00:00+00:00,885.0,A,11335000
1999-05-08 00:00:00+00:00,892.0,A,11335000
1999-05-09 00:00:00+00:00,866.0,A,11335000
1999-05-10 00:00:00+00:00,815.0,A,11335000
1999-05-11 00:00:00+00:00,782.0,A,11335000
1999-05-12 00:00:00+00:00,798.0,A,11335000
1999-05-13 00:00:00+00:00,814.0,A,11335000
1999-05-14 00:00:00+00:00,771.0,A,11335000
1999-05-15 00:00:00+00:00,717.0,A,11335000
1999-05-16 00:00:00+00:00,674.0,A,11335000
1999-05-17 00:00:00+00:00,631.0,A,11335000
1999-05-18 00:00:00+00:00,633.0,A,11335000
1999-05-19 00:00:00+00:00,614.0,A,11335000
1999-05-20 00:00:00+00:00,614.0,A,11335000
1999-05-21 00:00:00+00:00,623.0,A,11335000
1999-05-22 00:00:00+00:00,642.0,A,11335000
1999-05-23 00:00:00+00:00,673.0,A,11335000
1999-05-24 00:00:00+00:00,710.0,A,11335000
1999-05-25 00:00:00+00:00,722.0,A,11335000
1999-05-26 00:00:00+00:00,756.0,A,11335000
