datetime,00060_Mean,00060_Mean_cd,site_no
1998-10-01 00:00:00+00:00,24.0,A,06035000
1998-10-02 00:00:00+00:00,27.0,A,06035000
1998-10-03 00:00:00+00:00,46.0,A,06035000
1998-10-04 00:00:00+00:00,45.0,A,06035000
1998-10-05 00:00:00+00:00,32.0,A,06035000
1998-10-06 00:00:00+00:00,11.0,A,06035000
1998-10-07 00:00:00+00:00,11.0,A,06035000
1998-10-08 00:00:00+00:00,8.8,A,06035000
1998-10-09 00:00:00+00:00,9.1,A,06035000
1998-10-10 00:00:00+00:00,8.8,A,06035000
1998-10-11 00:00:00+00:00,9.1,A,06035000
1998-10-12 00:00:00+00:00,11.0,A,06035000
1998-10-13 00:00:00+00:00,14.0,A,06035000
1998-10-14 00:00:00+00:00,13.0,A,06035000
1998-10-15 00:00:00+00:00,14.0,A,06035000
1998-10-16 00:00:00+00:00,16.0,A,06035000
1998-10-17 00:00:00+00:00,16.0,A,06035000
1998-10-18 00:00:00+00:00,16.0,A,06035000
1998-10-19 00:00:00+00:00,15.0,A,06035000
1998-10-20 00:00:00+00:00,15.0,A,06035000
1998-10-21 00:00:00+00:00,18.0,A,06035000
1998-10-22 00:00:00+00:00,17.0,A,06035000
1998-10-23 00:00:00+00:00,18.0,A,06035000
1998-10-24 00:00:00+00:00,20.0,A,06035000
1998-10-25 00:00:00+00:00,20.0,A,06035000
1998-10-26 00:00:00+00:00,21.0,A,06035000
1998-10-27 00:00:00+00:00,22.0,A,06035000
1998-10-28 00:00:00+00:00,35.0,"A, e",06035000
1998-10-29 00:00:00+00:00,35.0,"A, e",06035000
1998-10-30 00:00:00+00:00,34.0,"A, e",06035000
1998-10-31 00:00:00+00:00,32.0,"A, e",06035000
1999-04-01 00:00:00+00:00,30.0,"A, e",06035000
1999-04-02 00:00:00+00:00,32.0,"A, e",06035000
1999-04-03 00:00:00+00:00,30.0,"A, e",06035000
1999-04-04 00:00:00+00:00,32.0,"A, e",06035000
1999-04-05 00:00:00+00:00,32.0,A,06035000
1999-04-06 00:00:00+00:00,31.0,A,06035000
1999-04-07 00:00:00+00:00,31.0,A,06035000
1999-04-08 00:00:00+00:00,31.0,A,06035000
1999-04-09 00:00:00+00:00,34.0,A,06035000
1999-04-10 00:00:00+00:00,33.0,A,06035000
1999-04-11 00:00:00+00:00,30.0,A,06035000
1999-04-12 00:00:00+00:00,30.0,A,06035000
1999-04-13 00:00:00+00:00,29.0,A,06035000
1999-04-14 00:00:00+00:00,29.0,A,06035000
1999-04-15 00:00:00+00:00,27.0,A,06035000
1999-04-16 00:00:00+00:00,28.0,A,06035000
1999-04-17 00:00:00+00:00,28.0,A,06035000
1999-04-18 00:00:00+00:00,31.0,A,06035000
1999-04-19 00:00:00+00:00,35.0,A,06035000
1999-04-20 00:00:00+00:00,44.0,A,06035000
1999-04-21 00:00:00+00:00,43.0,A,06035000
1999-04-22 00:00:00+00:00,40.0,A,06035000
1999-04-23 00:00:00+00:00,40.0,A,06035000
1999-04-24 00:00:00+00:00,38.0,A,06035000
1999-04-25 00:00:00+00:00,39.0,A,06035000
1999-04-26 00:00:00+00:00,40.0,A,06035000
1999-04-27 00:00:00+00:00,42.0,A,06035000
1999-04-28 00:00:00+00:00,46.0,A,06035000
1999-04-29 00:00:00+00:00,52.0,A,06035000
1999-04-30 00:00:00+00:00,50.0,A,06035000
1999-05-01 00:00:00+00:00,57.0,A,06035000
1999-05-02 00:00:00+00:00,55.0,A,06035000
1999-05-03 00:00:00+00:00,61.0,A,06035000
1999-05-04 00:00:00+00:00,54.0,A,06035000
1999-05-05 00:00:00+00:00,49.0,A,06035000
1999-05-06 00:00:00+00:00,46.0,A,06035000
1999-05-07 00:00:00+00:00,47.0,A,06035000
