datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,4.16,A,08294210
2002-10-02 00:00:00+00:00,3.34,A,08294210
2002-10-03 00:00:00+00:00,2.06,A,08294210
2002-10-04 00:00:00+00:00,2.06,A,08294210
2002-10-05 00:00:00+00:00,2.06,A,08294210
2002-10-06 00:00:00+00:00,2.07,A,08294210
2002-10-07 00:00:00+00:00,2.06,A,08294210
2002-10-08 00:00:00+00:00,2.4,A,08294210
2002-10-09 00:00:00+00:00,2.96,A,08294210
2002-10-10 00:00:00+00:00,2.92,A,08294210
2002-10-11 00:00:00+00:00,2.68,A,08294210
2002-10-12 00:00:00+00:00,2.25,A,08294210
2002-10-13 00:00:00+00:00,2.24,A,08294210
2002-10-14 00:00:00+00:00,2.25,A,08294210
2002-10-15 00:00:00+00:00,2.24,A,08294210
2002-10-16 00:00:00+00:00,2.25,A,08294210
2002-10-17 00:00:00+00:00,2.24,A,08294210
2002-10-18 00:00:00+00:00,2.27,A,08294210
2002-10-19 00:00:00+00:00,2.25,A,08294210
2002-10-20 00:00:00+00:00,2.25,A,08294210
2002-10-21 00:00:00+00:00,2.49,A,08294210
2002-10-22 00:00:00+00:00,2.92,A,08294210
2002-10-23 00:00:00+00:00,3.04,A,08294210
2002-10-24 00:00:00+00:00,3.02,A,08294210
2002-10-25 00:00:00+00:00,3.39,A,08294210
2002-10-26 00:00:00+00:00,4.0,A,08294210
2002-10-27 00:00:00+00:00,4.0,A,08294210
2002-10-28 00:00:00+00:00,4.02,A,08294210
2002-10-29 00:00:00+00:00,4.0,A,08294210
2002-10-30 00:00:00+00:00,4.04,A,08294210
2002-10-31 00:00:00+00:00,3.98,A,08294210
2002-11-01 00:00:00+00:00,4.0,A,08294210
2002-11-02 00:00:00+00:00,4.0,A,08294210
2002-11-03 00:00:00+00:00,3.97,A,08294210
2002-11-04 00:00:00+00:00,3.51,A,08294210
2002-11-05 00:00:00+00:00,2.9,A,08294210
2002-11-06 00:00:00+00:00,2.88,A,08294210
2002-11-07 00:00:00+00:00,2.87,A,08294210
2002-11-08 00:00:00+00:00,2.89,A,08294210
2002-11-09 00:00:00+00:00,2.91,A,08294210
2002-11-10 00:00:00+00:00,2.88,A,08294210
2002-11-11 00:00:00+00:00,3.99,A,08294210
2002-11-12 00:00:00+00:00,5.65,A,08294210
2002-11-13 00:00:00+00:00,6.98,A,08294210
2002-11-14 00:00:00+00:00,8.03,A,08294210
2002-11-15 00:00:00+00:00,7.83,A,08294210
2002-11-16 00:00:00+00:00,7.63,A,08294210
2002-11-17 00:00:00+00:00,7.58,A,08294210
2002-11-18 00:00:00+00:00,7.52,A,08294210
2002-11-19 00:00:00+00:00,7.47,A,08294210
2002-11-20 00:00:00+00:00,7.5,A,08294210
2002-11-21 00:00:00+00:00,7.49,A,08294210
2002-11-22 00:00:00+00:00,7.44,A,08294210
2002-11-23 00:00:00+00:00,7.42,A,08294210
2002-11-24 00:00:00+00:00,7.4,A,08294210
2002-11-25 00:00:00+00:00,4.72,A,08294210
2002-11-26 00:00:00+00:00,0.87,A,08294210
2002-11-27 00:00:00+00:00,0.88,A,08294210
2002-11-28 00:00:00+00:00,0.88,A,08294210
2002-11-29 00:00:00+00:00,0.88,A,08294210
2002-11-30 00:00:00+00:00,0.89,A,08294210
2002-12-01 00:00:00+00:00,0.9,A,08294210
2002-12-02 00:00:00+00:00,0.9,A,08294210
2002-12-03 00:00:00+00:00,0.87,A,08294210
2002-12-04 00:00:00+00:00,0.83,A,08294210
2002-12-05 00:00:00+00:00,0.82,A,08294210
2002-12-06 00:00:00+00:00,0.71,A,08294210
2002-12-07 00:00:00+00:00,0.52,A,08294210
2002-12-08 00:00:00+00:00,0.52,A,08294210
2002-12-09 00:00:00+00:00,0.52,A,08294210
2002-12-10 00:00:00+00:00,0.51,A,08294210
2002-12-11 00:00:00+00:00,0.51,A,08294210
2002-12-12 00:00:00+00:00,0.51,A,08294210
2002-12-13 00:00:00+00:00,0.51,A,08294210
2002-12-14 00:00:00+00:00,0.52,A,08294210
2002-12-15 00:00:00+00:00,0.52,A,08294210
2002-12-16 00:00:00+00:00,0.52,A,08294210
2002-12-17 00:00:00+00:00,0.52,A,08294210
2002-12-18 00:00:00+00:00,0.52,A,08294210
2002-12-19 00:00:00+00:00,0.52,A,08294210
2002-12-20 00:00:00+00:00,0.51,A,08294210
2002-12-21 00:00:00+00:00,0.51,A,08294210
2002-12-22 00:00:00+00:00,0.51,A,08294210
2002-12-23 00:00:00+00:00,0.52,A,08294210
2002-12-24 00:00:00+00:00,0.51,A,08294210
2002-12-25 00:00:00+00:00,0.53,A,08294210
2002-12-26 00:00:00+00:00,0.56,A,08294210
2002-12-27 00:00:00+00:00,0.56,A,08294210
2002-12-28 00:00:00+00:00,0.56,A,08294210
2002-12-29 00:00:00+00:00,0.58,A,08294210
2002-12-30 00:00:00+00:00,0.58,A,08294210
2002-12-31 00:00:00+00:00,0.58,A,08294210
2003-01-01 00:00:00+00:00,0.58,A,08294210
2003-01-02 00:00:00+00:00,0.57,A,08294210
2003-01-03 00:00:00+00:00,0.58,A,08294210
2003-01-04 00:00:00+00:00,0.59,A,08294210
2003-01-05 00:00:00+00:00,0.59,A,08294210
2003-01-06 00:00:00+00:00,0.61,A,08294210
2003-01-07 00:00:00+00:00,0.59,A,08294210
2003-01-08 00:00:00+00:00,0.59,A,08294210
2003-01-09 00:00:00+00:00,0.61,A,08294210
2003-01-10 00:00:00+00:00,0.61,A,08294210
2003-01-11 00:00:00+00:00,0.61,A,08294210
2003-01-12 00:00:00+00:00,0.61,A,08294210
2003-01-13 00:00:00+00:00,0.6,A,08294210
2003-01-14 00:00:00+00:00,0.6,A,08294210
2003-01-15 00:00:00+00:00,0.61,A,08294210
2003-01-16 00:00:00+00:00,0.6,A,08294210
2003-01-17 00:00:00+00:00,0.59,A,08294210
2003-01-18 00:00:00+00:00,0.59,A,08294210
2003-01-19 00:00:00+00:00,0.6,A,08294210
2003-01-20 00:00:00+00:00,0.6,A,08294210
2003-01-21 00:00:00+00:00,0.61,A,08294210
2003-01-22 00:00:00+00:00,0.61,A,08294210
2003-01-23 00:00:00+00:00,0.61,A,08294210
2003-01-24 00:00:00+00:00,0.61,A,08294210
2003-01-25 00:00:00+00:00,0.61,A,08294210
2003-01-26 00:00:00+00:00,0.61,A,08294210
2003-01-27 00:00:00+00:00,0.61,A,08294210
2003-01-28 00:00:00+00:00,0.61,A,08294210
2003-01-29 00:00:00+00:00,0.61,A,08294210
2003-01-30 00:00:00+00:00,0.61,A,08294210
2003-01-31 00:00:00+00:00,0.61,A,08294210
2003-02-01 00:00:00+00:00,0.62,A,08294210
2003-02-02 00:00:00+00:00,0.61,A,08294210
2003-02-03 00:00:00+00:00,0.61,A,08294210
2003-02-04 00:00:00+00:00,0.6,A,08294210
2003-02-05 00:00:00+00:00,0.6,A,08294210
2003-02-06 00:00:00+00:00,0.6,A,08294210
2003-02-07 00:00:00+00:00,0.6,A,08294210
2003-02-08 00:00:00+00:00,0.6,A,08294210
2003-02-09 00:00:00+00:00,0.6,A,08294210
2003-02-10 00:00:00+00:00,0.59,A,08294210
2003-02-11 00:00:00+00:00,0.61,A,08294210
2003-02-12 00:00:00+00:00,0.61,A,08294210
2003-02-13 00:00:00+00:00,0.64,A,08294210
2003-02-14 00:00:00+00:00,0.63,A,08294210
2003-02-15 00:00:00+00:00,0.64,A,08294210
2003-02-16 00:00:00+00:00,0.63,A,08294210
2003-02-17 00:00:00+00:00,0.62,A,08294210
2003-02-18 00:00:00+00:00,0.63,A,08294210
2003-02-19 00:00:00+00:00,0.62,A,08294210
2003-02-20 00:00:00+00:00,0.63,A,08294210
2003-02-21 00:00:00+00:00,0.63,A,08294210
2003-02-22 00:00:00+00:00,0.62,A,08294210
2003-02-23 00:00:00+00:00,0.62,A,08294210
2003-02-24 00:00:00+00:00,0.62,A,08294210
2003-02-25 00:00:00+00:00,0.63,A,08294210
2003-02-26 00:00:00+00:00,0.64,A,08294210
2003-02-27 00:00:00+00:00,0.64,A,08294210
2003-02-28 00:00:00+00:00,0.63,A,08294210
2003-03-01 00:00:00+00:00,0.62,A,08294210
2003-03-02 00:00:00+00:00,0.63,A,08294210
2003-03-03 00:00:00+00:00,0.63,A,08294210
2003-03-04 00:00:00+00:00,0.63,A,08294210
2003-03-05 00:00:00+00:00,0.63,A,08294210
2003-03-06 00:00:00+00:00,0.63,A,08294210
2003-03-07 00:00:00+00:00,0.63,A,08294210
2003-03-08 00:00:00+00:00,0.68,A,08294210
2003-03-09 00:00:00+00:00,0.69,A,08294210
2003-03-10 00:00:00+00:00,0.69,A,08294210
2003-03-11 00:00:00+00:00,0.7,A,08294210
2003-03-12 00:00:00+00:00,0.7,A,08294210
2003-03-13 00:00:00+00:00,0.71,A,08294210
