datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,27.1,A,10296000
2002-10-02 00:00:00+00:00,29.6,A,10296000
2002-10-03 00:00:00+00:00,28.5,A,10296000
2002-10-04 00:00:00+00:00,29.6,A,10296000
2002-10-05 00:00:00+00:00,28.1,A,10296000
2002-10-06 00:00:00+00:00,25.7,A,10296000
2002-10-07 00:00:00+00:00,25.4,A,10296000
2002-10-08 00:00:00+00:00,24.6,A,10296000
2002-10-09 00:00:00+00:00,24.2,A,10296000
2002-10-10 00:00:00+00:00,23.2,A,10296000
2002-10-11 00:00:00+00:00,22.8,A,10296000
2002-10-12 00:00:00+00:00,23.2,A,10296000
2002-10-13 00:00:00+00:00,23.5,A,10296000
2002-10-14 00:00:00+00:00,23.4,A,10296000
2002-10-15 00:00:00+00:00,23.1,A,10296000
2002-10-16 00:00:00+00:00,22.9,A,10296000
2002-10-17 00:00:00+00:00,22.5,A,10296000
2002-10-18 00:00:00+00:00,22.5,A,10296000
2002-10-19 00:00:00+00:00,22.5,A,10296000
2002-10-20 00:00:00+00:00,22.7,A,10296000
2002-10-21 00:00:00+00:00,22.2,A,10296000
2002-10-22 00:00:00+00:00,22.4,A,10296000
2002-10-23 00:00:00+00:00,22.8,A,10296000
2002-10-24 00:00:00+00:00,22.9,A,10296000
2002-10-25 00:00:00+00:00,24.3,A,10296000
2002-10-26 00:00:00+00:00,23.3,A,10296000
2002-10-27 00:00:00+00:00,26.2,A,10296000
2002-10-28 00:00:00+00:00,26.0,A,10296000
2002-10-29 00:00:00+00:00,24.7,A,10296000
2002-10-30 00:00:00+00:00,23.8,A,10296000
2002-10-31 00:00:00+00:00,22.8,A,10296000
2002-11-01 00:00:00+00:00,19.5,A,10296000
2002-11-02 00:00:00+00:00,22.7,A,10296000
2002-11-03 00:00:00+00:00,24.6,A,10296000
2002-11-04 00:00:00+00:00,23.6,A,10296000
2002-11-05 00:00:00+00:00,22.4,A,10296000
2002-11-06 00:00:00+00:00,22.9,A,10296000
2002-11-07 00:00:00+00:00,33.4,A,10296000
2002-11-08 00:00:00+00:00,160.0,A,10296000
2002-11-09 00:00:00+00:00,153.0,A,10296000
2002-11-10 00:00:00+00:00,83.2,A,10296000
2002-11-11 00:00:00+00:00,64.3,A,10296000
2002-11-12 00:00:00+00:00,60.0,A,10296000
2002-11-13 00:00:00+00:00,60.5,A,10296000
2002-11-14 00:00:00+00:00,55.3,A,10296000
2002-11-15 00:00:00+00:00,49.9,A,10296000
2002-11-16 00:00:00+00:00,46.8,A,10296000
2002-11-17 00:00:00+00:00,43.5,A,10296000
2002-11-18 00:00:00+00:00,40.7,A,10296000
2002-11-19 00:00:00+00:00,40.2,A,10296000
2002-11-20 00:00:00+00:00,41.9,A,10296000
2002-11-21 00:00:00+00:00,44.1,A,10296000
2002-11-22 00:00:00+00:00,45.8,A,10296000
2002-11-23 00:00:00+00:00,45.1,A,10296000
2002-11-24 00:00:00+00:00,41.7,A,10296000
2002-11-25 00:00:00+00:00,40.8,A,10296000
2002-11-26 00:00:00+00:00,33.2,A,10296000
2002-11-27 00:00:00+00:00,34.0,"A, e",10296000
2002-11-28 00:00:00+00:00,34.0,"A, e",10296000
2002-11-29 00:00:00+00:00,35.0,"A, e",10296000
2002-11-30 00:00:00+00:00,35.5,A,10296000
2002-12-01 00:00:00+00:00,37.5,A,10296000
2002-12-02 00:00:00+00:00,33.6,A,10296000
2002-12-03 00:00:00+00:00,33.0,"A, e",10296000
2002-12-04 00:00:00+00:00,33.0,"A, e",10296000
2002-12-05 00:00:00+00:00,32.0,"A, e",10296000
2002-12-06 00:00:00+00:00,31.8,A,10296000
2002-12-07 00:00:00+00:00,32.0,A,10296000
2002-12-08 00:00:00+00:00,31.0,"A, e",10296000
2002-12-09 00:00:00+00:00,30.0,"A, e",10296000
2002-12-10 00:00:00+00:00,29.1,A,10296000
