datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
1999-11-09 00:00:00+00:00,6.1,A,12115000,181.0,A,3.51,A
1999-11-10 00:00:00+00:00,6.3,A,12115000,229.0,A,3.74,A
1999-11-11 00:00:00+00:00,6.5,A,12115000,332.0,A,4.08,A
1999-11-12 00:00:00+00:00,6.7,A,12115000,961.0,A,5.49,A
1999-11-13 00:00:00+00:00,6.9,A,12115000,1030.0,A,5.61,A
1999-11-14 00:00:00+00:00,7.0,A,12115000,645.0,A,4.93,A
1999-11-15 00:00:00+00:00,7.1,A,12115000,430.0,A,4.42,A
1999-11-16 00:00:00+00:00,7.2,A,12115000,327.0,A,4.11,A
1999-11-17 00:00:00+00:00,6.5,A,12115000,303.0,A,4.03,A
1999-11-18 00:00:00+00:00,5.9,A,12115000,263.0,A,3.88,A
1999-11-19 00:00:00+00:00,5.9,A,12115000,237.0,A,3.77,A
1999-11-20 00:00:00+00:00,5.7,A,12115000,288.0,A,3.97,A
1999-11-21 00:00:00+00:00,5.0,A,12115000,295.0,A,4.0,A
1999-11-22 00:00:00+00:00,4.9,A,12115000,285.0,A,3.96,A
1999-11-23 00:00:00+00:00,5.1,A,12115000,265.0,A,3.89,A
1999-11-24 00:00:00+00:00,5.0,A,12115000,439.0,A,4.3,A
1999-11-25 00:00:00+00:00,4.9,A,12115000,2060.0,A,6.75,A
1999-11-26 00:00:00+00:00,4.9,A,12115000,1810.0,A,6.36,A
1999-11-27 00:00:00+00:00,4.5,A,12115000,879.0,A,5.22,A
1999-11-28 00:00:00+00:00,4.7,A,12115000,579.0,A,4.67,A
1999-11-29 00:00:00+00:00,5.1,A,12115000,447.0,A,4.36,A
1999-11-30 00:00:00+00:00,5.5,A,12115000,388.0,A,4.2,A
1999-12-01 00:00:00+00:00,5.0,A,12115000,364.0,A,4.14,A
1999-12-02 00:00:00+00:00,4.7,A,12115000,621.0,A,4.75,A
1999-12-03 00:00:00+00:00,4.6,A,12115000,480.0,A,4.44,A
1999-12-04 00:00:00+00:00,4.2,A,12115000,374.0,A,4.16,A
1999-12-05 00:00:00+00:00,4.2,A,12115000,324.0,A,4.02,A
1999-12-06 00:00:00+00:00,4.2,A,12115000,404.0,A,4.24,A
1999-12-07 00:00:00+00:00,4.2,A,12115000,370.0,A,4.15,A
1999-12-08 00:00:00+00:00,4.3,A,12115000,302.0,A,3.95,A
1999-12-09 00:00:00+00:00,4.2,A,12115000,269.0,A,3.83,A
1999-12-10 00:00:00+00:00,4.1,A,12115000,260.0,A,3.8,A
1999-12-11 00:00:00+00:00,4.1,A,12115000,863.0,A,5.12,A
1999-12-12 00:00:00+00:00,4.3,A,12115000,1170.0,A,5.66,A
1999-12-13 00:00:00+00:00,3.6,A,12115000,858.0,A,5.19,A
1999-12-14 00:00:00+00:00,3.1,A,12115000,635.0,A,4.79,A
1999-12-15 00:00:00+00:00,3.7,A,12115000,2280.0,A,6.61,A
1999-12-16 00:00:00+00:00,4.2,A,12115000,2160.0,A,6.68,A
1999-12-17 00:00:00+00:00,4.2,A,12115000,1180.0,A,5.67,A
1999-12-18 00:00:00+00:00,4.3,A,12115000,1680.0,A,6.26,A
1999-12-19 00:00:00+00:00,4.3,A,12115000,1030.0,A,5.46,A
1999-12-20 00:00:00+00:00,4.4,A,12115000,682.0,A,4.88,A
1999-12-21 00:00:00+00:00,4.0,A,12115000,520.0,A,4.54,A
1999-12-22 00:00:00+00:00,4.2,A,12115000,426.0,A,4.31,A
1999-12-23 00:00:00+00:00,3.7,A,12115000,364.0,A,4.14,A
1999-12-24 00:00:00+00:00,3.4,A,12115000,316.0,A,3.99,A
1999-12-25 00:00:00+00:00,3.2,A,12115000,280.0,A,3.87,A
1999-12-26 00:00:00+00:00,3.1,A,12115000,253.0,A,3.78,A
1999-12-27 00:00:00+00:00,3.2,A,12115000,233.0,A,3.7,A
1999-12-28 00:00:00+00:00,2.9,A,12115000,217.0,A,3.64,A
1999-12-29 00:00:00+00:00,2.9,A,12115000,207.0,A,3.59,A
1999-12-30 00:00:00+00:00,3.4,A,12115000,194.0,A,3.54,A
1999-12-31 00:00:00+00:00,3.2,A,12115000,196.0,A,3.55,A
2000-01-01 00:00:00+00:00,3.1,A,12115000,208.0,A,3.6,A
2000-01-02 00:00:00+00:00,2.9,A,12115000,183.0,A,3.49,A
2000-01-03 00:00:00+00:00,2.5,A,12115000,174.0,A,3.44,A
2000-01-04 00:00:00+00:00,2.6,A,12115000,222.0,A,3.65,A
2000-01-05 00:00:00+00:00,3.1,A,12115000,215.0,A,3.63,A
2000-01-06 00:00:00+00:00,3.1,A,12115000,194.0,A,3.54,A
2000-01-07 00:00:00+00:00,3.6,A,12115000,192.0,A,3.53,A
2000-01-08 00:00:00+00:00,3.3,A,12115000,277.0,A,3.86,A
2000-01-09 00:00:00+00:00,2.6,A,12115000,292.0,A,3.91,A
2000-01-10 00:00:00+00:00,2.8,A,12115000,260.0,A,3.8,A
2000-01-11 00:00:00+00:00,2.7,A,12115000,230.0,A,3.69,A
2000-01-12 00:00:00+00:00,2.7,A,12115000,204.0,A,3.58,A
2000-01-13 00:00:00+00:00,2.9,A,12115000,184.0,A,3.49,A
2000-01-14 00:00:00+00:00,2.9,A,12115000,176.0,A,3.45,A
2000-01-15 00:00:00+00:00,2.8,A,12115000,160.0,A,3.38,A
2000-01-16 00:00:00+00:00,2.8,A,12115000,151.0,A,3.33,A
2000-01-17 00:00:00+00:00,3.0,A,12115000,139.0,A,3.26,A
2000-01-18 00:00:00+00:00,2.7,A,12115000,130.0,A,3.21,A
2000-01-19 00:00:00+00:00,2.4,A,12115000,122.0,A,3.17,A
2000-01-20 00:00:00+00:00,2.7,A,12115000,117.0,A,3.13,A
2000-01-21 00:00:00+00:00,2.5,A,12115000,115.0,A,3.12,A
2000-01-22 00:00:00+00:00,3.0,A,12115000,110.0,A,3.08,A
2000-01-23 00:00:00+00:00,2.7,A,12115000,103.0,A,3.04,A
2000-01-24 00:00:00+00:00,2.8,A,12115000,99.0,A,3.01,A
2000-01-25 00:00:00+00:00,3.3,A,12115000,98.0,A,3.01,A
2000-01-26 00:00:00+00:00,3.3,A,12115000,99.0,A,3.01,A
2000-01-27 00:00:00+00:00,3.2,A,12115000,95.0,A,2.98,A
2000-01-28 00:00:00+00:00,2.9,A,12115000,92.0,A,2.95,A
2000-01-29 00:00:00+00:00,2.6,A,12115000,89.0,A,2.93,A
2000-01-30 00:00:00+00:00,2.4,A,12115000,87.0,A,2.91,A
2000-01-31 00:00:00+00:00,2.8,A,12115000,86.0,A,2.9,A
2000-02-01 00:00:00+00:00,2.0,A,12115000,268.0,A,3.75,A
2000-02-02 00:00:00+00:00,2.8,A,12115000,296.0,A,3.92,A
2000-02-03 00:00:00+00:00,3.1,A,12115000,226.0,A,3.67,A
2000-02-04 00:00:00+00:00,3.3,A,12115000,196.0,A,3.55,A
2000-02-05 00:00:00+00:00,3.2,A,12115000,174.0,A,3.44,A
2000-02-06 00:00:00+00:00,3.7,A,12115000,165.0,A,3.4,A
2000-02-07 00:00:00+00:00,4.0,A,12115000,170.0,A,3.43,A
2000-02-08 00:00:00+00:00,3.8,A,12115000,217.0,A,3.63,A
2000-02-09 00:00:00+00:00,3.7,A,12115000,253.0,A,3.77,A
2000-02-10 00:00:00+00:00,3.2,A,12115000,216.0,A,3.63,A
2000-02-11 00:00:00+00:00,3.5,A,12115000,193.0,A,3.53,A
2000-02-12 00:00:00+00:00,3.5,A,12115000,175.0,A,3.45,A
2000-02-13 00:00:00+00:00,3.2,A,12115000,159.0,A,3.37,A
2000-02-14 00:00:00+00:00,3.2,A,12115000,149.0,A,3.32,A
2000-02-15 00:00:00+00:00,3.4,A,12115000,139.0,A,3.26,A
2000-02-16 00:00:00+00:00,3.4,A,12115000,131.0,A,3.21,A
2000-02-17 00:00:00+00:00,3.1,A,12115000,121.0,A,3.16,A
2000-02-18 00:00:00+00:00,2.9,A,12115000,115.0,A,3.12,A
2000-02-19 00:00:00+00:00,2.9,A,12115000,110.0,A,3.08,A
2000-02-20 00:00:00+00:00,3.2,A,12115000,104.0,A,3.05,A
2000-02-21 00:00:00+00:00,3.7,A,12115000,106.0,A,3.06,A
2000-02-22 00:00:00+00:00,3.8,A,12115000,121.0,A,3.15,A
2000-02-23 00:00:00+00:00,3.7,A,12115000,126.0,A,3.19,A
2000-02-24 00:00:00+00:00,3.7,A,12115000,117.0,A,3.13,A
2000-02-25 00:00:00+00:00,3.3,A,12115000,112.0,A,3.1,A
2000-02-26 00:00:00+00:00,3.5,A,12115000,114.0,A,3.11,A
2000-02-27 00:00:00+00:00,3.9,A,12115000,122.0,A,3.16,A
2000-02-28 00:00:00+00:00,3.9,A,12115000,138.0,A,3.26,A
2000-02-29 00:00:00+00:00,4.0,A,12115000,146.0,A,3.3,A
2000-03-01 00:00:00+00:00,4.0,A,12115000,168.0,A,3.42,A
2000-03-02 00:00:00+00:00,4.0,A,12115000,170.0,A,3.42,A
2000-03-03 00:00:00+00:00,4.1,A,12115000,172.0,A,3.43,A
2000-03-04 00:00:00+00:00,3.8,A,12115000,208.0,A,3.6,A
2000-03-05 00:00:00+00:00,3.6,A,12115000,191.0,A,3.52,A
2000-03-06 00:00:00+00:00,3.8,A,12115000,170.0,A,3.43,A
2000-03-07 00:00:00+00:00,3.6,A,12115000,153.0,A,3.34,A
2000-03-08 00:00:00+00:00,3.9,A,12115000,140.0,A,3.27,A
2000-03-09 00:00:00+00:00,4.1,A,12115000,131.0,A,3.21,A
2000-03-10 00:00:00+00:00,4.0,A,12115000,122.0,A,3.17,A
2000-03-11 00:00:00+00:00,4.0,A,12115000,133.0,A,3.23,A
2000-03-12 00:00:00+00:00,4.0,A,12115000,123.0,A,3.17,A
2000-03-13 00:00:00+00:00,4.5,A,12115000,121.0,A,3.15,A
2000-03-14 00:00:00+00:00,4.0,A,12115000,200.0,A,3.56,A
2000-03-15 00:00:00+00:00,3.8,A,12115000,183.0,A,3.49,A
2000-03-16 00:00:00+00:00,4.1,A,12115000,200.0,A,3.56,A
2000-03-17 00:00:00+00:00,3.7,A,12115000,197.0,A,3.55,A
2000-03-18 00:00:00+00:00,3.8,A,12115000,229.0,A,3.68,A
2000-03-19 00:00:00+00:00,3.5,A,12115000,262.0,A,3.81,A
2000-03-20 00:00:00+00:00,3.8,A,12115000,227.0,A,3.68,A
2000-03-21 00:00:00+00:00,4.0,A,12115000,205.0,A,3.58,A
2000-03-22 00:00:00+00:00,4.0,A,12115000,223.0,A,3.66,A
2000-03-23 00:00:00+00:00,3.8,A,12115000,266.0,A,3.82,A
2000-03-24 00:00:00+00:00,4.1,A,12115000,245.0,A,3.75,A
2000-03-25 00:00:00+00:00,3.9,A,12115000,225.0,A,3.67,A
2000-03-26 00:00:00+00:00,4.2,A,12115000,203.0,A,3.58,A
2000-03-27 00:00:00+00:00,4.2,A,12115000,198.0,A,3.55,A
2000-03-28 00:00:00+00:00,3.9,A,12115000,205.0,A,3.58,A
2000-03-29 00:00:00+00:00,3.9,A,12115000,191.0,A,3.53,A
2000-03-30 00:00:00+00:00,4.2,A,12115000,177.0,A,3.46,A
2000-03-31 00:00:00+00:00,4.7,A,12115000,170.0,A,3.42,A
2000-04-01 00:00:00+00:00,5.3,A,12115000,182.0,A,3.48,A
2000-04-02 00:00:00+00:00,5.2,A,12115000,236.0,A,3.71,A
2000-04-03 00:00:00+00:00,5.2,A,12115000,320.0,A,4.0,A
2000-04-04 00:00:00+00:00,4.3,A,12115000,448.0,A,4.36,A
2000-04-05 00:00:00+00:00,3.8,A,12115000,412.0,A,4.27,A
2000-04-06 00:00:00+00:00,2.9,A,12115000,366.0,A,4.14,A
2000-04-07 00:00:00+00:00,4.0,A,12115000,308.0,A,3.97,A
2000-04-08 00:00:00+00:00,4.7,A,12115000,289.0,A,3.9,A
2000-04-09 00:00:00+00:00,4.7,A,12115000,295.0,A,3.92,A
2000-04-10 00:00:00+00:00,5.4,A,12115000,314.0,A,3.98,A
2000-04-11 00:00:00+00:00,5.1,A,12115000,355.0,A,4.11,A
2000-04-12 00:00:00+00:00,5.3,A,12115000,402.0,A,4.24,A
2000-04-13 00:00:00+00:00,4.9,A,12115000,523.0,A,4.54,A
2000-04-14 00:00:00+00:00,4.1,A,12115000,994.0,A,5.4,A
2000-04-15 00:00:00+00:00,4.3,A,12115000,1030.0,A,5.46,A
2000-04-16 00:00:00+00:00,4.4,A,12115000,737.0,A,4.98,A
2000-04-17 00:00:00+00:00,5.0,A,12115000,575.0,A,4.66,A
2000-04-18 00:00:00+00:00,5.3,A,12115000,534.0,A,4.57,A
2000-04-19 00:00:00+00:00,5.3,A,12115000,544.0,A,4.59,A
2000-04-20 00:00:00+00:00,5.3,A,12115000,500.0,A,4.49,A
2000-04-21 00:00:00+00:00,5.3,A,12115000,476.0,A,4.43,A
2000-04-22 00:00:00+00:00,4.8,A,12115000,512.0,A,4.52,A
2000-04-23 00:00:00+00:00,4.6,A,12115000,477.0,A,4.43,A
2000-04-24 00:00:00+00:00,4.6,A,12115000,409.0,A,4.26,A
2000-04-25 00:00:00+00:00,4.7,A,12115000,361.0,A,4.13,A
2000-04-26 00:00:00+00:00,5.4,A,12115000,334.0,A,4.05,A
2000-04-27 00:00:00+00:00,5.6,A,12115000,345.0,A,4.08,A
2000-04-28 00:00:00+00:00,4.9,A,12115000,378.0,A,4.17,A
2000-04-29 00:00:00+00:00,5.3,A,12115000,347.0,A,4.09,A
2000-04-30 00:00:00+00:00,6.0,A,12115000,322.0,A,4.01,A
2000-05-01 00:00:00+00:00,6.0,A,12115000,335.0,A,4.05,A
2000-05-02 00:00:00+00:00,6.0,A,12115000,396.0,A,4.23,A
2000-05-03 00:00:00+00:00,5.2,A,12115000,490.0,A,4.47,A
2000-05-04 00:00:00+00:00,5.0,A,12115000,481.0,A,4.44,A
2000-05-05 00:00:00+00:00,4.9,A,12115000,424.0,A,4.3,A
2000-05-06 00:00:00+00:00,5.2,A,12115000,371.0,A,4.16,A
2000-05-07 00:00:00+00:00,5.4,A,12115000,331.0,A,4.04,A
2000-05-08 00:00:00+00:00,5.3,A,12115000,316.0,A,4.0,A
2000-05-09 00:00:00+00:00,5.2,A,12115000,349.0,A,4.09,A
2000-05-10 00:00:00+00:00,4.8,A,12115000,381.0,A,4.19,A
2000-05-11 00:00:00+00:00,4.5,A,12115000,402.0,A,4.25,A
2000-05-12 00:00:00+00:00,5.4,A,12115000,401.0,A,4.24,A
2000-05-13 00:00:00+00:00,5.7,A,12115000,369.0,A,4.15,A
2000-05-14 00:00:00+00:00,6.4,A,12115000,379.0,A,4.18,A
2000-05-15 00:00:00+00:00,6.5,A,12115000,445.0,A,4.36,A
2000-05-16 00:00:00+00:00,6.4,A,12115000,537.0,A,4.58,A
2000-05-17 00:00:00+00:00,5.3,A,12115000,559.0,A,4.62,A
2000-05-18 00:00:00+00:00,5.9,A,12115000,464.0,A,4.4,A
2000-05-19 00:00:00+00:00,6.0,A,12115000,582.0,A,4.68,A
2000-05-20 00:00:00+00:00,5.8,A,12115000,603.0,A,4.72,A
2000-05-21 00:00:00+00:00,6.0,A,12115000,663.0,A,4.84,A
2000-05-22 00:00:00+00:00,6.1,A,12115000,731.0,A,4.97,A
2000-05-23 00:00:00+00:00,6.2,A,12115000,599.0,A,4.71,A
2000-05-24 00:00:00+00:00,6.2,A,12115000,502.0,A,4.49,A
2000-05-25 00:00:00+00:00,6.2,A,12115000,440.0,A,4.34,A
2000-05-26 00:00:00+00:00,6.1,A,12115000,407.0,A,4.26,A
2000-05-27 00:00:00+00:00,6.3,A,12115000,440.0,A,4.34,A
2000-05-28 00:00:00+00:00,6.0,A,12115000,453.0,A,4.38,A
2000-05-29 00:00:00+00:00,6.0,A,12115000,426.0,A,4.31,A
2000-05-30 00:00:00+00:00,5.7,A,12115000,397.0,A,4.23,A
2000-05-31 00:00:00+00:00,5.5,A,12115000,396.0,A,4.23,A
2000-06-01 00:00:00+00:00,6.4,A,12115000,388.0,A,4.2,A
2000-06-02 00:00:00+00:00,6.9,A,12115000,407.0,A,4.26,A
2000-06-03 00:00:00+00:00,7.1,A,12115000,417.0,A,4.28,A
2000-06-04 00:00:00+00:00,7.8,A,12115000,467.0,A,4.41,A
2000-06-05 00:00:00+00:00,7.0,A,12115000,518.0,A,4.53,A
2000-06-06 00:00:00+00:00,6.7,A,12115000,460.0,"A, e",4.42,A
2000-06-07 00:00:00+00:00,6.7,A,12115000,415.0,"A, e",4.34,A
2000-06-08 00:00:00+00:00,6.5,A,12115000,390.0,"A, e",4.31,A
2000-06-09 00:00:00+00:00,6.4,A,12115000,370.0,"A, e",4.25,A
2000-06-10 00:00:00+00:00,6.2,A,12115000,345.0,"A, e",4.2,A
2000-06-11 00:00:00+00:00,6.2,A,12115000,320.0,"A, e",4.16,A
2000-06-12 00:00:00+00:00,6.3,A,12115000,770.0,"A, e",5.2,A
2000-06-13 00:00:00+00:00,6.1,A,12115000,695.0,"A, e",5.69,A
2000-06-14 00:00:00+00:00,6.6,A,12115000,640.0,"A, e",5.84,A
2000-06-15 00:00:00+00:00,6.8,A,12115000,635.0,"A, e",5.95,A
2000-06-16 00:00:00+00:00,7.2,A,12115000,510.0,"A, e",5.74,A
2000-06-17 00:00:00+00:00,7.8,A,12115000,450.0,"A, e",5.44,A
2000-06-18 00:00:00+00:00,7.2,A,12115000,425.0,"A, e",5.12,A
2000-06-19 00:00:00+00:00,6.9,A,12115000,385.0,"A, e",4.77,A
2000-06-20 00:00:00+00:00,7.8,A,12115000,330.0,"A, e",4.47,A
2000-06-21 00:00:00+00:00,8.3,A,12115000,325.0,"A, e",4.31,A
2000-06-22 00:00:00+00:00,8.3,A,12115000,310.0,"A, e",4.19,A
2000-06-23 00:00:00+00:00,8.4,A,12115000,290.0,"A, e",4.05,A
2000-06-24 00:00:00+00:00,8.1,A,12115000,275.0,"A, e",3.96,A
2000-06-25 00:00:00+00:00,8.6,A,12115000,260.0,"A, e",3.88,A
2000-06-26 00:00:00+00:00,9.2,A,12115000,260.0,"A, e",3.84,A
2000-06-27 00:00:00+00:00,9.7,A,12115000,262.0,A,3.81,A
2000-06-28 00:00:00+00:00,10.0,A,12115000,249.0,A,3.76,A
2000-06-29 00:00:00+00:00,9.9,A,12115000,227.0,A,3.68,A
2000-06-30 00:00:00+00:00,9.2,A,12115000,201.0,A,3.57,A
2000-07-01 00:00:00+00:00,8.7,A,12115000,177.0,A,3.46,A
2000-07-02 00:00:00+00:00,8.4,A,12115000,159.0,A,3.37,A
2000-07-03 00:00:00+00:00,7.9,A,12115000,162.0,A,3.38,A
2000-07-04 00:00:00+00:00,7.9,A,12115000,161.0,A,3.38,A
2000-07-05 00:00:00+00:00,8.4,A,12115000,139.0,A,3.26,A
2000-07-06 00:00:00+00:00,8.6,A,12115000,131.0,A,3.22,A
2000-07-07 00:00:00+00:00,9.2,A,12115000,124.0,A,3.18,A
2000-07-08 00:00:00+00:00,9.7,A,12115000,120.0,A,3.15,A
2000-07-09 00:00:00+00:00,9.2,A,12115000,116.0,A,3.12,A
2000-07-10 00:00:00+00:00,9.6,A,12115000,108.0,A,3.07,A
2000-07-11 00:00:00+00:00,9.8,A,12115000,105.0,A,3.05,A
2000-07-12 00:00:00+00:00,10.3,A,12115000,100.0,A,3.02,A
2000-07-13 00:00:00+00:00,10.1,A,12115000,95.0,A,2.98,A
2000-07-14 00:00:00+00:00,9.8,A,12115000,92.0,A,2.96,A
2000-07-15 00:00:00+00:00,9.8,A,12115000,88.0,A,2.92,A
2000-07-16 00:00:00+00:00,10.2,A,12115000,84.0,A,2.89,A
2000-07-17 00:00:00+00:00,10.3,A,12115000,81.0,A,2.87,A
2000-07-18 00:00:00+00:00,10.5,A,12115000,79.0,A,2.84,A
2000-07-19 00:00:00+00:00,10.6,A,12115000,76.0,A,2.82,A
2000-07-20 00:00:00+00:00,10.7,A,12115000,74.0,A,2.8,A
2000-07-21 00:00:00+00:00,11.1,A,12115000,72.0,A,2.78,A
