datetime,00060_Mean,00060_Mean_cd,site_no
1999-10-01 00:00:00+00:00,27.0,A,10312000
1999-10-02 00:00:00+00:00,28.0,A,10312000
1999-10-03 00:00:00+00:00,29.0,A,10312000
1999-10-04 00:00:00+00:00,33.0,A,10312000
1999-10-05 00:00:00+00:00,36.0,A,10312000
1999-10-06 00:00:00+00:00,37.0,A,10312000
1999-10-07 00:00:00+00:00,41.0,A,10312000
1999-10-08 00:00:00+00:00,45.0,A,10312000
1999-10-09 00:00:00+00:00,50.0,A,10312000
1999-10-10 00:00:00+00:00,54.0,A,10312000
1999-10-11 00:00:00+00:00,58.0,A,10312000
1999-10-12 00:00:00+00:00,51.0,A,10312000
1999-10-13 00:00:00+00:00,48.0,A,10312000
1999-10-14 00:00:00+00:00,54.0,A,10312000
1999-10-15 00:00:00+00:00,55.0,A,10312000
1999-10-16 00:00:00+00:00,55.0,A,10312000
1999-10-17 00:00:00+00:00,57.0,A,10312000
1999-10-18 00:00:00+00:00,64.0,A,10312000
1999-10-19 00:00:00+00:00,69.0,A,10312000
1999-10-20 00:00:00+00:00,71.0,A,10312000
1999-10-21 00:00:00+00:00,69.0,A,10312000
1999-10-22 00:00:00+00:00,65.0,A,10312000
1999-10-23 00:00:00+00:00,68.0,A,10312000
1999-10-24 00:00:00+00:00,86.0,A,10312000
1999-10-25 00:00:00+00:00,97.0,A,10312000
1999-10-26 00:00:00+00:00,95.0,A,10312000
1999-10-27 00:00:00+00:00,97.0,A,10312000
1999-10-28 00:00:00+00:00,103.0,A,10312000
1999-10-29 00:00:00+00:00,116.0,A,10312000
1999-10-30 00:00:00+00:00,189.0,A,10312000
1999-10-31 00:00:00+00:00,215.0,A,10312000
1999-11-01 00:00:00+00:00,183.0,A,10312000
1999-11-02 00:00:00+00:00,162.0,A,10312000
1999-11-03 00:00:00+00:00,152.0,A,10312000
1999-11-04 00:00:00+00:00,149.0,A,10312000
1999-11-05 00:00:00+00:00,141.0,A,10312000
1999-11-06 00:00:00+00:00,140.0,A,10312000
1999-11-07 00:00:00+00:00,149.0,A,10312000
1999-11-08 00:00:00+00:00,143.0,A,10312000
1999-11-09 00:00:00+00:00,142.0,A,10312000
1999-11-10 00:00:00+00:00,160.0,A,10312000
1999-11-11 00:00:00+00:00,161.0,A,10312000
1999-11-12 00:00:00+00:00,177.0,A,10312000
1999-11-13 00:00:00+00:00,179.0,A,10312000
1999-11-14 00:00:00+00:00,171.0,A,10312000
1999-11-15 00:00:00+00:00,172.0,A,10312000
1999-11-16 00:00:00+00:00,181.0,A,10312000
1999-11-17 00:00:00+00:00,174.0,A,10312000
1999-11-18 00:00:00+00:00,184.0,A,10312000
1999-11-19 00:00:00+00:00,192.0,A,10312000
1999-11-20 00:00:00+00:00,190.0,A,10312000
1999-11-21 00:00:00+00:00,235.0,A,10312000
1999-11-22 00:00:00+00:00,252.0,A,10312000
1999-11-23 00:00:00+00:00,222.0,A,10312000
1999-11-24 00:00:00+00:00,199.0,A,10312000
1999-11-25 00:00:00+00:00,199.0,A,10312000
1999-11-26 00:00:00+00:00,197.0,A,10312000
1999-11-27 00:00:00+00:00,197.0,A,10312000
1999-11-28 00:00:00+00:00,204.0,A,10312000
1999-11-29 00:00:00+00:00,209.0,A,10312000
1999-11-30 00:00:00+00:00,209.0,A,10312000
1999-12-01 00:00:00+00:00,193.0,A,10312000
1999-12-02 00:00:00+00:00,183.0,A,10312000
1999-12-03 00:00:00+00:00,189.0,A,10312000
1999-12-04 00:00:00+00:00,166.0,A,10312000
1999-12-05 00:00:00+00:00,167.0,A,10312000
1999-12-06 00:00:00+00:00,176.0,A,10312000
1999-12-07 00:00:00+00:00,190.0,A,10312000
1999-12-08 00:00:00+00:00,196.0,A,10312000
1999-12-09 00:00:00+00:00,186.0,A,10312000
1999-12-10 00:00:00+00:00,182.0,A,10312000
1999-12-11 00:00:00+00:00,200.0,A,10312000
1999-12-12 00:00:00+00:00,203.0,A,10312000
1999-12-13 00:00:00+00:00,193.0,A,10312000
1999-12-14 00:00:00+00:00,206.0,A,10312000
1999-12-15 00:00:00+00:00,197.0,A,10312000
1999-12-16 00:00:00+00:00,186.0,A,10312000
1999-12-17 00:00:00+00:00,189.0,A,10312000
1999-12-18 00:00:00+00:00,181.0,A,10312000
1999-12-19 00:00:00+00:00,181.0,A,10312000
1999-12-20 00:00:00+00:00,181.0,A,10312000
1999-12-21 00:00:00+00:00,173.0,A,10312000
1999-12-22 00:00:00+00:00,164.0,A,10312000
1999-12-23 00:00:00+00:00,163.0,A,10312000
1999-12-24 00:00:00+00:00,160.0,A,10312000
1999-12-25 00:00:00+00:00,157.0,A,10312000
1999-12-26 00:00:00+00:00,165.0,A,10312000
1999-12-27 00:00:00+00:00,164.0,A,10312000
1999-12-28 00:00:00+00:00,167.0,A,10312000
1999-12-29 00:00:00+00:00,167.0,A,10312000
1999-12-30 00:00:00+00:00,173.0,A,10312000
1999-12-31 00:00:00+00:00,166.0,A,10312000
2000-01-01 00:00:00+00:00,162.0,A,10312000
2000-01-02 00:00:00+00:00,164.0,A,10312000
2000-01-03 00:00:00+00:00,162.0,A,10312000
2000-01-04 00:00:00+00:00,158.0,A,10312000
2000-01-05 00:00:00+00:00,154.0,A,10312000
2000-01-06 00:00:00+00:00,166.0,A,10312000
2000-01-07 00:00:00+00:00,155.0,A,10312000
2000-01-08 00:00:00+00:00,153.0,A,10312000
2000-01-09 00:00:00+00:00,157.0,A,10312000
2000-01-10 00:00:00+00:00,164.0,A,10312000
2000-01-11 00:00:00+00:00,176.0,A,10312000
2000-01-12 00:00:00+00:00,184.0,A,10312000
2000-01-13 00:00:00+00:00,203.0,A,10312000
2000-01-14 00:00:00+00:00,186.0,A,10312000
2000-01-15 00:00:00+00:00,173.0,A,10312000
2000-01-16 00:00:00+00:00,180.0,A,10312000
2000-01-17 00:00:00+00:00,229.0,A,10312000
2000-01-18 00:00:00+00:00,243.0,A,10312000
2000-01-19 00:00:00+00:00,251.0,A,10312000
2000-01-20 00:00:00+00:00,352.0,A,10312000
2000-01-21 00:00:00+00:00,291.0,A,10312000
2000-01-22 00:00:00+00:00,270.0,A,10312000
2000-01-23 00:00:00+00:00,260.0,A,10312000
2000-01-24 00:00:00+00:00,267.0,A,10312000
2000-01-25 00:00:00+00:00,490.0,A,10312000
2000-01-26 00:00:00+00:00,789.0,A,10312000
2000-01-27 00:00:00+00:00,534.0,A,10312000
2000-01-28 00:00:00+00:00,387.0,A,10312000
2000-01-29 00:00:00+00:00,338.0,A,10312000
2000-01-30 00:00:00+00:00,305.0,A,10312000
2000-01-31 00:00:00+00:00,305.0,A,10312000
2000-02-01 00:00:00+00:00,326.0,A,10312000
2000-02-02 00:00:00+00:00,303.0,A,10312000
2000-02-03 00:00:00+00:00,286.0,A,10312000
2000-02-04 00:00:00+00:00,279.0,A,10312000
2000-02-05 00:00:00+00:00,271.0,A,10312000
2000-02-06 00:00:00+00:00,263.0,A,10312000
2000-02-07 00:00:00+00:00,255.0,A,10312000
