datetime,00060_Mean,00060_Mean_cd,site_no
1989-02-01 00:00:00+00:00,130.0,"A, e",13310700
1989-02-02 00:00:00+00:00,120.0,"A, e",13310700
1989-02-03 00:00:00+00:00,100.0,"A, e",13310700
1989-02-04 00:00:00+00:00,88.0,"A, e",13310700
1989-02-05 00:00:00+00:00,77.0,"A, e",13310700
1989-02-06 00:00:00+00:00,90.0,"A, e",13310700
1989-02-07 00:00:00+00:00,100.0,"A, e",13310700
1989-02-08 00:00:00+00:00,112.0,"A, e",13310700
1989-02-09 00:00:00+00:00,114.0,"A, e",13310700
1989-02-10 00:00:00+00:00,118.0,"A, e",13310700
1989-02-11 00:00:00+00:00,110.0,"A, e",13310700
1989-02-12 00:00:00+00:00,100.0,"A, e",13310700
1989-02-13 00:00:00+00:00,95.0,"A, e",13310700
1989-02-14 00:00:00+00:00,92.0,"A, e",13310700
1989-02-15 00:00:00+00:00,90.0,"A, e",13310700
1989-02-16 00:00:00+00:00,100.0,"A, e",13310700
1989-02-17 00:00:00+00:00,105.0,"A, e",13310700
1989-02-18 00:00:00+00:00,110.0,"A, e",13310700
1989-02-19 00:00:00+00:00,115.0,"A, e",13310700
1989-02-20 00:00:00+00:00,107.0,"A, e",13310700
1989-02-21 00:00:00+00:00,122.0,"A, e",13310700
1989-02-22 00:00:00+00:00,142.0,"A, e",13310700
1989-02-23 00:00:00+00:00,160.0,"A, e",13310700
1989-02-24 00:00:00+00:00,135.0,"A, e",13310700
1989-02-25 00:00:00+00:00,125.0,"A, e",13310700
1989-02-26 00:00:00+00:00,118.0,"A, e",13310700
1989-02-27 00:00:00+00:00,115.0,"A, e",13310700
1989-02-28 00:00:00+00:00,117.0,"A, e",13310700
1989-03-01 00:00:00+00:00,110.0,"A, e",13310700
1989-03-02 00:00:00+00:00,110.0,"A, e",13310700
1989-03-03 00:00:00+00:00,95.0,"A, e",13310700
1989-03-04 00:00:00+00:00,88.0,"A, e",13310700
1989-03-05 00:00:00+00:00,115.0,"A, e",13310700
1989-03-06 00:00:00+00:00,130.0,"A, e",13310700
1989-03-07 00:00:00+00:00,180.0,"A, e",13310700
1989-03-08 00:00:00+00:00,190.0,"A, e",13310700
1989-03-09 00:00:00+00:00,240.0,"A, e",13310700
1989-03-10 00:00:00+00:00,300.0,"A, e",13310700
1989-03-11 00:00:00+00:00,330.0,"A, e",13310700
1989-03-12 00:00:00+00:00,350.0,"A, e",13310700
1989-03-13 00:00:00+00:00,360.0,"A, e",13310700
1989-03-14 00:00:00+00:00,339.0,A,13310700
1989-03-15 00:00:00+00:00,284.0,A,13310700
1989-03-16 00:00:00+00:00,267.0,A,13310700
1989-03-17 00:00:00+00:00,253.0,A,13310700
1989-03-18 00:00:00+00:00,235.0,A,13310700
1989-03-19 00:00:00+00:00,239.0,A,13310700
1989-03-20 00:00:00+00:00,220.0,A,13310700
1989-03-21 00:00:00+00:00,222.0,A,13310700
1989-03-22 00:00:00+00:00,227.0,A,13310700
1989-03-23 00:00:00+00:00,226.0,A,13310700
1989-03-24 00:00:00+00:00,219.0,A,13310700
1989-03-25 00:00:00+00:00,252.0,A,13310700
1989-03-26 00:00:00+00:00,305.0,A,13310700
1989-03-27 00:00:00+00:00,300.0,A,13310700
1989-03-28 00:00:00+00:00,305.0,A,13310700
1989-03-29 00:00:00+00:00,324.0,A,13310700
1989-03-30 00:00:00+00:00,293.0,A,13310700
1989-03-31 00:00:00+00:00,284.0,A,13310700
1989-04-01 00:00:00+00:00,275.0,A,13310700
1989-04-02 00:00:00+00:00,270.0,A,13310700
1989-04-03 00:00:00+00:00,250.0,A,13310700
1989-04-04 00:00:00+00:00,231.0,A,13310700
1989-04-05 00:00:00+00:00,230.0,A,13310700
1989-04-06 00:00:00+00:00,247.0,A,13310700
