datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2003-11-30 00:00:00+00:00,7.2,A,12178000,7810.0,A,85.41,A
2003-12-01 00:00:00+00:00,7.2,A,12178000,7670.0,A,85.36,A
2003-12-02 00:00:00+00:00,7.3,A,12178000,4910.0,A,84.1,A
2003-12-03 00:00:00+00:00,7.0,A,12178000,3820.0,A,83.51,A
2003-12-04 00:00:00+00:00,6.7,A,12178000,4020.0,A,83.62,A
2003-12-05 00:00:00+00:00,6.9,A,12178000,3680.0,A,83.41,A
2003-12-06 00:00:00+00:00,6.9,A,12178000,4550.0,A,83.9,A
2003-12-07 00:00:00+00:00,6.7,A,12178000,4090.0,A,83.67,A
2003-12-08 00:00:00+00:00,6.6,A,12178000,4320.0,A,83.78,A
2003-12-09 00:00:00+00:00,6.5,A,12178000,3960.0,A,83.58,A
2003-12-10 00:00:00+00:00,6.5,A,12178000,4360.0,A,83.79,A
2003-12-11 00:00:00+00:00,6.6,A,12178000,4130.0,A,83.67,A
2003-12-12 00:00:00+00:00,6.6,A,12178000,4230.0,A,83.72,A
2003-12-13 00:00:00+00:00,6.5,A,12178000,4100.0,A,83.64,A
2003-12-14 00:00:00+00:00,6.5,A,12178000,4310.0,A,83.75,A
2003-12-15 00:00:00+00:00,6.3,A,12178000,4300.0,A,83.74,A
2003-12-16 00:00:00+00:00,6.3,A,12178000,4210.0,A,83.69,A
2003-12-17 00:00:00+00:00,6.2,A,12178000,3930.0,A,83.54,A
2003-12-18 00:00:00+00:00,6.2,A,12178000,3800.0,A,83.46,A
2003-12-19 00:00:00+00:00,6.2,A,12178000,3980.0,A,83.57,A
2003-12-20 00:00:00+00:00,6.2,A,12178000,3450.0,A,83.28,A
2003-12-21 00:00:00+00:00,6.3,A,12178000,3490.0,A,83.29,A
2003-12-22 00:00:00+00:00,6.3,A,12178000,3740.0,A,83.44,A
2003-12-23 00:00:00+00:00,6.3,A,12178000,3920.0,A,83.55,A
2003-12-24 00:00:00+00:00,6.3,A,12178000,3790.0,A,83.48,A
2003-12-25 00:00:00+00:00,6.4,A,12178000,3920.0,A,83.55,A
2003-12-26 00:00:00+00:00,6.3,A,12178000,3920.0,A,83.55,A
2003-12-27 00:00:00+00:00,6.0,A,12178000,3900.0,A,83.54,A
2003-12-28 00:00:00+00:00,5.7,A,12178000,3930.0,A,83.56,A
2003-12-29 00:00:00+00:00,5.5,A,12178000,3930.0,A,83.56,A
2003-12-30 00:00:00+00:00,5.5,A,12178000,3950.0,A,83.58,A
2003-12-31 00:00:00+00:00,5.5,A,12178000,4010.0,A,83.62,A
2004-01-01 00:00:00+00:00,5.5,A,12178000,3670.0,A,83.41,A
2004-01-02 00:00:00+00:00,5.4,A,12178000,3950.0,A,83.58,A
2004-01-03 00:00:00+00:00,5.2,A,12178000,4010.0,A,83.62,A
2004-01-04 00:00:00+00:00,4.4,A,12178000,3970.0,A,83.6,A
2004-01-05 00:00:00+00:00,4.0,A,12178000,3960.0,A,83.58,A
2004-01-06 00:00:00+00:00,4.1,A,12178000,3860.0,A,83.52,A
2004-01-07 00:00:00+00:00,4.5,A,12178000,6740.0,A,84.97,A
2004-01-08 00:00:00+00:00,4.8,A,12178000,7040.0,A,85.11,A
2004-01-09 00:00:00+00:00,4.9,A,12178000,7160.0,A,85.16,A
2004-01-10 00:00:00+00:00,5.0,A,12178000,7380.0,A,85.25,A
2004-01-11 00:00:00+00:00,5.1,A,12178000,7120.0,A,85.15,A
2004-01-12 00:00:00+00:00,5.2,A,12178000,7140.0,A,85.15,A
2004-01-13 00:00:00+00:00,,,12178000,7250.0,A,85.19,A
2004-01-14 00:00:00+00:00,,,12178000,7080.0,A,85.13,A
2004-01-15 00:00:00+00:00,,,12178000,7270.0,A,85.2,A
2004-01-16 00:00:00+00:00,,,12178000,7270.0,A,85.2,A
2004-01-17 00:00:00+00:00,,,12178000,7080.0,A,85.12,A
2004-01-18 00:00:00+00:00,,,12178000,6490.0,A,84.86,A
2004-01-19 00:00:00+00:00,,,12178000,6390.0,A,84.81,A
2004-01-20 00:00:00+00:00,,,12178000,4850.0,A,84.08,A
2004-01-21 00:00:00+00:00,,,12178000,6390.0,A,84.82,A
2004-01-22 00:00:00+00:00,,,12178000,5850.0,A,84.56,A
2004-01-23 00:00:00+00:00,,,12178000,6300.0,A,84.77,A
2004-01-24 00:00:00+00:00,,,12178000,6090.0,A,84.67,A
2004-01-25 00:00:00+00:00,,,12178000,6150.0,A,84.7,A
2004-01-26 00:00:00+00:00,,,12178000,6220.0,A,84.74,A
2004-01-27 00:00:00+00:00,,,12178000,5700.0,A,84.51,A
2004-01-28 00:00:00+00:00,,,12178000,5890.0,A,84.6,A
2004-01-29 00:00:00+00:00,,,12178000,6070.0,A,84.67,A
2004-01-30 00:00:00+00:00,,,12178000,6840.0,A,85.01,A
2004-01-31 00:00:00+00:00,,,12178000,6390.0,A,84.82,A
2004-02-01 00:00:00+00:00,,,12178000,6380.0,A,84.83,A
2004-02-02 00:00:00+00:00,,,12178000,6740.0,A,84.98,A
2004-02-03 00:00:00+00:00,,,12178000,7250.0,A,85.2,A
2004-02-04 00:00:00+00:00,,,12178000,6910.0,A,85.06,A
2004-02-05 00:00:00+00:00,,,12178000,7080.0,A,85.13,A
2004-02-06 00:00:00+00:00,,,12178000,7140.0,A,85.16,A
2004-02-07 00:00:00+00:00,,,12178000,7060.0,A,85.12,A
2004-02-08 00:00:00+00:00,,,12178000,6830.0,A,85.03,A
2004-02-09 00:00:00+00:00,,,12178000,6860.0,A,85.04,A
2004-02-10 00:00:00+00:00,,,12178000,7110.0,A,85.15,A
2004-02-11 00:00:00+00:00,,,12178000,7170.0,A,85.17,A
2004-02-12 00:00:00+00:00,,,12178000,7080.0,A,85.13,A
2004-02-13 00:00:00+00:00,,,12178000,6880.0,A,85.05,A
2004-02-14 00:00:00+00:00,,,12178000,6900.0,A,85.05,A
2004-02-15 00:00:00+00:00,,,12178000,7020.0,A,85.1,A
2004-02-16 00:00:00+00:00,,,12178000,7200.0,A,85.17,A
2004-02-17 00:00:00+00:00,,,12178000,7290.0,A,85.21,A
2004-02-18 00:00:00+00:00,,,12178000,6800.0,A,85.01,A
2004-02-19 00:00:00+00:00,,,12178000,6910.0,A,85.06,A
2004-02-20 00:00:00+00:00,,,12178000,6910.0,A,85.06,A
2004-02-21 00:00:00+00:00,,,12178000,7150.0,A,85.16,A
2004-02-22 00:00:00+00:00,,,12178000,6290.0,A,84.78,A
2004-02-23 00:00:00+00:00,,,12178000,6830.0,A,85.01,A
2004-02-24 00:00:00+00:00,,,12178000,6760.0,A,84.99,A
2004-02-25 00:00:00+00:00,,,12178000,6700.0,A,84.96,A
2004-02-26 00:00:00+00:00,,,12178000,6360.0,A,84.81,A
2004-02-27 00:00:00+00:00,,,12178000,6350.0,A,84.8,A
2004-02-28 00:00:00+00:00,,,12178000,5740.0,A,84.52,A
2004-02-29 00:00:00+00:00,,,12178000,4010.0,A,83.63,A
2004-03-01 00:00:00+00:00,,,12178000,3550.0,A,83.34,A
2004-03-02 00:00:00+00:00,,,12178000,4760.0,A,83.95,A
2004-03-03 00:00:00+00:00,,,12178000,3220.0,A,83.12,A
2004-03-04 00:00:00+00:00,,,12178000,3010.0,A,82.97,A
2004-03-05 00:00:00+00:00,,,12178000,2880.0,A,82.87,A
2004-03-06 00:00:00+00:00,,,12178000,2890.0,A,82.88,A
2004-03-07 00:00:00+00:00,,,12178000,2800.0,A,82.81,A
2004-03-08 00:00:00+00:00,,,12178000,2950.0,A,82.93,A
2004-03-09 00:00:00+00:00,,,12178000,2950.0,A,82.93,A
2004-03-10 00:00:00+00:00,,,12178000,2900.0,A,82.89,A
2004-03-11 00:00:00+00:00,,,12178000,2890.0,A,82.88,A
2004-03-12 00:00:00+00:00,,,12178000,2780.0,A,82.8,A
2004-03-13 00:00:00+00:00,,,12178000,2770.0,A,82.79,A
2004-03-14 00:00:00+00:00,,,12178000,2780.0,A,82.79,A
2004-03-15 00:00:00+00:00,,,12178000,2770.0,A,82.79,A
2004-03-16 00:00:00+00:00,,,12178000,2760.0,A,82.78,A
2004-03-17 00:00:00+00:00,,,12178000,2880.0,A,82.87,A
2004-03-18 00:00:00+00:00,,,12178000,2810.0,A,82.82,A
2004-03-19 00:00:00+00:00,,,12178000,2820.0,A,82.83,A
2004-03-20 00:00:00+00:00,,,12178000,2850.0,A,82.85,A
2004-03-21 00:00:00+00:00,,,12178000,2830.0,A,82.83,A
2004-03-22 00:00:00+00:00,,,12178000,2810.0,A,82.81,A
2004-03-23 00:00:00+00:00,,,12178000,2790.0,A,82.8,A
2004-03-24 00:00:00+00:00,,,12178000,2760.0,A,82.78,A
2004-03-25 00:00:00+00:00,,,12178000,2870.0,A,82.87,A
2004-03-26 00:00:00+00:00,,,12178000,2880.0,A,82.88,A
2004-03-27 00:00:00+00:00,,,12178000,2880.0,A,82.87,A
2004-03-28 00:00:00+00:00,,,12178000,2870.0,A,82.87,A
2004-03-29 00:00:00+00:00,,,12178000,2910.0,A,82.89,A
2004-03-30 00:00:00+00:00,,,12178000,2950.0,A,82.93,A
2004-03-31 00:00:00+00:00,,,12178000,2880.0,A,82.88,A
2004-04-01 00:00:00+00:00,,,12178000,2780.0,A,82.8,A
2004-04-02 00:00:00+00:00,,,12178000,2780.0,A,82.79,A
2004-04-03 00:00:00+00:00,,,12178000,3010.0,A,82.97,A
2004-04-04 00:00:00+00:00,,,12178000,2780.0,A,82.8,A
2004-04-05 00:00:00+00:00,,,12178000,2800.0,A,82.81,A
2004-04-06 00:00:00+00:00,,,12178000,3080.0,A,83.03,A
2004-04-07 00:00:00+00:00,,,12178000,3080.0,A,83.03,A
2004-04-08 00:00:00+00:00,,,12178000,3080.0,A,83.03,A
2004-04-09 00:00:00+00:00,,,12178000,3080.0,A,83.03,A
2004-04-10 00:00:00+00:00,,,12178000,3070.0,A,83.03,A
2004-04-11 00:00:00+00:00,,,12178000,2870.0,A,82.86,A
2004-04-12 00:00:00+00:00,,,12178000,3030.0,A,82.99,A
2004-04-13 00:00:00+00:00,5.7,A,12178000,2910.0,A,82.9,A
2004-04-14 00:00:00+00:00,5.7,A,12178000,2890.0,A,82.88,A
2004-04-15 00:00:00+00:00,5.7,A,12178000,3110.0,A,83.05,A
2004-04-16 00:00:00+00:00,5.8,A,12178000,3060.0,A,83.02,A
2004-04-17 00:00:00+00:00,5.9,A,12178000,3140.0,A,83.07,A
2004-04-18 00:00:00+00:00,6.0,A,12178000,3130.0,A,83.07,A
2004-04-19 00:00:00+00:00,6.1,A,12178000,3120.0,A,83.06,A
2004-04-20 00:00:00+00:00,6.1,A,12178000,3080.0,A,83.03,A
2004-04-21 00:00:00+00:00,6.0,A,12178000,2920.0,A,82.9,A
2004-04-22 00:00:00+00:00,6.2,A,12178000,2940.0,A,82.92,A
2004-04-23 00:00:00+00:00,6.2,A,12178000,2950.0,A,82.93,A
2004-04-24 00:00:00+00:00,6.1,A,12178000,2850.0,A,82.85,A
2004-04-25 00:00:00+00:00,6.4,A,12178000,2810.0,A,82.82,A
2004-04-26 00:00:00+00:00,6.6,A,12178000,2820.0,A,82.83,A
2004-04-27 00:00:00+00:00,6.5,A,12178000,2830.0,A,82.84,A
2004-04-28 00:00:00+00:00,6.4,A,12178000,2840.0,A,82.84,A
2004-04-29 00:00:00+00:00,6.6,A,12178000,2830.0,A,82.84,A
2004-04-30 00:00:00+00:00,6.7,A,12178000,2820.0,A,82.83,A
2004-05-01 00:00:00+00:00,6.8,A,12178000,2700.0,A,82.73,A
2004-05-02 00:00:00+00:00,6.8,A,12178000,2520.0,A,82.58,A
2004-05-03 00:00:00+00:00,6.8,A,12178000,2490.0,A,82.55,A
2004-05-04 00:00:00+00:00,6.7,A,12178000,2520.0,A,82.58,A
2004-05-05 00:00:00+00:00,6.8,A,12178000,2580.0,A,82.63,A
2004-05-06 00:00:00+00:00,6.9,A,12178000,2480.0,A,82.55,A
2004-05-07 00:00:00+00:00,6.9,A,12178000,2460.0,A,82.53,A
2004-05-08 00:00:00+00:00,6.9,A,12178000,2310.0,A,82.4,A
2004-05-09 00:00:00+00:00,7.1,A,12178000,2160.0,A,82.26,A
2004-05-10 00:00:00+00:00,7.2,A,12178000,2150.0,A,82.25,A
2004-05-11 00:00:00+00:00,7.1,A,12178000,2270.0,A,82.36,A
2004-05-12 00:00:00+00:00,7.1,A,12178000,2210.0,A,82.3,A
2004-05-13 00:00:00+00:00,7.3,A,12178000,2240.0,A,82.33,A
2004-05-14 00:00:00+00:00,7.4,A,12178000,2240.0,A,82.33,A
2004-05-15 00:00:00+00:00,7.6,A,12178000,2260.0,A,82.35,A
2004-05-16 00:00:00+00:00,7.6,A,12178000,2220.0,A,82.32,A
2004-05-17 00:00:00+00:00,7.8,A,12178000,2360.0,A,82.44,A
2004-05-18 00:00:00+00:00,7.8,A,12178000,2410.0,A,82.49,A
2004-05-19 00:00:00+00:00,7.8,A,12178000,2430.0,A,82.5,A
2004-05-20 00:00:00+00:00,8.0,A,12178000,2440.0,A,82.51,A
2004-05-21 00:00:00+00:00,8.1,A,12178000,2590.0,A,82.64,A
2004-05-22 00:00:00+00:00,7.8,A,12178000,2370.0,A,82.45,A
2004-05-23 00:00:00+00:00,7.9,A,12178000,2450.0,A,82.52,A
2004-05-24 00:00:00+00:00,7.9,A,12178000,2440.0,A,82.51,A
2004-05-25 00:00:00+00:00,8.0,A,12178000,2440.0,A,82.51,A
2004-05-26 00:00:00+00:00,8.0,A,12178000,2450.0,A,82.52,A
2004-05-27 00:00:00+00:00,7.9,A,12178000,2510.0,A,82.57,A
2004-05-28 00:00:00+00:00,7.8,A,12178000,2460.0,A,82.53,A
2004-05-29 00:00:00+00:00,7.9,A,12178000,2430.0,A,82.51,A
2004-05-30 00:00:00+00:00,7.9,A,12178000,2400.0,A,82.48,A
2004-05-31 00:00:00+00:00,8.0,A,12178000,2390.0,A,82.47,A
2004-06-01 00:00:00+00:00,8.1,A,12178000,2300.0,A,82.39,A
2004-06-02 00:00:00+00:00,8.3,A,12178000,2200.0,A,82.3,A
2004-06-03 00:00:00+00:00,8.6,A,12178000,2270.0,A,82.36,A
2004-06-04 00:00:00+00:00,8.6,A,12178000,2340.0,A,82.42,A
2004-06-05 00:00:00+00:00,8.7,A,12178000,3830.0,A,83.49,A
2004-06-06 00:00:00+00:00,8.4,A,12178000,2200.0,A,82.3,A
2004-06-07 00:00:00+00:00,8.4,A,12178000,3010.0,A,82.94,A
2004-06-08 00:00:00+00:00,8.6,A,12178000,2130.0,A,82.24,A
2004-06-09 00:00:00+00:00,8.6,A,12178000,2120.0,A,82.23,A
2004-06-10 00:00:00+00:00,8.9,A,12178000,2130.0,A,82.24,A
2004-06-11 00:00:00+00:00,8.6,A,12178000,2160.0,A,82.27,A
2004-06-12 00:00:00+00:00,8.4,A,12178000,2210.0,A,82.31,A
2004-06-13 00:00:00+00:00,8.5,A,12178000,2240.0,A,82.34,A
2004-06-14 00:00:00+00:00,8.6,A,12178000,2260.0,A,82.35,A
2004-06-15 00:00:00+00:00,8.6,A,12178000,2260.0,A,82.35,A
2004-06-16 00:00:00+00:00,9.0,A,12178000,2870.0,A,82.87,A
2004-06-17 00:00:00+00:00,9.2,A,12178000,3940.0,A,83.53,A
2004-06-18 00:00:00+00:00,9.0,A,12178000,5900.0,A,84.57,A
2004-06-19 00:00:00+00:00,8.7,A,12178000,5700.0,A,84.49,A
2004-06-20 00:00:00+00:00,8.6,A,12178000,5650.0,A,84.46,A
2004-06-21 00:00:00+00:00,8.6,A,12178000,5210.0,A,84.27,A
2004-06-22 00:00:00+00:00,8.7,A,12178000,3670.0,A,83.37,A
2004-06-23 00:00:00+00:00,9.0,A,12178000,8670.0,A,85.72,A
2004-06-24 00:00:00+00:00,9.2,A,12178000,10700.0,A,86.42,A
2004-06-25 00:00:00+00:00,9.1,A,12178000,10700.0,A,86.41,A
2004-06-26 00:00:00+00:00,8.9,A,12178000,8820.0,A,85.78,A
2004-06-27 00:00:00+00:00,9.1,A,12178000,7650.0,A,85.35,A
2004-06-28 00:00:00+00:00,8.9,A,12178000,6740.0,A,84.98,A
2004-06-29 00:00:00+00:00,8.7,A,12178000,5660.0,A,84.5,A
2004-06-30 00:00:00+00:00,8.8,A,12178000,5330.0,A,84.32,A
2004-07-01 00:00:00+00:00,8.9,A,12178000,6230.0,A,84.72,A
2004-07-02 00:00:00+00:00,8.9,A,12178000,6620.0,A,84.93,A
2004-07-03 00:00:00+00:00,9.0,A,12178000,5140.0,A,84.25,A
2004-07-04 00:00:00+00:00,9.0,A,12178000,4530.0,A,83.92,A
2004-07-05 00:00:00+00:00,9.2,A,12178000,4530.0,A,83.92,A
2004-07-06 00:00:00+00:00,9.2,A,12178000,4620.0,A,83.96,A
2004-07-07 00:00:00+00:00,9.0,A,12178000,5010.0,A,84.18,A
2004-07-08 00:00:00+00:00,9.0,A,12178000,4610.0,A,83.97,A
2004-07-09 00:00:00+00:00,9.1,A,12178000,4380.0,A,83.83,A
2004-07-10 00:00:00+00:00,9.2,A,12178000,3100.0,A,83.04,A
2004-07-11 00:00:00+00:00,9.2,A,12178000,2760.0,A,82.78,A
2004-07-12 00:00:00+00:00,9.3,A,12178000,3390.0,A,83.22,A
2004-07-13 00:00:00+00:00,9.3,A,12178000,3030.0,A,82.99,A
2004-07-14 00:00:00+00:00,9.2,A,12178000,2900.0,A,82.89,A
2004-07-15 00:00:00+00:00,9.4,A,12178000,3670.0,A,83.4,A
2004-07-16 00:00:00+00:00,9.6,A,12178000,3350.0,A,83.22,A
2004-07-17 00:00:00+00:00,9.7,A,12178000,4420.0,A,83.87,A
2004-07-18 00:00:00+00:00,9.7,A,12178000,4590.0,A,83.95,A
2004-07-19 00:00:00+00:00,9.7,A,12178000,4290.0,A,83.79,A
2004-07-20 00:00:00+00:00,9.7,A,12178000,3730.0,A,83.44,A
2004-07-21 00:00:00+00:00,9.7,A,12178000,3840.0,A,83.52,A
