datetime,00060_Mean,00060_Mean_cd,site_no
1989-10-01 00:00:00+00:00,116.0,A,12301300
1989-10-02 00:00:00+00:00,112.0,A,12301300
1989-10-03 00:00:00+00:00,112.0,A,12301300
1989-10-04 00:00:00+00:00,112.0,A,12301300
1989-10-05 00:00:00+00:00,112.0,A,12301300
1989-10-06 00:00:00+00:00,110.0,A,12301300
1989-10-07 00:00:00+00:00,110.0,A,12301300
1989-10-08 00:00:00+00:00,110.0,A,12301300
1989-10-09 00:00:00+00:00,107.0,A,12301300
1989-10-10 00:00:00+00:00,107.0,A,12301300
1989-10-11 00:00:00+00:00,114.0,A,12301300
1989-10-12 00:00:00+00:00,112.0,A,12301300
1989-10-13 00:00:00+00:00,114.0,A,12301300
1989-10-14 00:00:00+00:00,119.0,A,12301300
1989-10-15 00:00:00+00:00,116.0,A,12301300
1989-10-16 00:00:00+00:00,114.0,A,12301300
1989-10-17 00:00:00+00:00,110.0,A,12301300
1989-10-18 00:00:00+00:00,110.0,A,12301300
1989-10-19 00:00:00+00:00,108.0,A,12301300
1989-10-20 00:00:00+00:00,110.0,A,12301300
1989-10-21 00:00:00+00:00,140.0,A,12301300
1989-10-22 00:00:00+00:00,160.0,A,12301300
1989-10-23 00:00:00+00:00,167.0,A,12301300
1989-10-24 00:00:00+00:00,173.0,A,12301300
1989-10-25 00:00:00+00:00,170.0,A,12301300
1989-10-26 00:00:00+00:00,165.0,A,12301300
1989-10-27 00:00:00+00:00,160.0,A,12301300
1989-10-28 00:00:00+00:00,157.0,A,12301300
1989-10-29 00:00:00+00:00,152.0,A,12301300
1989-10-30 00:00:00+00:00,144.0,A,12301300
1989-10-31 00:00:00+00:00,142.0,A,12301300
1989-11-01 00:00:00+00:00,137.0,A,12301300
1989-11-02 00:00:00+00:00,135.0,A,12301300
1989-11-03 00:00:00+00:00,132.0,A,12301300
1989-11-04 00:00:00+00:00,162.0,A,12301300
1989-11-05 00:00:00+00:00,189.0,A,12301300
1989-11-06 00:00:00+00:00,178.0,A,12301300
1989-11-07 00:00:00+00:00,170.0,A,12301300
1989-11-08 00:00:00+00:00,165.0,A,12301300
1989-11-09 00:00:00+00:00,167.0,A,12301300
1989-11-10 00:00:00+00:00,258.0,A,12301300
1989-11-11 00:00:00+00:00,993.0,A,12301300
1989-11-12 00:00:00+00:00,1250.0,A,12301300
1989-11-13 00:00:00+00:00,955.0,A,12301300
1989-11-14 00:00:00+00:00,678.0,A,12301300
1989-11-15 00:00:00+00:00,527.0,A,12301300
1989-11-16 00:00:00+00:00,450.0,A,12301300
1989-11-17 00:00:00+00:00,398.0,A,12301300
1989-11-18 00:00:00+00:00,360.0,A,12301300
1989-11-19 00:00:00+00:00,342.0,A,12301300
1989-11-20 00:00:00+00:00,349.0,A,12301300
1989-11-21 00:00:00+00:00,368.0,A,12301300
1989-11-22 00:00:00+00:00,364.0,A,12301300
1989-11-23 00:00:00+00:00,339.0,A,12301300
1989-11-24 00:00:00+00:00,332.0,A,12301300
1989-11-25 00:00:00+00:00,314.0,A,12301300
1989-11-26 00:00:00+00:00,297.0,A,12301300
1989-11-27 00:00:00+00:00,277.0,A,12301300
1989-11-28 00:00:00+00:00,268.0,A,12301300
