datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1993-11-13 00:00:00+00:00,8930.0,A,06115200,94.0,A,2270.0,A
1993-11-14 00:00:00+00:00,9140.0,A,06115200,86.0,A,2120.0,A
1993-11-15 00:00:00+00:00,9080.0,A,06115200,85.0,A,2080.0,A
1993-11-16 00:00:00+00:00,9090.0,A,06115200,98.0,A,2410.0,A
1993-11-17 00:00:00+00:00,9020.0,A,06115200,116.0,A,2830.0,A
1993-11-18 00:00:00+00:00,8910.0,A,06115200,132.0,A,3180.0,A
1993-11-19 00:00:00+00:00,8950.0,A,06115200,141.0,A,3410.0,A
1993-11-20 00:00:00+00:00,8820.0,A,06115200,143.0,A,3410.0,A
1993-11-21 00:00:00+00:00,8760.0,A,06115200,145.0,A,3430.0,A
1993-11-22 00:00:00+00:00,8400.0,"A, e",06115200,145.0,A,3290.0,A
1993-11-23 00:00:00+00:00,7500.0,"A, e",06115200,146.0,A,2960.0,A
1993-11-24 00:00:00+00:00,6000.0,"A, e",06115200,150.0,A,2430.0,A
1993-11-25 00:00:00+00:00,4500.0,"A, e",06115200,154.0,A,1870.0,A
1993-11-26 00:00:00+00:00,6000.0,"A, e",06115200,158.0,A,2560.0,A
1993-11-27 00:00:00+00:00,7500.0,"A, e",06115200,162.0,A,3280.0,A
1993-11-28 00:00:00+00:00,10000.0,"A, e",06115200,199.0,A,5370.0,A
1993-11-29 00:00:00+00:00,10000.0,"A, e",06115200,206.0,A,5560.0,A
1993-11-30 00:00:00+00:00,11000.0,"A, e",06115200,208.0,A,6180.0,A
1993-12-01 00:00:00+00:00,12000.0,"A, e",06115200,,,,
1993-12-02 00:00:00+00:00,12000.0,"A, e",06115200,,,,
1993-12-03 00:00:00+00:00,10000.0,"A, e",06115200,,,,
1993-12-04 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-05 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-06 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-07 00:00:00+00:00,9400.0,"A, e",06115200,,,,
1993-12-08 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1993-12-09 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1993-12-10 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1993-12-11 00:00:00+00:00,8800.0,"A, e",06115200,,,,
1993-12-12 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-13 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-14 00:00:00+00:00,8800.0,"A, e",06115200,,,,
1993-12-15 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1993-12-16 00:00:00+00:00,8600.0,"A, e",06115200,,,,
1993-12-17 00:00:00+00:00,8800.0,"A, e",06115200,,,,
1993-12-18 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-19 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1993-12-20 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1993-12-21 00:00:00+00:00,7800.0,"A, e",06115200,,,,
1993-12-22 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1993-12-23 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1993-12-24 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1993-12-25 00:00:00+00:00,8800.0,"A, e",06115200,,,,
1993-12-26 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-27 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-28 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-29 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-30 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1993-12-31 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1994-01-01 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1994-01-02 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1994-01-03 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1994-01-04 00:00:00+00:00,8600.0,"A, e",06115200,,,,
1994-01-05 00:00:00+00:00,8800.0,"A, e",06115200,,,,
1994-01-06 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1994-01-07 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1994-01-08 00:00:00+00:00,5000.0,"A, e",06115200,,,,
1994-01-09 00:00:00+00:00,5500.0,"A, e",06115200,,,,
1994-01-10 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1994-01-11 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1994-01-12 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-01-13 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-01-14 00:00:00+00:00,9500.0,"A, e",06115200,,,,
1994-01-15 00:00:00+00:00,10000.0,"A, e",06115200,,,,
1994-01-16 00:00:00+00:00,9500.0,"A, e",06115200,,,,
1994-01-17 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-01-18 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1994-01-19 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1994-01-20 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1994-01-21 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1994-01-22 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-01-23 00:00:00+00:00,10000.0,"A, e",06115200,,,,
1994-01-24 00:00:00+00:00,11000.0,"A, e",06115200,,,,
1994-01-25 00:00:00+00:00,12000.0,"A, e",06115200,,,,
1994-01-26 00:00:00+00:00,12000.0,"A, e",06115200,,,,
1994-01-27 00:00:00+00:00,12000.0,"A, e",06115200,,,,
1994-01-28 00:00:00+00:00,11000.0,"A, e",06115200,,,,
1994-01-29 00:00:00+00:00,10000.0,"A, e",06115200,,,,
1994-01-30 00:00:00+00:00,9800.0,"A, e",06115200,,,,
1994-01-31 00:00:00+00:00,9600.0,"A, e",06115200,,,,
1994-02-01 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-02-02 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-02-03 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-02-04 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-02-05 00:00:00+00:00,8800.0,"A, e",06115200,,,,
1994-02-06 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1994-02-07 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1994-02-08 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-02-09 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1994-02-10 00:00:00+00:00,5000.0,"A, e",06115200,,,,
1994-02-11 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1994-02-12 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1994-02-13 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-02-14 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1994-02-15 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-02-16 00:00:00+00:00,9500.0,"A, e",06115200,,,,
1994-02-17 00:00:00+00:00,10000.0,"A, e",06115200,,,,
1994-02-18 00:00:00+00:00,10000.0,"A, e",06115200,,,,
1994-02-19 00:00:00+00:00,9500.0,"A, e",06115200,,,,
1994-02-20 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-02-21 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1994-02-22 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-02-23 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1994-02-24 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1994-02-25 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1994-02-26 00:00:00+00:00,7800.0,"A, e",06115200,,,,
1994-02-27 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1994-02-28 00:00:00+00:00,8600.0,"A, e",06115200,,,,
1994-03-01 00:00:00+00:00,9400.0,"A, e",06115200,,,,
1994-03-02 00:00:00+00:00,9800.0,"A, e",06115200,,,,
1994-03-03 00:00:00+00:00,10500.0,"A, e",06115200,,,,
1994-03-04 00:00:00+00:00,11000.0,"A, e",06115200,,,,
1994-03-05 00:00:00+00:00,12000.0,"A, e",06115200,,,,
1994-03-06 00:00:00+00:00,11000.0,"A, e",06115200,,,,
1994-03-07 00:00:00+00:00,9500.0,"A, e",06115200,,,,
1994-03-08 00:00:00+00:00,9200.0,"A, e",06115200,,,,
1994-03-09 00:00:00+00:00,9000.0,"A, e",06115200,,,,
1994-03-10 00:00:00+00:00,8600.0,"A, e",06115200,,,,
1994-03-11 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1994-03-12 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-03-13 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-03-14 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1994-03-15 00:00:00+00:00,8400.0,"A, e",06115200,,,,
1994-03-16 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1994-03-17 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-03-18 00:00:00+00:00,8200.0,"A, e",06115200,,,,
1994-03-19 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1994-03-20 00:00:00+00:00,7400.0,"A, e",06115200,,,,
1994-03-21 00:00:00+00:00,7400.0,"A, e",06115200,,,,
1994-03-22 00:00:00+00:00,7400.0,"A, e",06115200,,,,
1994-03-23 00:00:00+00:00,7500.0,"A, e",06115200,340.0,A,6880.0,A
1994-03-24 00:00:00+00:00,7350.0,A,06115200,313.0,A,6210.0,A
1994-03-25 00:00:00+00:00,7340.0,A,06115200,236.0,A,4680.0,A
1994-03-26 00:00:00+00:00,7200.0,A,06115200,205.0,A,3990.0,A
1994-03-27 00:00:00+00:00,6810.0,A,06115200,178.0,A,3270.0,A
1994-03-28 00:00:00+00:00,6780.0,A,06115200,203.0,A,3720.0,A
1994-03-29 00:00:00+00:00,7050.0,A,06115200,208.0,A,3960.0,A
1994-03-30 00:00:00+00:00,7100.0,A,06115200,191.0,A,3660.0,A
1994-03-31 00:00:00+00:00,7200.0,A,06115200,190.0,A,3690.0,A
1994-04-01 00:00:00+00:00,7200.0,A,06115200,196.0,A,3810.0,A
1994-04-02 00:00:00+00:00,7170.0,A,06115200,168.0,A,3250.0,A
1994-04-03 00:00:00+00:00,7340.0,A,06115200,184.0,A,3650.0,A
1994-04-04 00:00:00+00:00,7320.0,A,06115200,184.0,A,3640.0,A
1994-04-05 00:00:00+00:00,7090.0,A,06115200,162.0,A,3100.0,A
1994-04-06 00:00:00+00:00,7240.0,A,06115200,156.0,A,3050.0,A
1994-04-07 00:00:00+00:00,7510.0,A,06115200,173.0,A,3510.0,A
1994-04-08 00:00:00+00:00,7530.0,A,06115200,192.0,A,3900.0,A
1994-04-09 00:00:00+00:00,7820.0,A,06115200,209.0,A,4410.0,A
1994-04-10 00:00:00+00:00,7750.0,A,06115200,205.0,A,4290.0,A
1994-04-11 00:00:00+00:00,7720.0,A,06115200,199.0,A,4150.0,A
1994-04-12 00:00:00+00:00,7730.0,A,06115200,184.0,A,3840.0,A
1994-04-13 00:00:00+00:00,7980.0,A,06115200,216.0,A,4650.0,A
1994-04-14 00:00:00+00:00,7450.0,A,06115200,183.0,A,3680.0,A
1994-04-15 00:00:00+00:00,7860.0,A,06115200,200.0,A,4240.0,A
1994-04-16 00:00:00+00:00,8070.0,A,06115200,221.0,A,4820.0,A
1994-04-17 00:00:00+00:00,8350.0,A,06115200,226.0,A,5100.0,A
1994-04-18 00:00:00+00:00,7970.0,A,06115200,198.0,A,4260.0,A
1994-04-19 00:00:00+00:00,7750.0,A,06115200,209.0,A,4370.0,A
1994-04-20 00:00:00+00:00,8300.0,A,06115200,250.0,A,5600.0,A
1994-04-21 00:00:00+00:00,9280.0,A,06115200,340.0,A,8520.0,A
1994-04-22 00:00:00+00:00,10200.0,A,06115200,420.0,A,11600.0,A
1994-04-23 00:00:00+00:00,11100.0,A,06115200,870.0,A,26100.0,A
1994-04-24 00:00:00+00:00,14200.0,A,06115200,1310.0,A,50200.0,A
1994-04-25 00:00:00+00:00,16500.0,A,06115200,1800.0,A,80200.0,A
1994-04-26 00:00:00+00:00,18500.0,A,06115200,2120.0,A,106000.0,A
1994-04-27 00:00:00+00:00,18700.0,A,06115200,1890.0,A,95400.0,A
1994-04-28 00:00:00+00:00,17800.0,A,06115200,1200.0,A,57700.0,A
1994-04-29 00:00:00+00:00,16800.0,A,06115200,830.0,A,37600.0,A
1994-04-30 00:00:00+00:00,15100.0,A,06115200,810.0,A,33000.0,A
1994-05-01 00:00:00+00:00,13700.0,A,06115200,530.0,A,19600.0,A
1994-05-02 00:00:00+00:00,12700.0,A,06115200,460.0,A,15800.0,A
1994-05-03 00:00:00+00:00,12500.0,A,06115200,440.0,A,14800.0,A
1994-05-04 00:00:00+00:00,12300.0,A,06115200,370.0,A,12300.0,A
1994-05-05 00:00:00+00:00,12000.0,A,06115200,357.0,A,11600.0,A
1994-05-06 00:00:00+00:00,11700.0,A,06115200,332.0,A,10500.0,A
1994-05-07 00:00:00+00:00,11200.0,A,06115200,312.0,A,9430.0,A
1994-05-08 00:00:00+00:00,11300.0,A,06115200,270.0,A,8240.0,A
1994-05-09 00:00:00+00:00,11300.0,A,06115200,242.0,A,7380.0,A
1994-05-10 00:00:00+00:00,11400.0,A,06115200,231.0,A,7110.0,A
1994-05-11 00:00:00+00:00,11700.0,A,06115200,231.0,A,7300.0,A
1994-05-12 00:00:00+00:00,11900.0,A,06115200,220.0,A,7070.0,A
1994-05-13 00:00:00+00:00,12000.0,A,06115200,231.0,A,7480.0,A
1994-05-14 00:00:00+00:00,12000.0,A,06115200,233.0,A,7550.0,A
1994-05-15 00:00:00+00:00,13000.0,A,06115200,268.0,A,9410.0,A
1994-05-16 00:00:00+00:00,13600.0,A,06115200,324.0,A,11900.0,A
1994-05-17 00:00:00+00:00,12900.0,A,06115200,260.0,A,9060.0,A
1994-05-18 00:00:00+00:00,12400.0,A,06115200,226.0,A,7570.0,A
1994-05-19 00:00:00+00:00,12500.0,A,06115200,435.0,A,14700.0,A
1994-05-20 00:00:00+00:00,12700.0,A,06115200,485.0,A,16600.0,A
1994-05-21 00:00:00+00:00,13000.0,A,06115200,438.0,A,15400.0,A
1994-05-22 00:00:00+00:00,13300.0,A,06115200,339.0,A,12200.0,A
1994-05-23 00:00:00+00:00,14600.0,A,06115200,370.0,A,14600.0,A
1994-05-24 00:00:00+00:00,14500.0,A,06115200,309.0,A,12100.0,A
1994-05-25 00:00:00+00:00,13600.0,A,06115200,300.0,A,11000.0,A
1994-05-26 00:00:00+00:00,13200.0,"A, e",06115200,410.0,A,14600.0,A
1994-05-27 00:00:00+00:00,12000.0,"A, e",06115200,2160.0,A,70000.0,A
1994-05-28 00:00:00+00:00,11200.0,"A, e",06115200,2690.0,A,81300.0,A
1994-05-29 00:00:00+00:00,10500.0,"A, e",06115200,2450.0,A,69500.0,A
1994-05-30 00:00:00+00:00,10300.0,"A, e",06115200,1500.0,A,41700.0,A
1994-05-31 00:00:00+00:00,10100.0,"A, e",06115200,535.0,A,14600.0,A
1994-06-01 00:00:00+00:00,10700.0,"A, e",06115200,262.0,A,7570.0,A
1994-06-02 00:00:00+00:00,10400.0,A,06115200,235.0,A,6600.0,A
1994-06-03 00:00:00+00:00,10100.0,A,06115200,225.0,A,6140.0,A
1994-06-04 00:00:00+00:00,10100.0,A,06115200,263.0,A,7170.0,A
1994-06-05 00:00:00+00:00,9410.0,"A, e",06115200,760.0,A,19300.0,A
1994-06-06 00:00:00+00:00,9170.0,"A, e",06115200,530.0,A,13100.0,A
1994-06-07 00:00:00+00:00,12400.0,A,06115200,5500.0,A,184000.0,A
1994-06-08 00:00:00+00:00,11900.0,A,06115200,9520.0,A,306000.0,A
1994-06-09 00:00:00+00:00,10000.0,A,06115200,3130.0,A,84500.0,A
1994-06-10 00:00:00+00:00,9880.0,A,06115200,1000.0,A,26700.0,A
1994-06-11 00:00:00+00:00,9980.0,A,06115200,535.0,A,14400.0,A
1994-06-12 00:00:00+00:00,10000.0,A,06115200,365.0,A,9850.0,A
1994-06-13 00:00:00+00:00,10000.0,A,06115200,291.0,A,7860.0,A
1994-06-14 00:00:00+00:00,8790.0,A,06115200,310.0,A,7360.0,A
1994-06-15 00:00:00+00:00,7580.0,A,06115200,358.0,A,7330.0,A
1994-06-16 00:00:00+00:00,7300.0,A,06115200,255.0,A,5030.0,A
1994-06-17 00:00:00+00:00,6970.0,A,06115200,180.0,A,3390.0,A
1994-06-18 00:00:00+00:00,6760.0,A,06115200,152.0,A,2770.0,A
1994-06-19 00:00:00+00:00,6990.0,A,06115200,146.0,A,2760.0,A
1994-06-20 00:00:00+00:00,7160.0,A,06115200,230.0,A,4450.0,A
1994-06-21 00:00:00+00:00,7040.0,A,06115200,265.0,A,5040.0,A
1994-06-22 00:00:00+00:00,6730.0,A,06115200,151.0,A,2740.0,A
1994-06-23 00:00:00+00:00,6800.0,A,06115200,260.0,A,4770.0,A
1994-06-24 00:00:00+00:00,6870.0,A,06115200,3620.0,A,67100.0,A
1994-06-25 00:00:00+00:00,6240.0,A,06115200,1100.0,A,18500.0,A
1994-06-26 00:00:00+00:00,6040.0,A,06115200,430.0,A,7010.0,A
1994-06-27 00:00:00+00:00,5780.0,A,06115200,262.0,A,4090.0,A
1994-06-28 00:00:00+00:00,6050.0,A,06115200,218.0,A,3560.0,A
1994-06-29 00:00:00+00:00,5980.0,A,06115200,144.0,A,2330.0,A
1994-06-30 00:00:00+00:00,5920.0,A,06115200,117.0,A,1870.0,A
1994-07-01 00:00:00+00:00,5310.0,A,06115200,90.0,A,1290.0,A
1994-07-02 00:00:00+00:00,5200.0,A,06115200,88.0,A,1240.0,A
1994-07-03 00:00:00+00:00,5150.0,A,06115200,87.0,A,1210.0,A
1994-07-04 00:00:00+00:00,4830.0,A,06115200,86.0,A,1120.0,A
1994-07-05 00:00:00+00:00,4780.0,A,06115200,85.0,A,1100.0,A
1994-07-06 00:00:00+00:00,5170.0,A,06115200,84.0,A,1170.0,A
1994-07-07 00:00:00+00:00,5280.0,A,06115200,83.0,A,1180.0,A
1994-07-08 00:00:00+00:00,5270.0,A,06115200,82.0,A,1170.0,A
1994-07-09 00:00:00+00:00,5400.0,A,06115200,81.0,A,1180.0,A
1994-07-10 00:00:00+00:00,5770.0,A,06115200,81.0,A,1260.0,A
1994-07-11 00:00:00+00:00,5780.0,A,06115200,83.0,A,1300.0,A
1994-07-12 00:00:00+00:00,5610.0,A,06115200,94.0,A,1420.0,A
1994-07-13 00:00:00+00:00,5490.0,A,06115200,84.0,A,1250.0,A
1994-07-14 00:00:00+00:00,5430.0,A,06115200,80.0,A,1170.0,A
1994-07-15 00:00:00+00:00,5470.0,A,06115200,77.0,A,1140.0,A
1994-07-16 00:00:00+00:00,5440.0,A,06115200,76.0,A,1120.0,A
1994-07-17 00:00:00+00:00,5280.0,A,06115200,75.0,A,1070.0,A
1994-07-18 00:00:00+00:00,5370.0,A,06115200,73.0,A,1060.0,A
1994-07-19 00:00:00+00:00,5440.0,A,06115200,70.0,A,1030.0,A
1994-07-20 00:00:00+00:00,5380.0,A,06115200,66.0,A,959.0,A
1994-07-21 00:00:00+00:00,5300.0,A,06115200,63.0,A,902.0,A
