datetime,00060_Mean,00060_Mean_cd,site_no
1994-04-01 00:00:00+00:00,8.5,A,06320000
1994-04-02 00:00:00+00:00,8.5,A,06320000
1994-04-03 00:00:00+00:00,8.0,A,06320000
1994-04-04 00:00:00+00:00,8.3,A,06320000
1994-04-05 00:00:00+00:00,9.0,A,06320000
1994-04-06 00:00:00+00:00,7.4,A,06320000
1994-04-07 00:00:00+00:00,7.4,A,06320000
1994-04-08 00:00:00+00:00,8.3,A,06320000
1994-04-09 00:00:00+00:00,7.4,A,06320000
1994-04-10 00:00:00+00:00,7.8,A,06320000
1994-04-11 00:00:00+00:00,7.6,A,06320000
1994-04-12 00:00:00+00:00,9.0,A,06320000
1994-04-13 00:00:00+00:00,13.0,A,06320000
1994-04-14 00:00:00+00:00,14.0,A,06320000
1994-04-15 00:00:00+00:00,11.0,A,06320000
1994-04-16 00:00:00+00:00,15.0,A,06320000
1994-04-17 00:00:00+00:00,29.0,A,06320000
1994-04-18 00:00:00+00:00,46.0,A,06320000
1994-04-19 00:00:00+00:00,48.0,A,06320000
1994-04-20 00:00:00+00:00,63.0,A,06320000
1994-04-21 00:00:00+00:00,84.0,A,06320000
1994-04-22 00:00:00+00:00,129.0,A,06320000
1994-04-23 00:00:00+00:00,179.0,A,06320000
1994-04-24 00:00:00+00:00,170.0,A,06320000
1994-04-25 00:00:00+00:00,142.0,A,06320000
1994-04-26 00:00:00+00:00,94.0,A,06320000
1994-04-27 00:00:00+00:00,75.0,A,06320000
1994-04-28 00:00:00+00:00,66.0,A,06320000
1994-04-29 00:00:00+00:00,63.0,A,06320000
1994-04-30 00:00:00+00:00,64.0,A,06320000
1994-05-01 00:00:00+00:00,64.0,A,06320000
1994-05-02 00:00:00+00:00,61.0,A,06320000
1994-05-03 00:00:00+00:00,61.0,A,06320000
1994-05-04 00:00:00+00:00,59.0,A,06320000
1994-05-05 00:00:00+00:00,65.0,A,06320000
1994-05-06 00:00:00+00:00,101.0,A,06320000
1994-05-07 00:00:00+00:00,96.0,A,06320000
1994-05-08 00:00:00+00:00,123.0,A,06320000
1994-05-09 00:00:00+00:00,126.0,A,06320000
1994-05-10 00:00:00+00:00,134.0,A,06320000
1994-05-11 00:00:00+00:00,143.0,A,06320000
1994-05-12 00:00:00+00:00,156.0,A,06320000
1994-05-13 00:00:00+00:00,214.0,A,06320000
1994-05-14 00:00:00+00:00,142.0,A,06320000
1994-05-15 00:00:00+00:00,113.0,A,06320000
1994-05-16 00:00:00+00:00,133.0,A,06320000
1994-05-17 00:00:00+00:00,138.0,A,06320000
1994-05-18 00:00:00+00:00,110.0,A,06320000
1994-05-19 00:00:00+00:00,123.0,A,06320000
1994-05-20 00:00:00+00:00,166.0,A,06320000
1994-05-21 00:00:00+00:00,112.0,A,06320000
1994-05-22 00:00:00+00:00,92.0,A,06320000
1994-05-23 00:00:00+00:00,89.0,A,06320000
1994-05-24 00:00:00+00:00,88.0,A,06320000
1994-05-25 00:00:00+00:00,84.0,A,06320000
1994-05-26 00:00:00+00:00,76.0,A,06320000
1994-05-27 00:00:00+00:00,77.0,A,06320000
1994-05-28 00:00:00+00:00,75.0,A,06320000
1994-05-29 00:00:00+00:00,81.0,A,06320000
1994-05-30 00:00:00+00:00,75.0,A,06320000
1994-05-31 00:00:00+00:00,76.0,A,06320000
1994-06-01 00:00:00+00:00,77.0,A,06320000
1994-06-02 00:00:00+00:00,72.0,A,06320000
1994-06-03 00:00:00+00:00,66.0,A,06320000
1994-06-04 00:00:00+00:00,63.0,A,06320000
1994-06-05 00:00:00+00:00,59.0,A,06320000
1994-06-06 00:00:00+00:00,57.0,A,06320000
1994-06-07 00:00:00+00:00,56.0,A,06320000
1994-06-08 00:00:00+00:00,59.0,A,06320000
1994-06-09 00:00:00+00:00,52.0,A,06320000
1994-06-10 00:00:00+00:00,49.0,A,06320000
1994-06-11 00:00:00+00:00,48.0,A,06320000
1994-06-12 00:00:00+00:00,48.0,A,06320000
1994-06-13 00:00:00+00:00,46.0,A,06320000
1994-06-14 00:00:00+00:00,54.0,A,06320000
1994-06-15 00:00:00+00:00,49.0,A,06320000
1994-06-16 00:00:00+00:00,46.0,A,06320000
1994-06-17 00:00:00+00:00,50.0,A,06320000
1994-06-18 00:00:00+00:00,54.0,A,06320000
1994-06-19 00:00:00+00:00,49.0,A,06320000
1994-06-20 00:00:00+00:00,46.0,A,06320000
1994-06-21 00:00:00+00:00,45.0,A,06320000
1994-06-22 00:00:00+00:00,45.0,A,06320000
1994-06-23 00:00:00+00:00,47.0,A,06320000
1994-06-24 00:00:00+00:00,39.0,A,06320000
1994-06-25 00:00:00+00:00,37.0,A,06320000
1994-06-26 00:00:00+00:00,37.0,A,06320000
1994-06-27 00:00:00+00:00,35.0,A,06320000
1994-06-28 00:00:00+00:00,34.0,A,06320000
1994-06-29 00:00:00+00:00,37.0,A,06320000
1994-06-30 00:00:00+00:00,34.0,A,06320000
1994-07-01 00:00:00+00:00,38.0,A,06320000
1994-07-02 00:00:00+00:00,37.0,A,06320000
1994-07-03 00:00:00+00:00,37.0,A,06320000
1994-07-04 00:00:00+00:00,37.0,A,06320000
1994-07-05 00:00:00+00:00,36.0,A,06320000
1994-07-06 00:00:00+00:00,42.0,A,06320000
1994-07-07 00:00:00+00:00,55.0,A,06320000
1994-07-08 00:00:00+00:00,61.0,A,06320000
1994-07-09 00:00:00+00:00,50.0,A,06320000
1994-07-10 00:00:00+00:00,43.0,A,06320000
1994-07-11 00:00:00+00:00,38.0,A,06320000
1994-07-12 00:00:00+00:00,37.0,A,06320000
1994-07-13 00:00:00+00:00,37.0,A,06320000
1994-07-14 00:00:00+00:00,42.0,A,06320000
1994-07-15 00:00:00+00:00,46.0,A,06320000
1994-07-16 00:00:00+00:00,54.0,A,06320000
1994-07-17 00:00:00+00:00,54.0,A,06320000
1994-07-18 00:00:00+00:00,47.0,A,06320000
1994-07-19 00:00:00+00:00,48.0,A,06320000
1994-07-20 00:00:00+00:00,49.0,A,06320000
1994-07-21 00:00:00+00:00,46.0,A,06320000
