datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2010-01-02 00:00:00+00:00,-0.1,A,09379500,917.0,A,653.0,A
2010-01-03 00:00:00+00:00,-0.1,A,09379500,864.0,A,687.0,A
2010-01-04 00:00:00+00:00,-0.1,A,09379500,906.0,A,709.0,A
2010-01-05 00:00:00+00:00,-0.1,A,09379500,869.0,A,709.0,A
2010-01-06 00:00:00+00:00,-0.1,A,09379500,850.0,"A, e",,
2010-01-07 00:00:00+00:00,-0.1,A,09379500,840.0,"A, e",689.0,A
2010-01-08 00:00:00+00:00,-0.1,A,09379500,850.0,"A, e",700.0,A
2010-01-09 00:00:00+00:00,-0.1,A,09379500,850.0,"A, e",696.0,A
2010-01-10 00:00:00+00:00,-0.1,A,09379500,840.0,"A, e",644.0,A
2010-01-11 00:00:00+00:00,-0.1,A,09379500,850.0,"A, e",707.0,A
2010-01-12 00:00:00+00:00,-0.1,A,09379500,860.0,"A, e",687.0,A
2010-01-13 00:00:00+00:00,-0.1,A,09379500,830.0,"A, e",695.0,A
2010-01-14 00:00:00+00:00,-0.1,A,09379500,840.0,"A, e",676.0,A
2010-01-15 00:00:00+00:00,-0.1,A,09379500,850.0,"A, e",663.0,A
2010-01-16 00:00:00+00:00,-0.1,A,09379500,830.0,"A, e",631.0,A
2010-01-17 00:00:00+00:00,-0.1,A,09379500,810.0,"A, e",625.0,A
2010-01-18 00:00:00+00:00,-0.1,A,09379500,820.0,"A, e",640.0,A
2010-01-19 00:00:00+00:00,-0.1,A,09379500,830.0,"A, e",633.0,A
2010-01-20 00:00:00+00:00,-0.1,A,09379500,850.0,"A, e",569.0,A
2010-01-21 00:00:00+00:00,-0.1,A,09379500,870.0,"A, e",593.0,A
2010-01-22 00:00:00+00:00,0.7,A,09379500,3360.0,A,532.0,A
2010-01-23 00:00:00+00:00,1.1,A,09379500,1650.0,A,560.0,A
2010-01-24 00:00:00+00:00,1.1,A,09379500,1660.0,A,624.0,A
2010-01-25 00:00:00+00:00,1.0,A,09379500,902.0,A,680.0,A
2010-01-26 00:00:00+00:00,1.2,A,09379500,848.0,A,817.0,A
2010-01-27 00:00:00+00:00,1.5,A,09379500,774.0,A,812.0,A
2010-01-28 00:00:00+00:00,2.4,A,09379500,772.0,A,777.0,A
2010-01-29 00:00:00+00:00,3.1,A,09379500,933.0,A,776.0,A
2010-01-30 00:00:00+00:00,3.4,A,09379500,1220.0,A,721.0,A
2010-01-31 00:00:00+00:00,3.3,A,09379500,1130.0,A,740.0,A
2010-02-01 00:00:00+00:00,3.5,A,09379500,959.0,A,823.0,A
2010-02-02 00:00:00+00:00,3.1,A,09379500,888.0,A,823.0,A
2010-02-03 00:00:00+00:00,2.8,A,09379500,827.0,A,823.0,A
2010-02-04 00:00:00+00:00,2.9,A,09379500,790.0,A,820.0,A
2010-02-05 00:00:00+00:00,3.7,A,09379500,783.0,A,805.0,A
2010-02-06 00:00:00+00:00,4.6,A,09379500,797.0,A,795.0,A
2010-02-07 00:00:00+00:00,5.0,A,09379500,1490.0,A,705.0,A
2010-02-08 00:00:00+00:00,4.7,A,09379500,2060.0,A,614.0,A
2010-02-09 00:00:00+00:00,5.0,A,09379500,1220.0,A,698.0,A
2010-02-10 00:00:00+00:00,5.0,A,09379500,1180.0,A,760.0,A
2010-02-11 00:00:00+00:00,4.7,A,09379500,1090.0,A,845.0,A
2010-02-12 00:00:00+00:00,4.6,A,09379500,955.0,A,867.0,A
2010-02-13 00:00:00+00:00,4.9,A,09379500,912.0,A,847.0,A
2010-02-14 00:00:00+00:00,5.1,A,09379500,883.0,A,830.0,A
2010-02-15 00:00:00+00:00,5.0,A,09379500,861.0,A,806.0,A
2010-02-16 00:00:00+00:00,5.2,A,09379500,840.0,A,813.0,A
2010-02-17 00:00:00+00:00,5.3,A,09379500,867.0,A,789.0,A
2010-02-18 00:00:00+00:00,5.5,A,09379500,854.0,A,799.0,A
2010-02-19 00:00:00+00:00,6.0,A,09379500,853.0,A,778.0,A
2010-02-20 00:00:00+00:00,5.8,A,09379500,887.0,A,767.0,A
2010-02-21 00:00:00+00:00,5.9,A,09379500,921.0,A,779.0,A
2010-02-22 00:00:00+00:00,5.8,A,09379500,1030.0,A,792.0,A
2010-02-23 00:00:00+00:00,4.5,A,09379500,1040.0,A,814.0,A
2010-02-24 00:00:00+00:00,3.8,A,09379500,1040.0,A,812.0,A
2010-02-25 00:00:00+00:00,4.3,A,09379500,933.0,A,794.0,A
2010-02-26 00:00:00+00:00,5.0,A,09379500,963.0,A,821.0,A
2010-02-27 00:00:00+00:00,5.3,A,09379500,958.0,A,811.0,A
2010-02-28 00:00:00+00:00,5.6,A,09379500,928.0,A,804.0,A
2010-03-01 00:00:00+00:00,6.5,A,09379500,937.0,A,809.0,A
2010-03-02 00:00:00+00:00,7.1,A,09379500,940.0,A,806.0,A
2010-03-03 00:00:00+00:00,7.6,A,09379500,959.0,A,813.0,A
2010-03-04 00:00:00+00:00,8.1,A,09379500,962.0,A,843.0,A
2010-03-05 00:00:00+00:00,8.0,A,09379500,982.0,A,853.0,A
2010-03-06 00:00:00+00:00,8.2,A,09379500,1010.0,A,888.0,A
2010-03-07 00:00:00+00:00,8.4,A,09379500,1020.0,A,922.0,A
2010-03-08 00:00:00+00:00,8.0,A,09379500,1610.0,A,806.0,A
2010-03-09 00:00:00+00:00,7.4,A,09379500,1440.0,A,801.0,A
2010-03-10 00:00:00+00:00,6.5,A,09379500,1850.0,A,835.0,A
2010-03-11 00:00:00+00:00,6.5,A,09379500,1880.0,A,829.0,A
2010-03-12 00:00:00+00:00,6.9,A,09379500,1460.0,A,832.0,A
2010-03-13 00:00:00+00:00,7.5,A,09379500,1210.0,A,902.0,A
2010-03-14 00:00:00+00:00,7.1,A,09379500,1130.0,A,1030.0,A
2010-03-15 00:00:00+00:00,6.5,A,09379500,1230.0,A,989.0,A
2010-03-16 00:00:00+00:00,7.9,A,09379500,1210.0,A,973.0,A
2010-03-17 00:00:00+00:00,9.5,A,09379500,1160.0,A,906.0,A
2010-03-18 00:00:00+00:00,10.1,A,09379500,1110.0,A,947.0,A
2010-03-19 00:00:00+00:00,10.6,A,09379500,1190.0,A,993.0,A
2010-03-20 00:00:00+00:00,9.0,A,09379500,1240.0,A,965.0,A
2010-03-21 00:00:00+00:00,8.4,A,09379500,1340.0,A,977.0,A
2010-03-22 00:00:00+00:00,9.3,A,09379500,1240.0,A,875.0,A
2010-03-23 00:00:00+00:00,9.7,A,09379500,1130.0,A,861.0,A
2010-03-24 00:00:00+00:00,9.3,A,09379500,1080.0,A,857.0,A
2010-03-25 00:00:00+00:00,9.3,A,09379500,1130.0,A,896.0,A
2010-03-26 00:00:00+00:00,9.2,A,09379500,1090.0,A,845.0,A
2010-03-27 00:00:00+00:00,8.8,A,09379500,1070.0,A,838.0,A
2010-03-28 00:00:00+00:00,9.5,A,09379500,1000.0,A,835.0,A
2010-03-29 00:00:00+00:00,10.2,A,09379500,906.0,A,847.0,A
2010-03-30 00:00:00+00:00,11.3,A,09379500,839.0,A,840.0,A
2010-03-31 00:00:00+00:00,11.0,A,09379500,842.0,A,865.0,A
2010-04-01 00:00:00+00:00,10.2,A,09379500,979.0,A,883.0,A
2010-04-02 00:00:00+00:00,9.6,A,09379500,1020.0,A,885.0,A
2010-04-03 00:00:00+00:00,9.5,A,09379500,1130.0,A,889.0,A
2010-04-04 00:00:00+00:00,10.6,A,09379500,980.0,A,881.0,A
2010-04-05 00:00:00+00:00,11.5,A,09379500,864.0,A,864.0,A
2010-04-06 00:00:00+00:00,10.5,A,09379500,922.0,A,857.0,A
2010-04-07 00:00:00+00:00,9.6,A,09379500,1120.0,A,851.0,A
2010-04-08 00:00:00+00:00,10.5,A,09379500,931.0,A,812.0,A
2010-04-09 00:00:00+00:00,12.0,A,09379500,842.0,A,825.0,A
2010-04-10 00:00:00+00:00,13.2,A,09379500,829.0,A,806.0,A
2010-04-11 00:00:00+00:00,13.9,A,09379500,867.0,A,805.0,A
2010-04-12 00:00:00+00:00,14.1,A,09379500,911.0,A,787.0,A
2010-04-13 00:00:00+00:00,13.2,A,09379500,1130.0,A,752.0,A
2010-04-14 00:00:00+00:00,13.6,A,09379500,1430.0,A,696.0,A
2010-04-15 00:00:00+00:00,14.5,A,09379500,1540.0,A,627.0,A
2010-04-16 00:00:00+00:00,14.9,A,09379500,1350.0,A,590.0,A
2010-04-17 00:00:00+00:00,15.9,A,09379500,1230.0,A,595.0,A
2010-04-18 00:00:00+00:00,16.7,A,09379500,1580.0,A,612.0,A
2010-04-19 00:00:00+00:00,17.0,A,09379500,2320.0,A,576.0,A
2010-04-20 00:00:00+00:00,16.9,A,09379500,2340.0,A,519.0,A
2010-04-21 00:00:00+00:00,15.8,A,09379500,2260.0,A,502.0,A
2010-04-22 00:00:00+00:00,13.9,A,09379500,2270.0,A,467.0,A
2010-04-23 00:00:00+00:00,13.2,A,09379500,2640.0,A,458.0,A
2010-04-24 00:00:00+00:00,13.1,A,09379500,2680.0,A,457.0,A
2010-04-25 00:00:00+00:00,14.0,A,09379500,1990.0,A,481.0,A
2010-04-26 00:00:00+00:00,14.9,A,09379500,1470.0,A,511.0,A
2010-04-27 00:00:00+00:00,15.6,A,09379500,1260.0,A,542.0,A
2010-04-28 00:00:00+00:00,15.3,A,09379500,1140.0,A,571.0,A
2010-04-29 00:00:00+00:00,12.9,A,09379500,1160.0,A,588.0,A
2010-04-30 00:00:00+00:00,11.9,A,09379500,1540.0,A,570.0,A
2010-05-01 00:00:00+00:00,12.3,A,09379500,1770.0,A,513.0,A
2010-05-02 00:00:00+00:00,12.0,A,09379500,1610.0,A,470.0,A
2010-05-03 00:00:00+00:00,12.5,A,09379500,1320.0,A,502.0,A
2010-05-04 00:00:00+00:00,14.7,A,09379500,1140.0,A,539.0,A
2010-05-05 00:00:00+00:00,16.1,A,09379500,945.0,A,582.0,A
2010-05-06 00:00:00+00:00,16.1,A,09379500,836.0,A,631.0,A
2010-05-07 00:00:00+00:00,15.7,A,09379500,751.0,A,660.0,A
2010-05-08 00:00:00+00:00,16.2,A,09379500,1230.0,A,673.0,A
2010-05-09 00:00:00+00:00,16.6,A,09379500,1410.0,A,564.0,A
2010-05-10 00:00:00+00:00,15.7,A,09379500,1500.0,A,498.0,A
2010-05-11 00:00:00+00:00,14.6,A,09379500,1580.0,A,479.0,A
2010-05-12 00:00:00+00:00,13.7,A,09379500,1990.0,A,457.0,A
2010-05-13 00:00:00+00:00,14.9,A,09379500,1870.0,A,414.0,A
2010-05-14 00:00:00+00:00,15.4,A,09379500,1560.0,A,413.0,A
2010-05-15 00:00:00+00:00,16.1,A,09379500,1310.0,A,449.0,A
2010-05-16 00:00:00+00:00,17.8,A,09379500,1090.0,A,495.0,A
2010-05-17 00:00:00+00:00,19.0,A,09379500,929.0,A,540.0,A
2010-05-18 00:00:00+00:00,18.2,A,09379500,807.0,A,563.0,A
2010-05-19 00:00:00+00:00,17.9,A,09379500,940.0,A,586.0,A
2010-05-20 00:00:00+00:00,18.4,A,09379500,1910.0,A,540.0,A
2010-05-21 00:00:00+00:00,18.9,A,09379500,1530.0,A,436.0,A
2010-05-22 00:00:00+00:00,18.0,A,09379500,1230.0,A,430.0,A
2010-05-23 00:00:00+00:00,16.9,A,09379500,2140.0,A,471.0,A
2010-05-24 00:00:00+00:00,15.4,A,09379500,3140.0,A,398.0,A
2010-05-25 00:00:00+00:00,16.3,A,09379500,2710.0,A,316.0,A
2010-05-26 00:00:00+00:00,17.3,A,09379500,2480.0,A,332.0,A
2010-05-27 00:00:00+00:00,18.0,A,09379500,1800.0,A,355.0,A
2010-05-28 00:00:00+00:00,18.2,A,09379500,1930.0,A,397.0,A
2010-05-29 00:00:00+00:00,18.5,A,09379500,3000.0,A,387.0,A
2010-05-30 00:00:00+00:00,18.0,A,09379500,4050.0,A,309.0,A
2010-05-31 00:00:00+00:00,17.0,A,09379500,4280.0,A,272.0,A
2010-06-01 00:00:00+00:00,17.1,A,09379500,3480.0,A,267.0,A
2010-06-02 00:00:00+00:00,18.0,A,09379500,3190.0,A,294.0,A
2010-06-03 00:00:00+00:00,19.0,A,09379500,3000.0,A,308.0,A
2010-06-04 00:00:00+00:00,20.2,A,09379500,2570.0,A,320.0,A
2010-06-05 00:00:00+00:00,21.6,A,09379500,2230.0,A,342.0,A
2010-06-06 00:00:00+00:00,22.9,A,09379500,2830.0,A,360.0,A
2010-06-07 00:00:00+00:00,22.8,A,09379500,3600.0,A,322.0,A
2010-06-08 00:00:00+00:00,21.8,A,09379500,3770.0,A,276.0,A
2010-06-09 00:00:00+00:00,21.8,A,09379500,3330.0,A,278.0,A
2010-06-10 00:00:00+00:00,21.2,A,09379500,3010.0,A,295.0,A
2010-06-11 00:00:00+00:00,19.9,A,09379500,2780.0,A,307.0,A
2010-06-12 00:00:00+00:00,19.7,A,09379500,2480.0,A,312.0,A
2010-06-13 00:00:00+00:00,18.7,A,09379500,2220.0,A,334.0,A
2010-06-14 00:00:00+00:00,19.3,A,09379500,1960.0,A,412.0,A
2010-06-15 00:00:00+00:00,21.0,A,09379500,1640.0,A,448.0,A
2010-06-16 00:00:00+00:00,21.7,A,09379500,1330.0,A,478.0,A
2010-06-17 00:00:00+00:00,21.1,A,09379500,1080.0,A,513.0,A
2010-06-18 00:00:00+00:00,22.5,A,09379500,1020.0,A,549.0,A
2010-06-19 00:00:00+00:00,22.4,A,09379500,898.0,A,569.0,A
2010-06-20 00:00:00+00:00,22.3,A,09379500,821.0,A,560.0,A
2010-06-21 00:00:00+00:00,22.4,A,09379500,816.0,A,566.0,A
2010-06-22 00:00:00+00:00,22.3,A,09379500,757.0,A,551.0,A
2010-06-23 00:00:00+00:00,23.1,A,09379500,693.0,A,551.0,A
2010-06-24 00:00:00+00:00,24.2,A,09379500,617.0,A,574.0,A
2010-06-25 00:00:00+00:00,24.6,A,09379500,620.0,A,573.0,A
2010-06-26 00:00:00+00:00,25.1,A,09379500,488.0,A,582.0,A
2010-06-27 00:00:00+00:00,25.2,A,09379500,646.0,A,609.0,A
2010-06-28 00:00:00+00:00,25.5,A,09379500,754.0,A,592.0,A
2010-06-29 00:00:00+00:00,25.4,A,09379500,689.0,A,559.0,A
2010-06-30 00:00:00+00:00,25.3,A,09379500,663.0,A,545.0,A
2010-07-01 00:00:00+00:00,25.5,A,09379500,651.0,A,555.0,A
2010-07-02 00:00:00+00:00,24.9,A,09379500,706.0,A,549.0,A
2010-07-03 00:00:00+00:00,24.7,A,09379500,812.0,A,531.0,A
2010-07-04 00:00:00+00:00,23.6,A,09379500,923.0,A,512.0,A
2010-07-05 00:00:00+00:00,22.5,A,09379500,939.0,A,550.0,A
2010-07-06 00:00:00+00:00,23.3,A,09379500,997.0,A,519.0,A
2010-07-07 00:00:00+00:00,24.2,A,09379500,931.0,A,509.0,A
2010-07-08 00:00:00+00:00,24.4,A,09379500,848.0,A,492.0,A
2010-07-09 00:00:00+00:00,25.0,A,09379500,788.0,A,488.0,A
2010-07-10 00:00:00+00:00,25.5,A,09379500,683.0,A,500.0,A
2010-07-11 00:00:00+00:00,25.9,A,09379500,684.0,A,528.0,A
2010-07-12 00:00:00+00:00,26.0,A,09379500,680.0,A,545.0,A
2010-07-13 00:00:00+00:00,26.5,A,09379500,623.0,A,541.0,A
2010-07-14 00:00:00+00:00,26.7,A,09379500,579.0,A,558.0,A
2010-07-15 00:00:00+00:00,27.0,A,09379500,511.0,A,565.0,A
2010-07-16 00:00:00+00:00,27.5,A,09379500,495.0,A,565.0,A
2010-07-17 00:00:00+00:00,27.5,A,09379500,515.0,A,572.0,A
2010-07-18 00:00:00+00:00,27.9,A,09379500,560.0,A,557.0,A
2010-07-19 00:00:00+00:00,28.1,A,09379500,703.0,A,528.0,A
2010-07-20 00:00:00+00:00,27.2,A,09379500,638.0,A,499.0,A
2010-07-21 00:00:00+00:00,27.0,A,09379500,633.0,A,484.0,A
