datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,80.5,A,09415000
2009-10-02 00:00:00+00:00,74.9,A,09415000
2009-10-03 00:00:00+00:00,81.4,A,09415000
2009-10-04 00:00:00+00:00,94.9,A,09415000
2009-10-05 00:00:00+00:00,87.2,A,09415000
2009-10-06 00:00:00+00:00,88.0,A,09415000
2009-10-07 00:00:00+00:00,91.8,A,09415000
2009-10-08 00:00:00+00:00,102.0,"A, e",09415000
2009-10-09 00:00:00+00:00,109.0,"A, e",09415000
2009-10-10 00:00:00+00:00,112.0,"A, e",09415000
2009-10-11 00:00:00+00:00,110.0,"A, e",09415000
2009-10-12 00:00:00+00:00,108.0,A,09415000
2009-10-13 00:00:00+00:00,105.0,A,09415000
2009-10-14 00:00:00+00:00,105.0,A,09415000
2009-10-15 00:00:00+00:00,98.6,A,09415000
2009-10-16 00:00:00+00:00,93.4,A,09415000
2009-10-17 00:00:00+00:00,94.0,A,09415000
2009-10-18 00:00:00+00:00,95.0,"A, e",09415000
2009-10-19 00:00:00+00:00,95.0,"A, e",09415000
2009-10-20 00:00:00+00:00,90.0,"A, e",09415000
2009-10-21 00:00:00+00:00,92.0,"A, e",09415000
2009-10-22 00:00:00+00:00,94.0,"A, e",09415000
2009-10-23 00:00:00+00:00,97.0,"A, e",09415000
2009-10-24 00:00:00+00:00,105.0,"A, e",09415000
2009-10-25 00:00:00+00:00,110.0,"A, e",09415000
2009-10-26 00:00:00+00:00,113.0,"A, e",09415000
2009-10-27 00:00:00+00:00,110.0,"A, e",09415000
2009-10-28 00:00:00+00:00,113.0,"A, e",09415000
2009-10-29 00:00:00+00:00,125.0,A,09415000
2009-10-30 00:00:00+00:00,127.0,A,09415000
2009-10-31 00:00:00+00:00,138.0,"A, e",09415000
2009-11-01 00:00:00+00:00,136.0,"A, e",09415000
2009-11-02 00:00:00+00:00,140.0,"A, e",09415000
2009-11-03 00:00:00+00:00,142.0,A,09415000
2009-11-04 00:00:00+00:00,137.0,A,09415000
2009-11-05 00:00:00+00:00,131.0,A,09415000
2009-11-06 00:00:00+00:00,134.0,A,09415000
2009-11-07 00:00:00+00:00,136.0,A,09415000
2009-11-08 00:00:00+00:00,144.0,A,09415000
2009-11-09 00:00:00+00:00,147.0,A,09415000
2009-11-10 00:00:00+00:00,152.0,A,09415000
2009-11-11 00:00:00+00:00,154.0,A,09415000
2009-11-12 00:00:00+00:00,155.0,A,09415000
2009-11-13 00:00:00+00:00,152.0,A,09415000
2009-11-14 00:00:00+00:00,152.0,A,09415000
2009-11-15 00:00:00+00:00,146.0,A,09415000
2009-11-16 00:00:00+00:00,138.0,A,09415000
2009-11-17 00:00:00+00:00,129.0,A,09415000
2009-11-18 00:00:00+00:00,121.0,A,09415000
2009-11-19 00:00:00+00:00,125.0,A,09415000
2009-11-20 00:00:00+00:00,120.0,A,09415000
2009-11-21 00:00:00+00:00,118.0,A,09415000
2009-11-22 00:00:00+00:00,122.0,A,09415000
2009-11-23 00:00:00+00:00,121.0,A,09415000
2009-11-24 00:00:00+00:00,120.0,A,09415000
2009-11-25 00:00:00+00:00,122.0,A,09415000
2009-11-26 00:00:00+00:00,124.0,A,09415000
2009-11-27 00:00:00+00:00,130.0,A,09415000
2009-11-28 00:00:00+00:00,141.0,A,09415000
2009-11-29 00:00:00+00:00,149.0,A,09415000
2009-11-30 00:00:00+00:00,156.0,A,09415000
2009-12-01 00:00:00+00:00,158.0,A,09415000
2009-12-02 00:00:00+00:00,146.0,A,09415000
2009-12-03 00:00:00+00:00,143.0,A,09415000
2009-12-04 00:00:00+00:00,143.0,A,09415000
2009-12-05 00:00:00+00:00,145.0,A,09415000
2009-12-06 00:00:00+00:00,151.0,A,09415000
2009-12-07 00:00:00+00:00,164.0,A,09415000
2009-12-08 00:00:00+00:00,255.0,A,09415000
2009-12-09 00:00:00+00:00,196.0,A,09415000
2009-12-10 00:00:00+00:00,162.0,A,09415000
2009-12-11 00:00:00+00:00,187.0,A,09415000
2009-12-12 00:00:00+00:00,217.0,A,09415000
2009-12-13 00:00:00+00:00,198.0,A,09415000
2009-12-14 00:00:00+00:00,315.0,A,09415000
2009-12-15 00:00:00+00:00,207.0,A,09415000
2009-12-16 00:00:00+00:00,197.0,A,09415000
2009-12-17 00:00:00+00:00,168.0,A,09415000
2009-12-18 00:00:00+00:00,161.0,A,09415000
2009-12-19 00:00:00+00:00,148.0,A,09415000
2009-12-20 00:00:00+00:00,146.0,A,09415000
2009-12-21 00:00:00+00:00,148.0,A,09415000
2009-12-22 00:00:00+00:00,144.0,A,09415000
2009-12-23 00:00:00+00:00,150.0,A,09415000
2009-12-24 00:00:00+00:00,158.0,A,09415000
2009-12-25 00:00:00+00:00,151.0,A,09415000
2009-12-26 00:00:00+00:00,147.0,A,09415000
2009-12-27 00:00:00+00:00,156.0,A,09415000
2009-12-28 00:00:00+00:00,156.0,A,09415000
2009-12-29 00:00:00+00:00,160.0,A,09415000
2009-12-30 00:00:00+00:00,166.0,A,09415000
2009-12-31 00:00:00+00:00,163.0,A,09415000
2010-01-01 00:00:00+00:00,162.0,A,09415000
2010-01-02 00:00:00+00:00,159.0,A,09415000
2010-01-03 00:00:00+00:00,161.0,A,09415000
2010-01-04 00:00:00+00:00,163.0,A,09415000
2010-01-05 00:00:00+00:00,146.0,A,09415000
2010-01-06 00:00:00+00:00,133.0,A,09415000
2010-01-07 00:00:00+00:00,135.0,A,09415000
2010-01-08 00:00:00+00:00,132.0,A,09415000
2010-01-09 00:00:00+00:00,137.0,A,09415000
2010-01-10 00:00:00+00:00,135.0,A,09415000
2010-01-11 00:00:00+00:00,135.0,A,09415000
2010-01-12 00:00:00+00:00,131.0,A,09415000
2010-01-13 00:00:00+00:00,131.0,A,09415000
2010-01-14 00:00:00+00:00,136.0,A,09415000
2010-01-15 00:00:00+00:00,136.0,A,09415000
2010-01-16 00:00:00+00:00,137.0,A,09415000
2010-01-17 00:00:00+00:00,138.0,A,09415000
2010-01-18 00:00:00+00:00,142.0,A,09415000
2010-01-19 00:00:00+00:00,157.0,A,09415000
2010-01-20 00:00:00+00:00,230.0,"A, e",09415000
2010-01-21 00:00:00+00:00,220.0,"A, e",09415000
2010-01-22 00:00:00+00:00,418.0,A,09415000
2010-01-23 00:00:00+00:00,283.0,A,09415000
2010-01-24 00:00:00+00:00,217.0,A,09415000
2010-01-25 00:00:00+00:00,161.0,A,09415000
2010-01-26 00:00:00+00:00,141.0,A,09415000
2010-01-27 00:00:00+00:00,167.0,A,09415000
2010-01-28 00:00:00+00:00,230.0,A,09415000
2010-01-29 00:00:00+00:00,179.0,A,09415000
2010-01-30 00:00:00+00:00,162.0,A,09415000
2010-01-31 00:00:00+00:00,157.0,A,09415000
2010-02-01 00:00:00+00:00,171.0,A,09415000
2010-02-02 00:00:00+00:00,172.0,"A, e",09415000
2010-02-03 00:00:00+00:00,158.0,"A, e",09415000
2010-02-04 00:00:00+00:00,143.0,A,09415000
2010-02-05 00:00:00+00:00,144.0,A,09415000
2010-02-06 00:00:00+00:00,157.0,A,09415000
2010-02-07 00:00:00+00:00,493.0,A,09415000
2010-02-08 00:00:00+00:00,435.0,A,09415000
2010-02-09 00:00:00+00:00,277.0,A,09415000
2010-02-10 00:00:00+00:00,255.0,A,09415000
2010-02-11 00:00:00+00:00,227.0,A,09415000
2010-02-12 00:00:00+00:00,213.0,A,09415000
2010-02-13 00:00:00+00:00,209.0,A,09415000
2010-02-14 00:00:00+00:00,189.0,A,09415000
2010-02-15 00:00:00+00:00,200.0,A,09415000
2010-02-16 00:00:00+00:00,190.0,A,09415000
2010-02-17 00:00:00+00:00,195.0,A,09415000
2010-02-18 00:00:00+00:00,165.0,"A, e",09415000
2010-02-19 00:00:00+00:00,162.0,"A, e",09415000
2010-02-20 00:00:00+00:00,166.0,A,09415000
2010-02-21 00:00:00+00:00,297.0,A,09415000
2010-02-22 00:00:00+00:00,400.0,A,09415000
2010-02-23 00:00:00+00:00,202.0,A,09415000
2010-02-24 00:00:00+00:00,173.0,A,09415000
2010-02-25 00:00:00+00:00,184.0,"A, e",09415000
2010-02-26 00:00:00+00:00,157.0,A,09415000
2010-02-27 00:00:00+00:00,157.0,A,09415000
2010-02-28 00:00:00+00:00,160.0,A,09415000
2010-03-01 00:00:00+00:00,160.0,A,09415000
2010-03-02 00:00:00+00:00,156.0,A,09415000
2010-03-03 00:00:00+00:00,150.0,A,09415000
2010-03-04 00:00:00+00:00,154.0,A,09415000
2010-03-05 00:00:00+00:00,173.0,A,09415000
2010-03-06 00:00:00+00:00,155.0,A,09415000
2010-03-07 00:00:00+00:00,184.0,A,09415000
2010-03-08 00:00:00+00:00,235.0,A,09415000
2010-03-09 00:00:00+00:00,396.0,A,09415000
2010-03-10 00:00:00+00:00,564.0,A,09415000
2010-03-11 00:00:00+00:00,361.0,A,09415000
2010-03-12 00:00:00+00:00,301.0,A,09415000
2010-03-13 00:00:00+00:00,319.0,A,09415000
2010-03-14 00:00:00+00:00,311.0,A,09415000
2010-03-15 00:00:00+00:00,265.0,A,09415000
2010-03-16 00:00:00+00:00,284.0,A,09415000
2010-03-17 00:00:00+00:00,430.0,A,09415000
2010-03-18 00:00:00+00:00,501.0,A,09415000
2010-03-19 00:00:00+00:00,518.0,A,09415000
2010-03-20 00:00:00+00:00,390.0,A,09415000
2010-03-21 00:00:00+00:00,312.0,A,09415000
2010-03-22 00:00:00+00:00,305.0,A,09415000
2010-03-23 00:00:00+00:00,389.0,A,09415000
2010-03-24 00:00:00+00:00,320.0,A,09415000
2010-03-25 00:00:00+00:00,283.0,A,09415000
2010-03-26 00:00:00+00:00,262.0,A,09415000
2010-03-27 00:00:00+00:00,246.0,A,09415000
2010-03-28 00:00:00+00:00,226.0,A,09415000
2010-03-29 00:00:00+00:00,221.0,A,09415000
2010-03-30 00:00:00+00:00,226.0,A,09415000
2010-03-31 00:00:00+00:00,272.0,A,09415000
2010-04-01 00:00:00+00:00,309.0,A,09415000
2010-04-02 00:00:00+00:00,258.0,A,09415000
2010-04-03 00:00:00+00:00,212.0,A,09415000
2010-04-04 00:00:00+00:00,184.0,A,09415000
2010-04-05 00:00:00+00:00,184.0,A,09415000
2010-04-06 00:00:00+00:00,205.0,A,09415000
2010-04-07 00:00:00+00:00,219.0,A,09415000
2010-04-08 00:00:00+00:00,180.0,A,09415000
2010-04-09 00:00:00+00:00,172.0,A,09415000
2010-04-10 00:00:00+00:00,194.0,A,09415000
2010-04-11 00:00:00+00:00,234.0,A,09415000
2010-04-12 00:00:00+00:00,293.0,A,09415000
2010-04-13 00:00:00+00:00,335.0,A,09415000
2010-04-14 00:00:00+00:00,279.0,A,09415000
2010-04-15 00:00:00+00:00,227.0,A,09415000
2010-04-16 00:00:00+00:00,262.0,A,09415000
2010-04-17 00:00:00+00:00,329.0,A,09415000
2010-04-18 00:00:00+00:00,371.0,A,09415000
