datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,192.0,A,11342000
2009-10-02 00:00:00+00:00,193.0,A,11342000
2009-10-03 00:00:00+00:00,192.0,A,11342000
2009-10-04 00:00:00+00:00,194.0,A,11342000
2009-10-05 00:00:00+00:00,198.0,A,11342000
2009-10-06 00:00:00+00:00,197.0,A,11342000
2009-10-07 00:00:00+00:00,197.0,A,11342000
2009-10-08 00:00:00+00:00,195.0,A,11342000
2009-10-09 00:00:00+00:00,195.0,A,11342000
2009-10-10 00:00:00+00:00,191.0,A,11342000
2009-10-11 00:00:00+00:00,191.0,A,11342000
2009-10-12 00:00:00+00:00,196.0,A,11342000
2009-10-13 00:00:00+00:00,1030.0,A,11342000
2009-10-14 00:00:00+00:00,1450.0,A,11342000
2009-10-15 00:00:00+00:00,774.0,A,11342000
2009-10-16 00:00:00+00:00,457.0,A,11342000
2009-10-17 00:00:00+00:00,358.0,A,11342000
2009-10-18 00:00:00+00:00,321.0,A,11342000
2009-10-19 00:00:00+00:00,330.0,A,11342000
2009-10-20 00:00:00+00:00,317.0,A,11342000
2009-10-21 00:00:00+00:00,296.0,A,11342000
2009-10-22 00:00:00+00:00,283.0,A,11342000
2009-10-23 00:00:00+00:00,273.0,A,11342000
2009-10-24 00:00:00+00:00,268.0,A,11342000
2009-10-25 00:00:00+00:00,263.0,A,11342000
2009-10-26 00:00:00+00:00,259.0,A,11342000
2009-10-27 00:00:00+00:00,253.0,A,11342000
2009-10-28 00:00:00+00:00,251.0,A,11342000
2009-10-29 00:00:00+00:00,251.0,A,11342000
2009-10-30 00:00:00+00:00,251.0,A,11342000
2009-10-31 00:00:00+00:00,251.0,A,11342000
2009-11-01 00:00:00+00:00,248.0,A,11342000
2009-11-02 00:00:00+00:00,245.0,A,11342000
2009-11-03 00:00:00+00:00,245.0,A,11342000
2009-11-04 00:00:00+00:00,245.0,A,11342000
2009-11-05 00:00:00+00:00,264.0,A,11342000
2009-11-06 00:00:00+00:00,651.0,A,11342000
2009-11-07 00:00:00+00:00,420.0,A,11342000
2009-11-08 00:00:00+00:00,337.0,A,11342000
2009-11-09 00:00:00+00:00,316.0,A,11342000
2009-11-10 00:00:00+00:00,317.0,A,11342000
2009-11-11 00:00:00+00:00,298.0,A,11342000
2009-11-12 00:00:00+00:00,293.0,A,11342000
2009-11-13 00:00:00+00:00,284.0,A,11342000
2009-11-14 00:00:00+00:00,276.0,A,11342000
2009-11-15 00:00:00+00:00,271.0,A,11342000
2009-11-16 00:00:00+00:00,268.0,A,11342000
2009-11-17 00:00:00+00:00,271.0,A,11342000
2009-11-18 00:00:00+00:00,276.0,A,11342000
2009-11-19 00:00:00+00:00,265.0,A,11342000
2009-11-20 00:00:00+00:00,316.0,A,11342000
2009-11-21 00:00:00+00:00,328.0,A,11342000
2009-11-22 00:00:00+00:00,324.0,A,11342000
2009-11-23 00:00:00+00:00,311.0,A,11342000
2009-11-24 00:00:00+00:00,297.0,A,11342000
2009-11-25 00:00:00+00:00,297.0,A,11342000
2009-11-26 00:00:00+00:00,295.0,A,11342000
2009-11-27 00:00:00+00:00,320.0,A,11342000
2009-11-28 00:00:00+00:00,309.0,A,11342000
2009-11-29 00:00:00+00:00,291.0,A,11342000
2009-11-30 00:00:00+00:00,284.0,A,11342000
2009-12-01 00:00:00+00:00,276.0,A,11342000
2009-12-02 00:00:00+00:00,272.0,A,11342000
2009-12-03 00:00:00+00:00,269.0,A,11342000
2009-12-04 00:00:00+00:00,265.0,A,11342000
2009-12-05 00:00:00+00:00,263.0,A,11342000
2009-12-06 00:00:00+00:00,260.0,A,11342000
2009-12-07 00:00:00+00:00,261.0,A,11342000
2009-12-08 00:00:00+00:00,251.0,A,11342000
2009-12-09 00:00:00+00:00,248.0,A,11342000
2009-12-10 00:00:00+00:00,250.0,A,11342000
2009-12-11 00:00:00+00:00,260.0,A,11342000
2009-12-12 00:00:00+00:00,337.0,A,11342000
2009-12-13 00:00:00+00:00,355.0,A,11342000
2009-12-14 00:00:00+00:00,322.0,A,11342000
2009-12-15 00:00:00+00:00,1040.0,A,11342000
2009-12-16 00:00:00+00:00,2040.0,A,11342000
2009-12-17 00:00:00+00:00,1130.0,A,11342000
2009-12-18 00:00:00+00:00,762.0,A,11342000
2009-12-19 00:00:00+00:00,646.0,A,11342000
2009-12-20 00:00:00+00:00,623.0,A,11342000
2009-12-21 00:00:00+00:00,1150.0,A,11342000
2009-12-22 00:00:00+00:00,1070.0,A,11342000
2009-12-23 00:00:00+00:00,789.0,A,11342000
