datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,916.0,A,15200280
2009-10-02 00:00:00+00:00,890.0,A,15200280
2009-10-03 00:00:00+00:00,864.0,A,15200280
2009-10-04 00:00:00+00:00,869.0,A,15200280
2009-10-05 00:00:00+00:00,889.0,A,15200280
2009-10-06 00:00:00+00:00,933.0,A,15200280
2009-10-07 00:00:00+00:00,934.0,A,15200280
2009-10-08 00:00:00+00:00,942.0,A,15200280
2009-10-09 00:00:00+00:00,998.0,A,15200280
2009-10-10 00:00:00+00:00,1080.0,A,15200280
2009-10-11 00:00:00+00:00,1120.0,A,15200280
2009-10-12 00:00:00+00:00,1110.0,A,15200280
2009-10-13 00:00:00+00:00,1090.0,A,15200280
2009-10-14 00:00:00+00:00,1060.0,A,15200280
2009-10-15 00:00:00+00:00,982.0,A,15200280
2009-10-16 00:00:00+00:00,875.0,"A, e",15200280
2009-10-17 00:00:00+00:00,820.0,"A, e",15200280
2009-10-18 00:00:00+00:00,765.0,"A, e",15200280
2009-10-19 00:00:00+00:00,730.0,"A, e",15200280
2009-10-20 00:00:00+00:00,710.0,"A, e",15200280
2009-10-21 00:00:00+00:00,725.0,"A, e",15200280
2009-10-22 00:00:00+00:00,800.0,"A, e",15200280
2009-10-23 00:00:00+00:00,840.0,"A, e",15200280
2009-10-24 00:00:00+00:00,805.0,"A, e",15200280
2009-10-25 00:00:00+00:00,745.0,"A, e",15200280
2009-10-26 00:00:00+00:00,712.0,"A, e",15200280
2009-10-27 00:00:00+00:00,755.0,"A, e",15200280
2009-10-28 00:00:00+00:00,725.0,"A, e",15200280
2009-10-29 00:00:00+00:00,685.0,"A, e",15200280
2009-10-30 00:00:00+00:00,640.0,"A, e",15200280
2009-10-31 00:00:00+00:00,605.0,"A, e",15200280
2009-11-01 00:00:00+00:00,585.0,"A, e",15200280
2009-11-02 00:00:00+00:00,555.0,"A, e",15200280
2009-11-03 00:00:00+00:00,540.0,"A, e",15200280
2009-11-04 00:00:00+00:00,535.0,"A, e",15200280
2009-11-05 00:00:00+00:00,535.0,"A, e",15200280
2009-11-06 00:00:00+00:00,530.0,"A, e",15200280
2009-11-07 00:00:00+00:00,530.0,"A, e",15200280
2009-11-08 00:00:00+00:00,530.0,"A, e",15200280
2009-11-09 00:00:00+00:00,525.0,"A, e",15200280
2009-11-10 00:00:00+00:00,525.0,"A, e",15200280
2009-11-11 00:00:00+00:00,525.0,"A, e",15200280
2009-11-12 00:00:00+00:00,520.0,"A, e",15200280
2009-11-13 00:00:00+00:00,520.0,"A, e",15200280
2009-11-14 00:00:00+00:00,520.0,"A, e",15200280
2009-11-15 00:00:00+00:00,510.0,"A, e",15200280
2009-11-16 00:00:00+00:00,505.0,"A, e",15200280
2009-11-17 00:00:00+00:00,500.0,"A, e",15200280
2009-11-18 00:00:00+00:00,490.0,"A, e",15200280
2009-11-19 00:00:00+00:00,490.0,"A, e",15200280
2009-11-20 00:00:00+00:00,485.0,"A, e",15200280
2009-11-21 00:00:00+00:00,480.0,"A, e",15200280
2009-11-22 00:00:00+00:00,470.0,"A, e",15200280
2009-11-23 00:00:00+00:00,470.0,"A, e",15200280
2009-11-24 00:00:00+00:00,480.0,"A, e",15200280
2009-11-25 00:00:00+00:00,480.0,"A, e",15200280
2009-11-26 00:00:00+00:00,465.0,"A, e",15200280
2009-11-27 00:00:00+00:00,465.0,"A, e",15200280
2009-11-28 00:00:00+00:00,455.0,"A, e",15200280
2009-11-29 00:00:00+00:00,445.0,"A, e",15200280
2009-11-30 00:00:00+00:00,435.0,"A, e",15200280
2009-12-01 00:00:00+00:00,430.0,"A, e",15200280
2009-12-02 00:00:00+00:00,430.0,"A, e",15200280
2009-12-03 00:00:00+00:00,430.0,"A, e",15200280
2009-12-04 00:00:00+00:00,430.0,"A, e",15200280
2009-12-05 00:00:00+00:00,430.0,"A, e",15200280
2009-12-06 00:00:00+00:00,430.0,"A, e",15200280
2009-12-07 00:00:00+00:00,425.0,"A, e",15200280
2009-12-08 00:00:00+00:00,415.0,"A, e",15200280
2009-12-09 00:00:00+00:00,400.0,"A, e",15200280
2009-12-10 00:00:00+00:00,380.0,"A, e",15200280
2009-12-11 00:00:00+00:00,370.0,"A, e",15200280
2009-12-12 00:00:00+00:00,360.0,"A, e",15200280
2009-12-13 00:00:00+00:00,355.0,"A, e",15200280
2009-12-14 00:00:00+00:00,350.0,"A, e",15200280
2009-12-15 00:00:00+00:00,350.0,"A, e",15200280
2009-12-16 00:00:00+00:00,345.0,"A, e",15200280
2009-12-17 00:00:00+00:00,345.0,"A, e",15200280
2009-12-18 00:00:00+00:00,345.0,"A, e",15200280
2009-12-19 00:00:00+00:00,345.0,"A, e",15200280
2009-12-20 00:00:00+00:00,340.0,"A, e",15200280
2009-12-21 00:00:00+00:00,340.0,"A, e",15200280
2009-12-22 00:00:00+00:00,340.0,"A, e",15200280
2009-12-23 00:00:00+00:00,340.0,"A, e",15200280
