datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2009-11-20 00:00:00+00:00,1480.0,A,12340500,3.0,A,12.0,A
2009-11-21 00:00:00+00:00,1520.0,A,12340500,3.0,A,12.0,A
2009-11-22 00:00:00+00:00,1500.0,A,12340500,3.0,A,12.0,A
2009-11-23 00:00:00+00:00,1450.0,A,12340500,3.0,A,12.0,A
2009-11-24 00:00:00+00:00,1470.0,A,12340500,3.0,A,12.0,A
2009-11-25 00:00:00+00:00,1470.0,A,12340500,3.0,A,12.0,A
2009-11-26 00:00:00+00:00,1480.0,A,12340500,3.0,A,12.0,A
2009-11-27 00:00:00+00:00,1480.0,A,12340500,3.0,A,12.0,A
2009-11-28 00:00:00+00:00,1480.0,A,12340500,3.0,A,12.0,A
2009-11-29 00:00:00+00:00,1470.0,A,12340500,2.0,A,7.9,A
2009-11-30 00:00:00+00:00,1450.0,A,12340500,2.0,A,7.8,A
2009-12-01 00:00:00+00:00,1460.0,A,12340500,2.0,A,7.9,A
2009-12-02 00:00:00+00:00,1350.0,A,12340500,3.0,A,11.0,A
2009-12-03 00:00:00+00:00,950.0,"A, e",12340500,22.0,A,56.0,A
2009-12-04 00:00:00+00:00,900.0,"A, e",12340500,69.0,A,168.0,A
2009-12-05 00:00:00+00:00,930.0,"A, e",12340500,58.0,A,146.0,A
2009-12-06 00:00:00+00:00,900.0,"A, e",12340500,48.0,A,117.0,A
2009-12-07 00:00:00+00:00,850.0,"A, e",12340500,40.0,A,92.0,A
2009-12-08 00:00:00+00:00,750.0,"A, e",12340500,39.0,A,79.0,A
2009-12-09 00:00:00+00:00,600.0,"A, e",12340500,40.0,A,65.0,A
2009-12-10 00:00:00+00:00,640.0,"A, e",12340500,40.0,A,69.0,A
2009-12-11 00:00:00+00:00,700.0,"A, e",12340500,38.0,A,72.0,A
2009-12-12 00:00:00+00:00,800.0,"A, e",12340500,30.0,A,65.0,A
2009-12-13 00:00:00+00:00,900.0,"A, e",12340500,20.0,A,49.0,A
2009-12-14 00:00:00+00:00,1000.0,"A, e",12340500,14.0,A,38.0,A
2009-12-15 00:00:00+00:00,1000.0,"A, e",12340500,13.0,A,35.0,A
2009-12-16 00:00:00+00:00,1100.0,"A, e",12340500,13.0,A,39.0,A
2009-12-17 00:00:00+00:00,1200.0,"A, e",12340500,12.0,A,39.0,A
2009-12-18 00:00:00+00:00,1200.0,"A, e",12340500,12.0,A,39.0,A
2009-12-19 00:00:00+00:00,1300.0,"A, e",12340500,12.0,A,42.0,A
2009-12-20 00:00:00+00:00,1300.0,"A, e",12340500,28.0,A,98.0,A
2009-12-21 00:00:00+00:00,1400.0,"A, e",12340500,54.0,A,204.0,A
2009-12-22 00:00:00+00:00,1400.0,"A, e",12340500,22.0,A,83.0,A
2009-12-23 00:00:00+00:00,1400.0,"A, e",12340500,7.0,A,26.0,A
2009-12-24 00:00:00+00:00,1400.0,A,12340500,5.0,A,19.0,A
2009-12-25 00:00:00+00:00,1300.0,"A, e",12340500,5.0,A,18.0,A
2009-12-26 00:00:00+00:00,1200.0,"A, e",12340500,5.0,A,16.0,A
2009-12-27 00:00:00+00:00,1000.0,"A, e",12340500,4.0,A,11.0,A
2009-12-28 00:00:00+00:00,950.0,"A, e",12340500,8.0,A,21.0,A
2009-12-29 00:00:00+00:00,1000.0,"A, e",12340500,52.0,A,140.0,A
2009-12-30 00:00:00+00:00,1000.0,"A, e",12340500,46.0,A,124.0,A
2009-12-31 00:00:00+00:00,1100.0,"A, e",12340500,24.0,A,71.0,A
2010-01-01 00:00:00+00:00,1200.0,"A, e",12340500,11.0,A,36.0,A
2010-01-02 00:00:00+00:00,1200.0,"A, e",12340500,8.0,A,26.0,A
2010-01-03 00:00:00+00:00,1200.0,"A, e",12340500,7.0,A,23.0,A
2010-01-04 00:00:00+00:00,1300.0,"A, e",12340500,6.0,A,21.0,A
2010-01-05 00:00:00+00:00,1300.0,"A, e",12340500,4.0,A,14.0,A
2010-01-06 00:00:00+00:00,1200.0,"A, e",12340500,4.0,A,13.0,A
2010-01-07 00:00:00+00:00,900.0,"A, e",12340500,5.0,A,12.0,A
2010-01-08 00:00:00+00:00,950.0,"A, e",12340500,10.0,A,26.0,A
2010-01-09 00:00:00+00:00,1000.0,"A, e",12340500,23.0,A,62.0,A
2010-01-10 00:00:00+00:00,1200.0,"A, e",12340500,40.0,A,130.0,A
2010-01-11 00:00:00+00:00,1200.0,"A, e",12340500,57.0,A,185.0,A
2010-01-12 00:00:00+00:00,1200.0,"A, e",12340500,61.0,A,198.0,A
2010-01-13 00:00:00+00:00,1300.0,"A, e",12340500,54.0,A,190.0,A
2010-01-14 00:00:00+00:00,1300.0,"A, e",12340500,31.0,A,109.0,A
2010-01-15 00:00:00+00:00,1300.0,"A, e",12340500,12.0,A,42.0,A
2010-01-16 00:00:00+00:00,1300.0,A,12340500,6.0,A,21.0,A
2010-01-17 00:00:00+00:00,1300.0,A,12340500,4.0,A,14.0,A
2010-01-18 00:00:00+00:00,1290.0,A,12340500,4.0,A,14.0,A
2010-01-19 00:00:00+00:00,1280.0,A,12340500,5.0,A,17.0,A
2010-01-20 00:00:00+00:00,1280.0,A,12340500,7.0,A,24.0,A
2010-01-21 00:00:00+00:00,1230.0,A,12340500,8.0,A,27.0,A
2010-01-22 00:00:00+00:00,1190.0,A,12340500,7.0,A,22.0,A
2010-01-23 00:00:00+00:00,1190.0,A,12340500,6.0,A,19.0,A
2010-01-24 00:00:00+00:00,1180.0,A,12340500,4.0,A,13.0,A
2010-01-25 00:00:00+00:00,1170.0,A,12340500,3.0,A,9.5,A
2010-01-26 00:00:00+00:00,1160.0,A,12340500,3.0,A,9.4,A
2010-01-27 00:00:00+00:00,1210.0,A,12340500,3.0,A,9.8,A
2010-01-28 00:00:00+00:00,1180.0,A,12340500,3.0,A,9.6,A
2010-01-29 00:00:00+00:00,1160.0,A,12340500,3.0,A,9.4,A
2010-01-30 00:00:00+00:00,1130.0,A,12340500,4.0,A,12.0,A
2010-01-31 00:00:00+00:00,1180.0,A,12340500,4.0,A,13.0,A
2010-02-01 00:00:00+00:00,1190.0,A,12340500,5.0,A,16.0,A
2010-02-02 00:00:00+00:00,1180.0,A,12340500,4.0,A,13.0,A
2010-02-03 00:00:00+00:00,1180.0,A,12340500,4.0,A,13.0,A
2010-02-04 00:00:00+00:00,1150.0,A,12340500,4.0,A,12.0,A
2010-02-05 00:00:00+00:00,1120.0,A,12340500,3.0,A,9.1,A
2010-02-06 00:00:00+00:00,1160.0,A,12340500,3.0,A,9.4,A
2010-02-07 00:00:00+00:00,1190.0,A,12340500,4.0,A,13.0,A
2010-02-08 00:00:00+00:00,1160.0,A,12340500,4.0,A,13.0,A
2010-02-09 00:00:00+00:00,1140.0,A,12340500,4.0,A,12.0,A
2010-02-10 00:00:00+00:00,1120.0,A,12340500,4.0,A,12.0,A
2010-02-11 00:00:00+00:00,1160.0,A,12340500,5.0,A,16.0,A
2010-02-12 00:00:00+00:00,1180.0,A,12340500,6.0,A,19.0,A
2010-02-13 00:00:00+00:00,1200.0,A,12340500,6.0,A,19.0,A
2010-02-14 00:00:00+00:00,1200.0,A,12340500,7.0,A,23.0,A
2010-02-15 00:00:00+00:00,1210.0,A,12340500,7.0,A,23.0,A
2010-02-16 00:00:00+00:00,1220.0,A,12340500,8.0,A,26.0,A
2010-02-17 00:00:00+00:00,1200.0,A,12340500,8.0,A,26.0,A
2010-02-18 00:00:00+00:00,1210.0,A,12340500,8.0,A,26.0,A
2010-02-19 00:00:00+00:00,1190.0,A,12340500,8.0,A,26.0,A
2010-02-20 00:00:00+00:00,1140.0,A,12340500,8.0,A,25.0,A
2010-02-21 00:00:00+00:00,1050.0,A,12340500,7.0,A,20.0,A
2010-02-22 00:00:00+00:00,945.0,A,12340500,7.0,A,18.0,A
2010-02-23 00:00:00+00:00,979.0,A,12340500,8.0,A,21.0,A
2010-02-24 00:00:00+00:00,1070.0,A,12340500,8.0,A,23.0,A
2010-02-25 00:00:00+00:00,1210.0,A,12340500,9.0,A,29.0,A
2010-02-26 00:00:00+00:00,1190.0,A,12340500,9.0,A,29.0,A
2010-02-27 00:00:00+00:00,1160.0,A,12340500,9.0,A,28.0,A
2010-02-28 00:00:00+00:00,1200.0,A,12340500,10.0,A,32.0,A
2010-03-01 00:00:00+00:00,1250.0,A,12340500,11.0,A,37.0,A
2010-03-02 00:00:00+00:00,1270.0,A,12340500,13.0,A,45.0,A
2010-03-03 00:00:00+00:00,1250.0,A,12340500,16.0,A,54.0,A
2010-03-04 00:00:00+00:00,1340.0,A,12340500,18.0,A,65.0,A
2010-03-05 00:00:00+00:00,1420.0,A,12340500,21.0,A,81.0,A
2010-03-06 00:00:00+00:00,1400.0,A,12340500,19.0,A,72.0,A
2010-03-07 00:00:00+00:00,1390.0,A,12340500,15.0,A,56.0,A
2010-03-08 00:00:00+00:00,1400.0,A,12340500,13.0,A,49.0,A
2010-03-09 00:00:00+00:00,1460.0,A,12340500,17.0,A,67.0,A
2010-03-10 00:00:00+00:00,1430.0,A,12340500,14.0,A,54.0,A
2010-03-11 00:00:00+00:00,1320.0,A,12340500,8.0,A,29.0,A
2010-03-12 00:00:00+00:00,1270.0,A,12340500,8.0,A,27.0,A
2010-03-13 00:00:00+00:00,1320.0,A,12340500,9.0,A,32.0,A
2010-03-14 00:00:00+00:00,1370.0,A,12340500,10.0,A,37.0,A
2010-03-15 00:00:00+00:00,1360.0,A,12340500,11.0,A,40.0,A
2010-03-16 00:00:00+00:00,1390.0,A,12340500,11.0,A,41.0,A
2010-03-17 00:00:00+00:00,1420.0,A,12340500,13.0,A,50.0,A
2010-03-18 00:00:00+00:00,1530.0,A,12340500,30.0,A,124.0,A
2010-03-19 00:00:00+00:00,1540.0,A,12340500,29.0,A,121.0,A
2010-03-20 00:00:00+00:00,1440.0,A,12340500,15.0,A,58.0,A
2010-03-21 00:00:00+00:00,1380.0,A,12340500,12.0,A,45.0,A
2010-03-22 00:00:00+00:00,1420.0,A,12340500,13.0,A,50.0,A
2010-03-23 00:00:00+00:00,1500.0,A,12340500,18.0,A,73.0,A
2010-03-24 00:00:00+00:00,1440.0,A,12340500,15.0,A,58.0,A
2010-03-25 00:00:00+00:00,1400.0,A,12340500,11.0,A,42.0,A
2010-03-26 00:00:00+00:00,1400.0,A,12340500,11.0,A,42.0,A
2010-03-27 00:00:00+00:00,1410.0,A,12340500,12.0,A,46.0,A
2010-03-28 00:00:00+00:00,1400.0,A,12340500,12.0,A,45.0,A
2010-03-29 00:00:00+00:00,1450.0,A,12340500,13.0,A,51.0,A
2010-03-30 00:00:00+00:00,1700.0,A,12340500,21.0,A,96.0,A
2010-03-31 00:00:00+00:00,1800.0,A,12340500,23.0,A,112.0,A
2010-04-01 00:00:00+00:00,1740.0,A,12340500,16.0,A,75.0,A
2010-04-02 00:00:00+00:00,1680.0,A,12340500,12.0,A,54.0,A
2010-04-03 00:00:00+00:00,1640.0,A,12340500,13.0,A,58.0,A
2010-04-04 00:00:00+00:00,1610.0,A,12340500,11.0,A,48.0,A
2010-04-05 00:00:00+00:00,1550.0,A,12340500,10.0,A,42.0,A
2010-04-06 00:00:00+00:00,1570.0,A,12340500,9.0,A,38.0,A
2010-04-07 00:00:00+00:00,1560.0,A,12340500,9.0,A,38.0,A
2010-04-08 00:00:00+00:00,1540.0,A,12340500,8.0,A,33.0,A
2010-04-09 00:00:00+00:00,1520.0,A,12340500,7.0,A,29.0,A
2010-04-10 00:00:00+00:00,1460.0,A,12340500,6.0,A,24.0,A
2010-04-11 00:00:00+00:00,1430.0,A,12340500,8.0,A,31.0,A
2010-04-12 00:00:00+00:00,1430.0,A,12340500,8.0,A,31.0,A
2010-04-13 00:00:00+00:00,1480.0,A,12340500,8.0,A,32.0,A
2010-04-14 00:00:00+00:00,1610.0,A,12340500,9.0,A,39.0,A
2010-04-15 00:00:00+00:00,1650.0,A,12340500,13.0,A,58.0,A
2010-04-16 00:00:00+00:00,1720.0,A,12340500,14.0,A,65.0,A
2010-04-17 00:00:00+00:00,1780.0,A,12340500,16.0,A,77.0,A
2010-04-18 00:00:00+00:00,1910.0,A,12340500,21.0,A,108.0,A
2010-04-19 00:00:00+00:00,2080.0,A,12340500,24.0,A,135.0,A
2010-04-20 00:00:00+00:00,2290.0,A,12340500,29.0,A,179.0,A
2010-04-21 00:00:00+00:00,2760.0,A,12340500,57.0,A,425.0,A
2010-04-22 00:00:00+00:00,3640.0,A,12340500,87.0,A,855.0,A
2010-04-23 00:00:00+00:00,4540.0,A,12340500,92.0,A,1130.0,A
2010-04-24 00:00:00+00:00,4760.0,A,12340500,68.0,A,874.0,A
2010-04-25 00:00:00+00:00,4460.0,A,12340500,41.0,A,494.0,A
2010-04-26 00:00:00+00:00,4070.0,A,12340500,27.0,A,297.0,A
2010-04-27 00:00:00+00:00,3760.0,A,12340500,22.0,A,223.0,A
2010-04-28 00:00:00+00:00,3690.0,A,12340500,19.0,A,189.0,A
2010-04-29 00:00:00+00:00,3700.0,A,12340500,17.0,A,170.0,A
2010-04-30 00:00:00+00:00,3510.0,A,12340500,14.0,A,133.0,A
2010-05-01 00:00:00+00:00,3360.0,A,12340500,11.0,A,100.0,A
2010-05-02 00:00:00+00:00,3250.0,A,12340500,10.0,A,88.0,A
2010-05-03 00:00:00+00:00,3160.0,A,12340500,12.0,A,102.0,A
2010-05-04 00:00:00+00:00,3190.0,A,12340500,10.0,A,86.0,A
2010-05-05 00:00:00+00:00,3120.0,A,12340500,9.0,A,76.0,A
2010-05-06 00:00:00+00:00,3000.0,A,12340500,8.0,A,65.0,A
2010-05-07 00:00:00+00:00,2920.0,A,12340500,7.0,A,55.0,A
2010-05-08 00:00:00+00:00,2820.0,A,12340500,6.0,A,46.0,A
2010-05-09 00:00:00+00:00,2750.0,A,12340500,8.0,A,59.0,A
2010-05-10 00:00:00+00:00,2630.0,A,12340500,10.0,A,71.0,A
2010-05-11 00:00:00+00:00,2550.0,A,12340500,9.0,A,62.0,A
2010-05-12 00:00:00+00:00,2540.0,A,12340500,8.0,A,55.0,A
2010-05-13 00:00:00+00:00,2540.0,A,12340500,8.0,A,55.0,A
2010-05-14 00:00:00+00:00,2570.0,A,12340500,9.0,A,62.0,A
2010-05-15 00:00:00+00:00,2690.0,A,12340500,9.0,A,65.0,A
2010-05-16 00:00:00+00:00,2990.0,A,12340500,11.0,A,89.0,A
2010-05-17 00:00:00+00:00,3480.0,A,12340500,17.0,A,160.0,A
2010-05-18 00:00:00+00:00,4290.0,A,12340500,29.0,A,336.0,A
2010-05-19 00:00:00+00:00,5360.0,A,12340500,54.0,A,781.0,A
2010-05-20 00:00:00+00:00,6330.0,A,12340500,76.0,A,1300.0,A
2010-05-21 00:00:00+00:00,6440.0,A,12340500,68.0,A,1180.0,A
2010-05-22 00:00:00+00:00,5950.0,A,12340500,48.0,A,771.0,A
2010-05-23 00:00:00+00:00,5430.0,A,12340500,34.0,A,498.0,A
2010-05-24 00:00:00+00:00,5040.0,A,12340500,24.0,A,327.0,A
2010-05-25 00:00:00+00:00,4830.0,A,12340500,20.0,A,261.0,A
2010-05-26 00:00:00+00:00,4600.0,A,12340500,20.0,A,248.0,A
2010-05-27 00:00:00+00:00,4430.0,A,12340500,19.0,A,227.0,A
2010-05-28 00:00:00+00:00,4900.0,A,12340500,22.0,A,291.0,A
2010-05-29 00:00:00+00:00,5650.0,A,12340500,41.0,A,625.0,A
2010-05-30 00:00:00+00:00,5800.0,A,12340500,60.0,A,940.0,A
2010-05-31 00:00:00+00:00,5620.0,A,12340500,49.0,A,744.0,A
2010-06-01 00:00:00+00:00,5740.0,A,12340500,46.0,A,713.0,A
2010-06-02 00:00:00+00:00,6430.0,A,12340500,85.0,A,1480.0,A
2010-06-03 00:00:00+00:00,7170.0,A,12340500,135.0,A,2610.0,A
2010-06-04 00:00:00+00:00,8390.0,A,12340500,238.0,A,5390.0,A
2010-06-05 00:00:00+00:00,9060.0,A,12340500,225.0,A,5500.0,A
2010-06-06 00:00:00+00:00,9420.0,A,12340500,163.0,A,4150.0,A
2010-06-07 00:00:00+00:00,9180.0,A,12340500,123.0,A,3050.0,A
2010-06-08 00:00:00+00:00,9530.0,A,12340500,114.0,A,2930.0,A
2010-06-09 00:00:00+00:00,9120.0,A,12340500,111.0,A,2730.0,A
2010-06-10 00:00:00+00:00,8700.0,A,12340500,67.0,A,1570.0,A
2010-06-11 00:00:00+00:00,8390.0,A,12340500,57.0,A,1290.0,A
2010-06-12 00:00:00+00:00,8460.0,A,12340500,66.0,A,1510.0,A
2010-06-13 00:00:00+00:00,7780.0,A,12340500,53.0,A,1110.0,A
2010-06-14 00:00:00+00:00,7200.0,A,12340500,39.0,A,758.0,A
2010-06-15 00:00:00+00:00,6970.0,A,12340500,38.0,A,715.0,A
2010-06-16 00:00:00+00:00,7640.0,A,12340500,56.0,A,1160.0,A
2010-06-17 00:00:00+00:00,8940.0,A,12340500,114.0,A,2750.0,A
2010-06-18 00:00:00+00:00,10100.0,A,12340500,140.0,A,3820.0,A
2010-06-19 00:00:00+00:00,10000.0,A,12340500,104.0,A,2810.0,A
2010-06-20 00:00:00+00:00,9530.0,A,12340500,91.0,A,2340.0,A
2010-06-21 00:00:00+00:00,9440.0,A,12340500,77.0,A,1960.0,A
2010-06-22 00:00:00+00:00,9290.0,A,12340500,62.0,A,1560.0,A
2010-06-23 00:00:00+00:00,8760.0,A,12340500,47.0,A,1110.0,A
2010-06-24 00:00:00+00:00,8220.0,A,12340500,40.0,A,888.0,A
2010-06-25 00:00:00+00:00,7850.0,A,12340500,38.0,A,805.0,A
2010-06-26 00:00:00+00:00,7520.0,A,12340500,34.0,A,690.0,A
2010-06-27 00:00:00+00:00,7140.0,A,12340500,32.0,A,617.0,A
2010-06-28 00:00:00+00:00,6650.0,A,12340500,28.0,A,503.0,A
2010-06-29 00:00:00+00:00,6170.0,A,12340500,25.0,A,416.0,A
2010-06-30 00:00:00+00:00,6140.0,A,12340500,27.0,A,448.0,A
2010-07-01 00:00:00+00:00,6210.0,A,12340500,26.0,A,436.0,A
2010-07-02 00:00:00+00:00,5870.0,A,12340500,21.0,A,333.0,A
2010-07-03 00:00:00+00:00,5420.0,A,12340500,19.0,A,278.0,A
2010-07-04 00:00:00+00:00,5090.0,A,12340500,18.0,A,247.0,A
2010-07-05 00:00:00+00:00,4800.0,A,12340500,15.0,A,194.0,A
2010-07-06 00:00:00+00:00,4550.0,A,12340500,12.0,A,147.0,A
2010-07-07 00:00:00+00:00,4290.0,A,12340500,11.0,A,127.0,A
2010-07-08 00:00:00+00:00,4040.0,A,12340500,11.0,A,120.0,A
2010-07-09 00:00:00+00:00,3760.0,A,12340500,10.0,A,102.0,A
2010-07-10 00:00:00+00:00,3530.0,A,12340500,9.0,A,86.0,A
2010-07-11 00:00:00+00:00,3410.0,A,12340500,8.0,A,74.0,A
2010-07-12 00:00:00+00:00,3320.0,A,12340500,7.0,A,63.0,A
2010-07-13 00:00:00+00:00,3170.0,A,12340500,6.0,A,51.0,A
2010-07-14 00:00:00+00:00,3050.0,A,12340500,5.0,A,41.0,A
2010-07-15 00:00:00+00:00,2940.0,A,12340500,4.0,A,32.0,A
2010-07-16 00:00:00+00:00,2820.0,A,12340500,4.0,A,30.0,A
2010-07-17 00:00:00+00:00,2680.0,A,12340500,4.0,A,29.0,A
2010-07-18 00:00:00+00:00,2540.0,A,12340500,4.0,A,27.0,A
2010-07-19 00:00:00+00:00,2430.0,A,12340500,4.0,A,26.0,A
2010-07-20 00:00:00+00:00,2360.0,A,12340500,4.0,A,25.0,A
2010-07-21 00:00:00+00:00,2290.0,A,12340500,4.0,A,25.0,A
